numtc,step,date,lon,lat,vomax,vmax,pmin,oprel
9,59,2010-09-14 00:00:00,-96.6,27.2,395.17,63.797,914.97,0.0
9,60,2010-09-14 06:00:00,-97.4,27.8,372.12,45.903,941.33,0.0
9,61,2010-09-14 12:00:00,-98.0,28.4,207.93,27.174,974.31,0.0
9,62,2010-09-14 18:00:00,-98.2,29.2,133.98,22.737,986.56,0.0
10,1,2010-09-05 06:00:00,-1.0,11.8,18.5,5.159,1010.48,0.0
10,2,2010-09-05 12:00:00,-2.0,11.4,39.2,4.508,1012.07,0.0
10,3,2010-09-05 18:00:00,-3.0,10.8,37.92,5.376,1010.61,0.0
10,4,2010-09-06 00:00:00,-3.8,10.4,18.12,5.227,1011.15,0.0
10,5,2010-09-06 06:00:00,-6.6,10.6,48.64,5.25,1011.88,0.0
10,6,2010-09-06 12:00:00,-8.0,10.2,49.96,5.434,1013.52,0.0
10,7,2010-09-06 18:00:00,-9.4,10.2,68.63,8.042,1012.0,0.0
10,8,2010-09-07 00:00:00,-10.2,10.0,52.78,6.811,1010.06,0.0
10,9,2010-09-07 06:00:00,-10.4,10.2,45.55,9.508,1012.77,0.0
10,10,2010-09-07 12:00:00,-11.8,10.2,36.76,9.184,1013.52,0.0
10,11,2010-09-07 18:00:00,-12.6,10.0,36.58,10.042,1012.18,0.0
10,12,2010-09-08 00:00:00,-13.8,10.0,64.14,11.96,1010.73,0.0
10,13,2010-09-08 06:00:00,-14.0,10.4,66.29,10.165,1010.65,0.0
10,14,2010-09-08 12:00:00,-13.8,10.8,35.0,11.262,1011.73,0.0
10,15,2010-09-08 18:00:00,-17.4,10.4,54.56,11.875,1011.11,0.0
10,16,2010-09-09 00:00:00,-17.4,10.8,56.95,13.817,1009.79,0.0
10,17,2010-09-09 06:00:00,-19.0,11.2,41.8,10.904,1011.82,0.0
10,18,2010-09-09 12:00:00,-23.0,11.4,38.26,9.996,1011.89,0.0
10,19,2010-09-09 18:00:00,-24.2,11.4,44.55,9.816,1011.99,0.0
10,20,2010-09-10 00:00:00,-24.8,12.0,46.04,11.78,1010.3,0.0
10,21,2010-09-10 06:00:00,-25.2,13.2,32.34,11.509,1010.93,0.0
10,22,2010-09-10 12:00:00,-28.4,13.4,32.02,11.813,1010.69,0.0
10,23,2010-09-10 18:00:00,-30.0,13.6,45.93,13.823,1010.25,0.0
10,24,2010-09-11 00:00:00,-32.0,14.2,60.07,15.324,1008.98,0.0
10,25,2010-09-11 06:00:00,-34.0,14.4,70.53,17.914,1009.0,0.0
10,26,2010-09-11 12:00:00,-36.2,14.4,71.4,19.174,1006.99,0.0
10,27,2010-09-11 18:00:00,-38.4,15.0,45.88,18.85,1008.15,0.0
10,28,2010-09-12 00:00:00,-41.0,15.0,48.02,18.852,1007.07,0.0
10,29,2010-09-12 06:00:00,-43.0,15.0,50.49,18.885,1007.94,0.0
10,30,2010-09-12 12:00:00,-44.8,14.8,47.66,18.085,1006.54,1.0
10,31,2010-09-12 18:00:00,-46.6,14.8,64.74,20.897,1006.45,1.0
10,32,2010-09-13 00:00:00,-48.4,14.8,88.06,20.983,1003.57,1.0
10,33,2010-09-13 06:00:00,-49.8,14.6,96.62,21.32,1003.3,1.0
10,34,2010-09-13 12:00:00,-51.4,14.4,106.67,22.91,999.85,1.0
10,35,2010-09-13 18:00:00,-53.0,14.6,139.39,26.463,998.65,1.0
10,36,2010-09-14 00:00:00,-54.8,14.8,173.33,28.969,993.04,0.0
10,37,2010-09-14 06:00:00,-56.2,15.0,263.15,33.114,985.87,0.0
10,38,2010-09-14 12:00:00,-57.8,15.4,245.52,35.72,982.61,0.0
10,39,2010-09-14 18:00:00,-59.4,15.6,296.39,41.98,974.99,0.0
10,40,2010-09-15 00:00:00,-60.4,16.0,327.08,45.505,969.77,0.0
10,41,2010-09-15 06:00:00,-61.8,16.4,318.46,44.465,969.9,0.0
10,42,2010-09-15 12:00:00,-62.6,16.8,365.44,50.211,960.84,0.0
10,43,2010-09-15 18:00:00,-63.8,17.4,361.94,54.256,958.22,0.0
10,44,2010-09-16 00:00:00,-64.6,17.6,406.24,56.797,946.02,0.0
10,45,2010-09-16 06:00:00,-65.2,18.2,409.67,53.147,950.73,0.0
10,46,2010-09-16 12:00:00,-66.4,18.4,341.1,51.77,957.7,0.0
10,47,2010-09-16 18:00:00,-67.0,18.6,310.19,51.911,960.41,0.0
10,48,2010-09-17 00:00:00,-67.6,19.0,303.74,53.56,952.59,0.0
10,49,2010-09-17 06:00:00,-68.4,19.2,367.84,55.631,946.41,0.0
10,50,2010-09-17 12:00:00,-69.4,19.6,351.77,49.106,955.1,0.0
10,51,2010-09-17 18:00:00,-70.4,20.0,247.45,43.764,973.68,0.0
10,52,2010-09-18 00:00:00,-71.2,20.4,179.31,36.735,978.39,0.0
10,53,2010-09-18 06:00:00,-71.8,20.8,202.24,35.902,975.52,0.0
10,54,2010-09-18 12:00:00,-72.6,21.2,219.86,41.057,969.47,0.0
10,55,2010-09-18 18:00:00,-73.4,21.8,250.84,46.286,961.65,0.0
10,56,2010-09-19 00:00:00,-74.2,22.4,279.05,51.177,952.43,0.0
10,57,2010-09-19 06:00:00,-75.0,22.8,316.32,57.104,942.46,0.0
10,58,2010-09-19 12:00:00,-75.6,23.2,347.85,62.024,930.06,0.0
10,59,2010-09-19 18:00:00,-76.4,23.6,389.28,66.069,921.99,0.0
10,60,2010-09-20 00:00:00,-77.0,24.0,384.9,64.545,921.56,0.0
10,61,2010-09-20 06:00:00,-77.6,24.4,362.19,61.244,924.19,0.0
10,62,2010-09-20 12:00:00,-78.0,25.0,323.64,61.743,924.54,0.0
10,63,2010-09-20 18:00:00,-78.2,25.4,334.28,66.28,921.01,0.0
10,64,2010-09-21 00:00:00,-78.8,26.2,326.78,66.198,918.12,0.0
10,65,2010-09-21 06:00:00,-79.4,26.0,337.15,61.774,916.72,0.0
10,66,2010-09-21 12:00:00,-80.0,26.4,330.5,54.561,929.31,0.0
10,67,2010-09-21 18:00:00,-80.6,26.6,241.82,46.417,947.59,0.0
10,68,2010-09-22 00:00:00,-81.0,27.6,163.94,39.809,960.21,0.0
10,69,2010-09-22 06:00:00,-81.6,28.4,128.02,36.566,968.42,0.0
10,70,2010-09-22 12:00:00,-81.8,29.2,97.52,35.206,974.62,0.0
10,71,2010-09-22 18:00:00,-82.0,29.4,78.1,30.272,981.78,0.0
11,1,2010-09-13 06:00:00,-3.6,14.0,19.86,4.564,1009.82,0.0
11,2,2010-09-13 12:00:00,-5.0,10.2,16.34,4.572,1010.68,0.0
11,3,2010-09-13 18:00:00,-7.0,9.6,16.23,5.444,1011.2,0.0
11,4,2010-09-14 00:00:00,-9.8,7.6,11.75,6.041,1010.05,0.0
11,5,2010-09-14 06:00:00,-11.6,9.2,15.77,6.253,1011.09,0.0
11,6,2010-09-14 12:00:00,-13.0,9.2,16.21,6.641,1012.15,0.0
11,7,2010-09-14 18:00:00,-16.0,9.4,25.32,7.651,1010.96,0.0
11,8,2010-09-15 00:00:00,-17.8,9.4,28.33,8.711,1008.29,0.0
11,9,2010-09-15 06:00:00,-18.0,9.0,30.63,8.86,1010.72,0.0
11,10,2010-09-15 12:00:00,-20.6,8.6,27.22,9.416,1010.73,0.0
11,11,2010-09-15 18:00:00,-20.8,8.8,57.31,10.339,1010.55,0.0
11,12,2010-09-16 00:00:00,-21.6,8.8,41.83,11.133,1008.55,0.0
11,13,2010-09-16 06:00:00,-22.4,9.2,43.57,13.5,1008.76,0.0
11,14,2010-09-16 12:00:00,-25.6,8.2,37.04,9.623,1010.04,0.0
11,15,2010-09-16 18:00:00,-29.2,8.2,28.89,10.112,1010.22,0.0
11,16,2010-09-17 00:00:00,-29.6,8.6,34.34,10.45,1009.11,0.0
11,17,2010-09-17 06:00:00,-30.0,9.2,33.01,10.401,1009.79,0.0
11,18,2010-09-17 12:00:00,-30.4,10.0,36.91,10.747,1009.06,0.0
11,19,2010-09-17 18:00:00,-34.2,8.8,41.04,12.489,1010.0,0.0
11,20,2010-09-18 00:00:00,-37.8,7.8,19.87,9.478,1010.02,0.0
11,21,2010-09-18 06:00:00,-38.2,7.6,11.37,9.651,1011.18,0.0
11,22,2010-09-18 12:00:00,-39.0,9.2,12.77,10.791,1009.61,0.0
11,23,2010-09-18 18:00:00,-39.2,11.8,48.6,12.601,1009.95,0.0
11,24,2010-09-19 00:00:00,-41.0,12.2,40.34,14.878,1007.8,0.0
11,25,2010-09-19 06:00:00,-43.0,12.2,46.52,14.36,1008.79,0.0
11,26,2010-09-19 12:00:00,-44.8,12.4,43.42,13.416,1007.06,0.0
11,27,2010-09-19 18:00:00,-46.4,12.6,46.33,14.304,1007.67,0.0
11,28,2010-09-20 00:00:00,-47.8,13.0,52.17,16.416,1005.57,0.0
11,29,2010-09-20 06:00:00,-49.0,13.2,50.61,16.496,1005.63,0.0
11,30,2010-09-20 12:00:00,-49.8,13.6,55.65,16.392,1002.92,0.0
11,31,2010-09-20 18:00:00,-50.6,14.2,75.42,19.835,1002.33,0.0
11,32,2010-09-21 00:00:00,-51.0,14.8,116.94,22.788,997.66,1.0
11,33,2010-09-21 06:00:00,-51.6,15.4,165.98,26.156,995.06,1.0
11,34,2010-09-21 12:00:00,-52.0,16.2,177.12,26.749,991.24,1.0
11,35,2010-09-21 18:00:00,-52.4,17.0,184.83,28.201,990.88,1.0
11,36,2010-09-22 00:00:00,-53.0,17.6,161.56,29.824,989.41,1.0
11,37,2010-09-22 06:00:00,-53.6,18.0,168.97,31.168,989.54,1.0
11,38,2010-09-22 12:00:00,-54.6,18.2,168.82,31.122,987.75,1.0
11,39,2010-09-22 18:00:00,-55.8,18.4,181.5,32.159,988.39,1.0
11,40,2010-09-23 00:00:00,-57.0,18.8,140.39,29.55,990.19,1.0
11,41,2010-09-23 06:00:00,-58.2,19.2,130.42,29.584,992.34,0.0
11,42,2010-09-23 12:00:00,-59.6,19.6,153.18,29.379,989.47,0.0
11,43,2010-09-23 18:00:00,-61.0,19.8,195.56,31.729,987.72,0.0
11,44,2010-09-24 00:00:00,-62.4,19.8,203.08,31.067,985.83,0.0
11,45,2010-09-24 06:00:00,-64.0,19.8,231.82,32.832,984.73,0.0
11,46,2010-09-24 12:00:00,-65.4,19.6,258.9,35.376,979.99,0.0
11,47,2010-09-24 18:00:00,-66.6,19.4,311.83,39.63,974.61,0.0
11,48,2010-09-25 00:00:00,-67.6,19.2,352.7,42.333,971.67,0.0
11,49,2010-09-25 06:00:00,-68.8,19.0,269.66,35.573,981.92,0.0
11,50,2010-09-25 12:00:00,-70.0,18.8,185.51,24.298,995.6,0.0
11,51,2010-09-25 18:00:00,-71.2,18.8,68.37,17.465,1003.04,0.0
11,52,2010-09-26 00:00:00,-71.8,19.0,59.51,17.768,1001.97,0.0
11,53,2010-09-26 06:00:00,-72.0,19.0,86.46,17.001,1002.56,0.0
11,54,2010-09-26 12:00:00,-72.0,19.0,84.64,17.682,1001.74,0.0
11,55,2010-09-26 18:00:00,-71.8,19.8,90.02,19.604,1002.3,0.0
11,56,2010-09-27 00:00:00,-71.8,20.6,76.89,18.847,1000.33,0.0
11,57,2010-09-27 06:00:00,-71.8,21.0,74.61,18.59,998.8,0.0
11,58,2010-09-27 12:00:00,-72.0,21.2,90.68,21.253,995.15,0.0
11,59,2010-09-27 18:00:00,-72.4,21.4,112.95,25.186,992.76,0.0
11,60,2010-09-28 00:00:00,-72.6,21.8,136.09,28.32,988.16,0.0
11,61,2010-09-28 06:00:00,-73.0,22.0,154.82,30.044,984.73,0.0
11,62,2010-09-28 12:00:00,-73.4,22.4,183.56,35.043,976.35,0.0
11,63,2010-09-28 18:00:00,-73.6,22.8,235.45,43.298,966.03,0.0
11,64,2010-09-29 00:00:00,-74.0,23.2,303.25,47.697,955.74,0.0
11,65,2010-09-29 06:00:00,-74.0,24.2,317.55,52.27,951.96,0.0
11,66,2010-09-29 12:00:00,-74.0,25.2,315.52,53.445,943.54,0.0
11,67,2010-09-29 18:00:00,-74.0,26.8,325.02,57.055,939.96,0.0
11,68,2010-09-30 00:00:00,-74.0,28.4,364.6,58.902,939.33,0.0
12,1,2010-09-24 00:00:00,-12.4,9.2,29.18,10.812,1011.0,0.0
12,2,2010-09-24 06:00:00,-13.0,9.0,29.32,10.559,1011.44,0.0
12,3,2010-09-24 12:00:00,-11.6,9.4,45.58,7.335,1009.57,0.0
12,4,2010-09-24 18:00:00,-12.8,10.6,43.93,11.025,1007.52,0.0
12,5,2010-09-25 00:00:00,-15.0,10.0,32.58,10.694,1009.37,0.0
12,6,2010-09-25 06:00:00,-16.6,11.6,71.49,12.687,1007.94,0.0
12,7,2010-09-25 12:00:00,-18.0,12.0,80.69,16.573,1006.03,0.0
12,8,2010-09-25 18:00:00,-19.2,12.4,63.2,16.674,1004.64,0.0
12,9,2010-09-26 00:00:00,-20.2,13.0,75.95,17.204,1004.68,0.0
12,10,2010-09-26 06:00:00,-21.6,13.4,69.54,16.97,1003.95,0.0
12,11,2010-09-26 12:00:00,-22.8,13.8,91.74,18.161,1003.18,0.0
12,12,2010-09-26 18:00:00,-24.0,14.2,107.87,20.67,1001.37,0.0
12,13,2010-09-27 00:00:00,-25.2,14.6,114.12,22.238,1001.22,0.0
12,14,2010-09-27 06:00:00,-26.4,14.8,120.5,23.362,998.98,0.0
12,15,2010-09-27 12:00:00,-27.4,14.8,134.77,23.995,997.52,1.0
12,16,2010-09-27 18:00:00,-28.4,15.0,150.47,26.174,995.79,1.0
12,17,2010-09-28 00:00:00,-29.2,15.2,156.28,28.057,995.5,1.0
12,18,2010-09-28 06:00:00,-30.2,15.4,128.63,26.883,996.03,1.0
12,19,2010-09-28 12:00:00,-31.4,15.4,110.38,25.002,998.71,1.0
12,20,2010-09-28 18:00:00,-32.4,15.8,90.77,23.508,1000.08,0.0
12,21,2010-09-29 00:00:00,-33.4,15.8,89.02,21.833,1002.53,0.0
12,22,2010-09-29 06:00:00,-34.8,15.8,74.76,20.555,1003.32,0.0
12,23,2010-09-29 12:00:00,-36.4,15.8,62.85,20.387,1006.21,0.0
12,24,2010-09-29 18:00:00,-38.0,15.8,46.75,16.463,1006.73,0.0
12,25,2010-09-30 00:00:00,-39.8,16.0,33.42,15.185,1009.23,0.0
12,26,2010-09-30 06:00:00,-41.4,16.2,26.45,14.3,1009.49,0.0
12,27,2010-09-30 12:00:00,-43.4,16.4,21.59,13.44,1011.51,0.0
12,28,2010-09-30 18:00:00,-44.8,16.8,17.02,12.246,1010.91,0.0
12,29,2010-10-01 00:00:00,-46.4,17.8,15.97,11.539,1012.8,0.0
12,30,2010-10-01 06:00:00,-48.2,18.4,18.74,11.194,1011.52,0.0
12,31,2010-10-01 12:00:00,-49.8,19.0,15.16,10.533,1013.33,0.0
12,32,2010-10-01 18:00:00,-51.2,19.8,12.65,10.237,1011.77,0.0
12,33,2010-10-02 00:00:00,-52.4,20.2,11.71,9.575,1013.87,0.0
13,1,2010-09-23 06:00:00,-96.6,9.2,19.46,11.304,1007.98,0.0
13,2,2010-09-23 12:00:00,-97.4,9.8,23.66,11.76,1008.36,0.0
13,3,2010-09-23 18:00:00,-95.8,9.8,31.39,13.079,1007.99,0.0
13,4,2010-09-24 00:00:00,-93.8,10.2,24.01,11.895,1007.83,0.0
13,5,2010-09-24 06:00:00,-95.4,10.8,17.66,12.003,1008.13,0.0
13,6,2010-09-24 12:00:00,-94.0,11.2,13.07,11.553,1007.24,0.0
13,7,2010-09-24 18:00:00,-94.2,15.0,47.3,12.584,1005.76,0.0
13,8,2010-09-25 00:00:00,-95.6,19.6,36.99,13.747,1009.83,0.0
13,9,2010-09-25 06:00:00,-96.6,20.4,56.37,12.31,1006.22,0.0
13,10,2010-09-25 12:00:00,-95.8,17.8,36.12,11.41,1006.17,0.0
13,11,2010-09-25 18:00:00,-94.8,15.6,50.48,11.726,1006.05,0.0
13,12,2010-09-26 00:00:00,-91.8,16.8,23.51,10.519,1007.4,0.0
13,13,2010-09-26 06:00:00,-89.8,14.8,24.28,11.101,1007.23,0.0
13,14,2010-09-26 12:00:00,-89.6,15.4,32.11,11.089,1006.79,0.0
13,15,2010-09-26 18:00:00,-89.4,15.2,25.85,11.382,1007.1,0.0
13,16,2010-09-27 00:00:00,-89.8,14.6,25.87,12.046,1006.24,0.0
13,17,2010-09-27 06:00:00,-89.6,14.6,23.3,10.233,1005.83,0.0
13,18,2010-09-27 12:00:00,-89.2,15.2,25.93,9.707,1005.85,0.0
13,19,2010-09-27 18:00:00,-89.8,14.6,30.74,10.184,1006.97,0.0
13,20,2010-09-28 00:00:00,-89.8,14.6,24.67,10.064,1009.33,0.0
13,21,2010-09-28 06:00:00,-89.8,14.6,25.96,8.965,1006.22,0.0
13,22,2010-09-28 12:00:00,-88.2,18.0,27.14,4.834,1005.59,0.0
13,23,2010-09-28 18:00:00,-87.0,17.8,36.81,9.767,1005.05,0.0
13,24,2010-09-29 00:00:00,-86.6,17.6,35.13,10.286,1003.26,0.0
13,25,2010-09-29 06:00:00,-86.6,17.4,30.97,8.731,1002.72,0.0
13,26,2010-09-29 12:00:00,-86.6,17.0,29.0,10.543,1001.74,0.0
13,27,2010-09-29 18:00:00,-86.4,16.6,43.69,11.702,1001.46,0.0
13,28,2010-09-30 00:00:00,-86.6,16.8,63.68,15.264,998.49,0.0
13,29,2010-09-30 06:00:00,-86.4,16.8,115.78,18.358,995.88,0.0
13,30,2010-09-30 12:00:00,-86.0,16.8,128.14,19.832,994.63,0.0
13,31,2010-09-30 18:00:00,-85.6,17.4,117.46,19.063,995.96,0.0
13,32,2010-10-01 00:00:00,-85.6,18.0,123.69,19.774,994.35,1.0
13,33,2010-10-01 06:00:00,-85.4,18.8,146.58,22.446,992.12,1.0
13,34,2010-10-01 12:00:00,-85.2,19.4,167.78,27.226,987.01,1.0
13,35,2010-10-01 18:00:00,-84.8,20.2,250.23,34.159,977.28,1.0
13,36,2010-10-02 00:00:00,-84.4,21.0,312.6,40.377,965.54,1.0
13,37,2010-10-02 06:00:00,-84.0,21.6,358.23,44.559,959.49,1.0
13,38,2010-10-02 12:00:00,-83.2,22.4,312.23,37.66,964.87,1.0
13,39,2010-10-02 18:00:00,-82.4,23.2,232.16,34.718,970.24,1.0
13,40,2010-10-03 00:00:00,-81.6,24.4,239.78,39.411,964.96,1.0
13,41,2010-10-03 06:00:00,-80.4,25.6,234.76,36.747,968.54,1.0
13,42,2010-10-03 12:00:00,-79.2,26.8,200.41,38.628,966.89,1.0
13,43,2010-10-03 18:00:00,-77.8,28.0,223.85,39.734,964.05,1.0
13,44,2010-10-04 00:00:00,-76.2,29.4,249.33,41.073,959.74,1.0
14,1,2010-10-18 18:00:00,-25.0,10.4,20.92,9.632,1011.42,0.0
14,2,2010-10-19 00:00:00,-26.2,10.0,44.68,9.575,1010.14,0.0
14,3,2010-10-19 06:00:00,-27.4,10.2,47.05,11.832,1009.64,0.0
14,4,2010-10-19 12:00:00,-28.2,10.2,50.55,12.9,1007.7,0.0
14,5,2010-10-19 18:00:00,-29.4,10.4,65.96,14.572,1007.49,0.0
14,6,2010-10-20 00:00:00,-30.2,10.4,78.99,15.119,1005.49,0.0
14,7,2010-10-20 06:00:00,-31.2,10.4,92.43,17.329,1004.9,0.0
14,8,2010-10-20 12:00:00,-32.0,10.6,114.03,18.669,1001.4,0.0
14,9,2010-10-20 18:00:00,-33.0,10.8,111.46,18.597,1001.83,0.0
14,10,2010-10-21 00:00:00,-33.8,11.2,107.55,18.912,999.69,0.0
14,11,2010-10-21 06:00:00,-34.4,11.4,123.58,21.9,998.29,1.0
14,12,2010-10-21 12:00:00,-34.6,11.8,139.53,23.778,994.34,1.0
14,13,2010-10-21 18:00:00,-35.0,12.4,161.9,26.373,991.5,1.0
14,14,2010-10-22 00:00:00,-35.0,12.6,197.48,30.866,987.19,1.0
14,15,2010-10-22 06:00:00,-34.8,13.2,220.12,35.273,983.28,1.0
14,16,2010-10-22 12:00:00,-34.4,14.0,264.24,38.372,973.37,1.0
14,17,2010-10-22 18:00:00,-34.2,14.6,291.76,43.817,971.05,1.0
14,18,2010-10-23 00:00:00,-33.8,15.4,288.58,45.007,963.71,1.0
14,19,2010-10-23 06:00:00,-33.4,16.2,305.39,48.717,961.64,1.0
14,20,2010-10-23 12:00:00,-32.8,17.4,307.29,46.643,960.01,1.0
14,21,2010-10-23 18:00:00,-32.4,18.6,265.54,43.2,966.85,1.0
14,22,2010-10-24 00:00:00,-32.0,19.8,296.1,44.97,966.67,1.0
14,23,2010-10-24 06:00:00,-32.2,21.2,266.66,43.429,970.89,1.0
14,24,2010-10-24 12:00:00,-33.2,22.8,235.62,40.293,972.64,0.0
14,25,2010-10-24 18:00:00,-34.4,24.0,244.0,42.817,967.79,0.0
14,26,2010-10-25 00:00:00,-36.0,24.6,252.24,43.622,964.11,0.0
14,27,2010-10-25 06:00:00,-37.2,24.6,239.09,43.405,960.45,0.0
14,28,2010-10-25 12:00:00,-37.6,24.6,261.4,44.454,960.12,0.0
14,29,2010-10-25 18:00:00,-37.6,24.8,255.12,43.437,964.18,0.0
14,30,2010-10-26 00:00:00,-37.6,25.4,229.49,40.673,967.04,0.0
14,31,2010-10-26 06:00:00,-37.6,26.2,216.84,41.858,963.31,0.0
14,32,2010-10-26 12:00:00,-38.0,27.0,242.37,47.254,956.48,0.0
14,33,2010-10-26 18:00:00,-38.6,27.8,250.51,47.299,952.35,0.0
14,34,2010-10-27 00:00:00,-39.0,28.6,246.18,49.425,947.27,0.0
15,1,2010-10-16 12:00:00,-40.2,6.0,10.43,6.612,1011.53,0.0
15,2,2010-10-16 18:00:00,-40.6,6.0,24.75,7.164,1013.0,0.0
15,3,2010-10-17 00:00:00,-40.6,6.2,36.2,6.595,1011.57,0.0
15,4,2010-10-17 06:00:00,-40.4,6.4,22.73,6.857,1012.68,0.0
15,5,2010-10-17 12:00:00,-40.0,7.2,18.31,6.902,1011.54,0.0
15,6,2010-10-17 18:00:00,-39.8,7.4,18.95,6.294,1012.78,0.0
15,7,2010-10-18 00:00:00,-39.4,7.8,22.04,5.693,1010.95,0.0
15,8,2010-10-18 06:00:00,-39.6,8.2,17.66,6.668,1012.41,0.0
15,9,2010-10-18 12:00:00,-39.4,8.8,19.64,5.861,1010.99,0.0
15,10,2010-10-18 18:00:00,-39.8,9.0,29.06,8.173,1012.76,0.0
15,11,2010-10-19 00:00:00,-40.2,9.0,25.92,8.876,1010.81,0.0
15,12,2010-10-19 06:00:00,-40.8,8.6,19.25,7.811,1011.73,0.0
15,13,2010-10-19 12:00:00,-40.8,8.8,24.73,7.73,1009.93,0.0
15,14,2010-10-19 18:00:00,-41.4,8.6,27.68,8.697,1011.77,0.0
15,15,2010-10-20 00:00:00,-42.0,8.2,22.83,8.633,1010.1,0.0
15,16,2010-10-20 06:00:00,-42.4,8.0,22.04,8.799,1010.89,0.0
15,17,2010-10-20 12:00:00,-43.2,8.0,29.66,9.34,1009.11,0.0
15,18,2010-10-20 18:00:00,-44.0,7.8,35.8,9.585,1010.52,0.0
15,19,2010-10-21 00:00:00,-44.6,8.2,48.75,11.204,1008.33,0.0
15,20,2010-10-21 06:00:00,-45.2,8.6,52.38,11.054,1008.84,0.0
15,21,2010-10-21 12:00:00,-45.8,8.8,48.5,12.14,1007.15,0.0
15,22,2010-10-21 18:00:00,-46.8,9.0,53.87,13.684,1009.0,0.0
15,23,2010-10-22 00:00:00,-47.8,9.2,45.52,12.95,1006.91,0.0
15,24,2010-10-22 06:00:00,-48.6,9.2,44.77,11.796,1008.14,0.0
15,25,2010-10-22 12:00:00,-49.6,9.4,42.29,12.817,1006.49,0.0
15,26,2010-10-22 18:00:00,-50.8,9.4,55.22,14.903,1007.52,0.0
15,27,2010-10-23 00:00:00,-51.8,9.8,84.86,17.07,1003.63,0.0
15,28,2010-10-23 06:00:00,-53.0,10.0,126.24,20.931,1001.28,1.0
15,29,2010-10-23 12:00:00,-54.0,10.2,142.63,23.265,997.03,1.0
15,30,2010-10-23 18:00:00,-55.0,10.4,191.4,26.921,995.78,1.0
15,31,2010-10-24 00:00:00,-56.2,10.8,209.98,30.021,991.51,1.0
15,32,2010-10-24 06:00:00,-57.2,11.2,267.99,34.532,989.25,1.0
15,33,2010-10-24 12:00:00,-58.0,11.2,256.83,31.912,986.62,1.0
15,34,2010-10-24 18:00:00,-58.8,11.4,227.14,31.825,989.67,1.0
15,35,2010-10-25 00:00:00,-59.6,11.6,218.08,31.915,988.36,1.0
15,36,2010-10-25 06:00:00,-60.4,11.8,211.46,29.909,992.24,1.0
15,37,2010-10-25 12:00:00,-61.2,11.8,209.53,30.463,990.07,1.0
15,38,2010-10-25 18:00:00,-62.2,12.0,155.47,27.925,994.91,1.0
15,39,2010-10-26 00:00:00,-63.2,12.4,179.36,29.135,993.27,1.0
15,40,2010-10-26 06:00:00,-64.2,12.4,153.97,26.797,996.04,1.0
15,41,2010-10-26 12:00:00,-65.2,12.4,133.45,25.348,996.98,0.0
15,42,2010-10-26 18:00:00,-66.4,12.4,114.31,23.75,1000.23,0.0
15,43,2010-10-27 00:00:00,-67.6,12.6,107.31,24.116,999.71,0.0
15,44,2010-10-27 06:00:00,-68.8,12.4,87.43,21.9,1002.84,0.0
15,45,2010-10-27 12:00:00,-70.2,12.4,95.33,20.753,1002.3,0.0
15,46,2010-10-27 18:00:00,-71.6,12.4,94.95,20.412,1004.5,0.0
15,47,2010-10-28 00:00:00,-72.8,12.4,84.55,20.114,1003.74,0.0
15,48,2010-10-28 06:00:00,-74.0,12.4,92.97,18.906,1004.55,0.0
15,49,2010-10-28 12:00:00,-75.6,12.0,100.43,18.904,1002.97,0.0
15,50,2010-10-28 18:00:00,-76.8,11.6,98.51,19.176,1003.95,0.0
15,51,2010-10-29 00:00:00,-77.8,11.2,105.65,18.442,1001.65,0.0
15,52,2010-10-29 06:00:00,-78.8,11.0,105.39,18.924,1001.68,0.0
15,53,2010-10-29 12:00:00,-79.6,11.0,116.72,19.373,999.05,0.0
15,54,2010-10-29 18:00:00,-80.4,10.8,136.02,21.125,998.62,0.0
15,55,2010-10-30 00:00:00,-81.2,10.6,143.69,22.209,995.4,0.0
15,56,2010-10-30 06:00:00,-81.4,10.2,157.95,25.82,992.83,0.0
15,57,2010-10-30 12:00:00,-81.6,10.4,225.23,30.449,985.22,0.0
15,58,2010-10-30 18:00:00,-81.8,10.6,245.97,32.488,983.57,0.0
15,59,2010-10-31 00:00:00,-82.2,11.0,261.8,35.192,977.54,0.0
15,60,2010-10-31 06:00:00,-82.6,11.2,213.82,33.903,983.25,0.0
15,61,2010-10-31 12:00:00,-83.2,11.8,232.9,29.012,986.91,0.0
15,62,2010-10-31 18:00:00,-83.8,12.4,121.2,19.813,1001.14,0.0
15,63,2010-11-01 00:00:00,-84.6,13.0,58.43,14.31,1006.06,0.0
15,64,2010-11-01 06:00:00,-87.4,16.2,52.24,13.023,1009.0,0.0
15,65,2010-11-01 12:00:00,-87.8,16.4,63.71,12.521,1008.84,0.0
15,66,2010-11-01 18:00:00,-87.4,16.6,35.28,15.839,1009.3,0.0
15,67,2010-11-02 00:00:00,-87.4,18.0,26.71,13.062,1009.04,0.0
15,68,2010-11-02 06:00:00,-88.0,18.8,24.85,10.783,1010.46,0.0
15,69,2010-11-02 12:00:00,-88.0,19.2,29.1,11.409,1009.85,0.0
15,70,2010-11-02 18:00:00,-87.6,20.2,24.57,12.802,1010.59,0.0
15,71,2010-11-03 00:00:00,-87.2,24.6,33.5,13.196,1007.87,0.0
16,1,2010-10-28 12:00:00,-43.0,29.8,196.19,48.595,948.26,1.0
16,2,2010-10-28 18:00:00,-44.0,29.2,172.57,47.424,953.54,1.0
16,3,2010-10-29 00:00:00,-45.4,29.0,180.8,46.136,956.45,1.0
