numtc,step,date,lon,lat,vmax,pmin
4,9,2017-07-09 06:00:00,-19.2,8.4,7.456,1012.94
4,10,2017-07-09 12:00:00,-22.8,9.8,6.586,1012.94
4,11,2017-07-09 18:00:00,-23.2,9.6,7.863,1012.73
4,12,2017-07-10 00:00:00,-23.8,9.8,7.958,1012.99
4,13,2017-07-10 06:00:00,-27.4,8.2,8.621,1012.99
4,14,2017-07-10 12:00:00,-28.4,8.0,12.054,1011.14
4,15,2017-07-10 18:00:00,-28.6,9.2,12.969,1010.62
4,16,2017-07-11 00:00:00,-29.6,9.8,12.742,1009.12
4,17,2017-07-11 06:00:00,-30.4,10.2,14.017,1009.46
4,18,2017-07-11 12:00:00,-31.6,10.8,15.83,1008.33
4,19,2017-07-11 18:00:00,-32.8,10.8,15.688,1008.94
4,20,2017-07-12 00:00:00,-33.8,11.6,14.875,1008.84
4,21,2017-07-12 06:00:00,-35.6,11.6,14.434,1011.16
4,22,2017-07-12 12:00:00,-37.2,11.6,15.216,1010.09
4,23,2017-07-12 18:00:00,-38.6,11.8,15.123,1011.24
4,24,2017-07-13 00:00:00,-40.4,12.0,15.354,1010.38
4,25,2017-07-13 06:00:00,-41.6,11.8,14.102,1011.19
4,26,2017-07-13 12:00:00,-43.0,12.2,13.903,1010.28
4,27,2017-07-13 18:00:00,-44.2,12.6,15.595,1010.95
4,28,2017-07-14 00:00:00,-45.0,12.6,14.624,1009.84
4,29,2017-07-14 06:00:00,-46.6,13.4,15.01,1010.83
4,30,2017-07-14 12:00:00,-47.8,14.0,16.677,1008.98
4,31,2017-07-14 18:00:00,-49.0,14.8,18.38,1007.99
4,32,2017-07-15 00:00:00,-50.0,15.8,22.316,1003.84
4,33,2017-07-15 06:00:00,-51.0,16.6,26.748,1001.7
4,34,2017-07-15 12:00:00,-52.2,17.6,27.78,999.91
4,35,2017-07-15 18:00:00,-53.4,19.0,31.117,1000.52
4,36,2017-07-16 00:00:00,-54.8,20.4,29.364,998.99
4,37,2017-07-16 06:00:00,-56.0,22.0,28.989,1002.77
4,38,2017-07-16 12:00:00,-57.0,23.6,26.669,1004.91
4,39,2017-07-16 18:00:00,-58.4,24.8,23.459,1007.82
4,40,2017-07-17 00:00:00,-58.8,26.4,21.287,1011.83
4,41,2017-07-17 06:00:00,-59.6,28.0,18.593,1014.79
5,1,2017-08-07 00:00:00,-71.4,19.4,12.165,1012.52
5,2,2017-08-07 06:00:00,-77.0,20.6,11.194,1013.97
5,3,2017-08-07 12:00:00,-80.4,20.4,13.274,1011.03
5,4,2017-08-07 18:00:00,-81.4,17.8,12.374,1011.42
5,5,2017-08-08 00:00:00,-82.8,18.2,13.325,1009.39
5,6,2017-08-08 06:00:00,-83.6,19.4,15.718,1008.52
5,7,2017-08-08 12:00:00,-84.8,20.2,16.176,1006.96
5,8,2017-08-08 18:00:00,-85.6,20.6,16.435,1005.99
5,9,2017-08-09 00:00:00,-86.0,21.4,16.705,1005.36
5,10,2017-08-09 06:00:00,-86.4,22.0,18.472,1005.22
5,11,2017-08-09 12:00:00,-87.4,22.8,17.851,1004.39
5,12,2017-08-09 18:00:00,-88.4,23.4,18.495,1003.1
5,13,2017-08-10 00:00:00,-89.2,24.0,21.565,1000.14
5,14,2017-08-10 06:00:00,-90.0,24.2,24.477,997.19
5,15,2017-08-10 12:00:00,-90.6,24.6,24.647,996.93
5,16,2017-08-10 18:00:00,-91.2,24.8,28.8,992.59
5,17,2017-08-11 00:00:00,-92.2,25.0,33.875,985.21
5,18,2017-08-11 06:00:00,-93.0,24.8,41.266,974.08
5,19,2017-08-11 12:00:00,-94.0,24.8,43.707,967.01
5,20,2017-08-11 18:00:00,-95.0,24.6,50.406,961.04
5,21,2017-08-12 00:00:00,-96.2,24.6,48.41,959.23
5,22,2017-08-12 06:00:00,-97.2,24.2,45.919,956.51
5,23,2017-08-12 12:00:00,-98.6,24.0,26.1,985.89
5,24,2017-08-12 18:00:00,-99.2,21.8,13.604,1006.82
5,25,2017-08-13 00:00:00,-97.4,20.6,9.522,1007.88
5,26,2017-08-13 06:00:00,-96.4,15.8,11.877,1005.35
6,1,2017-08-24 18:00:00,-3.6,19.6,14.874,1001.74
6,2,2017-08-25 00:00:00,-3.4,19.8,17.317,1001.78
6,3,2017-08-25 06:00:00,-5.4,20.0,18.89,1000.01
6,4,2017-08-25 12:00:00,-6.4,20.4,20.965,998.66
6,5,2017-08-25 18:00:00,-7.6,20.6,20.319,997.54
6,6,2017-08-26 00:00:00,-8.8,21.2,23.61,996.1
6,7,2017-08-26 06:00:00,-9.8,21.6,23.08,993.18
6,8,2017-08-26 12:00:00,-10.8,22.2,26.138,991.97
6,9,2017-08-26 18:00:00,-11.8,22.8,21.518,994.51
6,10,2017-08-27 00:00:00,-12.4,23.6,23.303,993.97
6,11,2017-08-27 06:00:00,-12.8,24.4,23.683,993.66
6,12,2017-08-27 12:00:00,-13.4,25.4,20.36,995.61
6,13,2017-08-27 18:00:00,-13.2,27.0,19.205,998.64
7,1,2017-08-23 18:00:00,-84.4,28.0,5.609,1014.11
7,2,2017-08-24 00:00:00,-84.6,28.0,9.565,1012.55
7,3,2017-08-24 06:00:00,-85.4,27.8,10.682,1010.59
7,4,2017-08-24 12:00:00,-85.4,27.4,9.938,1009.37
7,5,2017-08-24 18:00:00,-85.2,27.2,10.662,1008.35
7,6,2017-08-25 00:00:00,-85.2,27.2,13.753,1005.71
7,7,2017-08-25 06:00:00,-85.6,26.8,14.646,1003.94
7,8,2017-08-25 12:00:00,-85.8,26.2,15.801,1002.5
7,9,2017-08-25 18:00:00,-86.4,26.6,18.459,1001.2
7,10,2017-08-26 00:00:00,-87.0,26.8,22.813,997.78
7,11,2017-08-26 06:00:00,-87.6,27.2,27.564,991.57
7,12,2017-08-26 12:00:00,-88.4,27.6,34.873,980.92
7,13,2017-08-26 18:00:00,-89.0,28.0,43.555,966.68
7,14,2017-08-27 00:00:00,-89.6,28.4,47.868,954.69
7,15,2017-08-27 06:00:00,-90.0,28.6,49.62,955.02
7,16,2017-08-27 12:00:00,-90.4,29.2,40.399,963.79
7,17,2017-08-27 18:00:00,-90.8,29.6,27.502,978.37
7,18,2017-08-28 00:00:00,-91.4,29.8,21.571,987.38
8,1,2017-09-01 12:00:00,-3.2,16.0,13.956,1004.84
8,2,2017-09-01 18:00:00,-5.2,16.0,10.935,1003.54
8,3,2017-09-02 00:00:00,-8.0,15.0,12.436,1004.85
8,4,2017-09-02 06:00:00,-7.6,15.8,12.686,1004.41
8,5,2017-09-02 12:00:00,-9.0,16.0,15.535,1002.23
8,6,2017-09-02 18:00:00,-10.4,16.8,16.941,1002.44
8,7,2017-09-03 00:00:00,-11.8,17.2,18.787,999.45
8,8,2017-09-03 06:00:00,-13.2,17.8,22.037,996.48
8,9,2017-09-03 12:00:00,-14.6,18.2,21.622,996.13
8,10,2017-09-03 18:00:00,-15.8,18.6,19.763,997.26
8,11,2017-09-04 00:00:00,-16.8,18.8,22.398,996.54
8,12,2017-09-04 06:00:00,-18.0,19.2,20.801,997.2
8,13,2017-09-04 12:00:00,-19.4,19.6,20.996,999.68
8,14,2017-09-04 18:00:00,-20.8,20.0,20.501,1001.12
8,15,2017-09-05 00:00:00,-22.6,20.2,20.748,1003.93
8,16,2017-09-05 06:00:00,-24.2,20.4,20.307,1003.57
8,17,2017-09-05 12:00:00,-25.4,21.0,19.276,1006.53
8,18,2017-09-05 18:00:00,-27.6,21.6,17.105,1008.23
8,19,2017-09-06 00:00:00,-29.4,22.0,17.789,1010.72
8,20,2017-09-06 06:00:00,-31.2,22.4,16.225,1010.7
8,21,2017-09-06 12:00:00,-32.2,23.2,14.445,1013.02
8,22,2017-09-06 18:00:00,-34.0,24.6,12.653,1013.93
8,23,2017-09-07 00:00:00,-35.6,25.0,11.181,1015.94
8,24,2017-09-07 06:00:00,-36.6,27.2,9.519,1015.77
8,25,2017-09-07 12:00:00,-40.4,28.4,9.748,1018.25
8,26,2017-09-07 18:00:00,-41.8,28.4,8.35,1017.65
9,1,2017-09-02 18:00:00,-26.4,6.4,15.375,1012.37
9,2,2017-09-03 00:00:00,-25.8,7.2,14.572,1011.23
9,3,2017-09-03 06:00:00,-25.0,7.6,16.829,1010.12
9,4,2017-09-03 12:00:00,-24.4,8.2,16.562,1010.44
9,5,2017-09-03 18:00:00,-23.6,8.8,15.513,1010.46
9,6,2017-09-04 00:00:00,-22.8,9.0,14.262,1010.77
9,7,2017-09-04 06:00:00,-22.0,9.2,13.442,1010.8
9,8,2017-09-04 12:00:00,-21.4,9.4,13.542,1011.1
9,9,2017-09-04 18:00:00,-21.0,9.6,15.009,1010.17
9,10,2017-09-05 00:00:00,-20.6,9.6,15.116,1009.68
9,11,2017-09-05 06:00:00,-20.2,9.6,15.533,1008.63
9,12,2017-09-05 12:00:00,-20.0,9.6,15.644,1008.87
9,13,2017-09-05 18:00:00,-19.8,9.8,17.224,1007.13
9,14,2017-09-06 00:00:00,-19.6,10.2,18.845,1005.84
9,15,2017-09-06 06:00:00,-19.6,10.8,19.514,1003.32
9,16,2017-09-06 12:00:00,-20.2,11.4,19.707,1001.6
9,17,2017-09-06 18:00:00,-21.2,11.8,20.234,1000.15
9,18,2017-09-07 00:00:00,-22.4,12.0,22.152,998.13
9,19,2017-09-07 06:00:00,-23.2,12.0,24.771,993.35
9,20,2017-09-07 12:00:00,-24.0,12.4,28.38,989.7
9,21,2017-09-07 18:00:00,-24.6,13.0,30.329,986.5
9,22,2017-09-08 00:00:00,-25.2,13.8,33.452,983.01
9,23,2017-09-08 06:00:00,-25.8,14.6,37.063,977.97
9,24,2017-09-08 12:00:00,-27.0,15.6,37.834,978.76
9,25,2017-09-08 18:00:00,-27.8,16.4,34.59,982.46
9,26,2017-09-09 00:00:00,-29.0,17.2,32.147,986.65
9,27,2017-09-09 06:00:00,-30.4,17.8,33.534,985.67
9,28,2017-09-09 12:00:00,-32.2,18.4,34.799,984.88
9,29,2017-09-09 18:00:00,-33.6,19.0,34.971,985.99
9,30,2017-09-10 00:00:00,-35.2,19.2,32.325,991.44
9,31,2017-09-10 06:00:00,-36.8,19.6,31.529,991.17
9,32,2017-09-10 12:00:00,-38.2,20.0,31.263,993.69
9,33,2017-09-10 18:00:00,-39.6,20.2,28.837,994.71
9,34,2017-09-11 00:00:00,-41.0,20.4,26.854,996.86
9,35,2017-09-11 06:00:00,-42.0,20.8,26.184,995.78
9,36,2017-09-11 12:00:00,-43.0,21.4,25.887,996.35
9,37,2017-09-11 18:00:00,-43.2,22.0,22.555,996.41
9,38,2017-09-12 00:00:00,-44.0,23.2,23.301,998.47
9,39,2017-09-12 06:00:00,-44.4,24.4,24.991,994.41
9,40,2017-09-12 12:00:00,-44.6,25.8,26.528,993.93
9,41,2017-09-12 18:00:00,-44.2,27.2,28.473,991.08
9,42,2017-09-13 00:00:00,-43.6,28.6,28.52,988.18
10,1,2017-09-03 00:00:00,-61.0,28.2,8.271,1018.06
10,2,2017-09-03 06:00:00,-60.8,27.6,9.599,1016.0
10,3,2017-09-03 12:00:00,-60.6,27.4,12.12,1015.32
10,4,2017-09-03 18:00:00,-61.0,27.0,14.556,1012.12
10,5,2017-09-04 00:00:00,-61.6,27.0,14.532,1011.93
10,6,2017-09-04 06:00:00,-63.2,26.0,14.949,1009.75
10,7,2017-09-04 12:00:00,-63.8,25.6,17.488,1009.62
10,8,2017-09-04 18:00:00,-65.2,24.0,16.412,1008.15
10,9,2017-09-05 00:00:00,-65.6,23.8,11.06,1010.05
10,10,2017-09-05 06:00:00,-68.8,22.0,12.105,1008.83
10,11,2017-09-05 12:00:00,-68.6,22.2,13.425,1010.12
10,12,2017-09-05 18:00:00,-68.4,23.2,13.188,1009.76
10,13,2017-09-06 00:00:00,-70.4,23.0,13.643,1010.2
10,14,2017-09-06 06:00:00,-71.0,24.0,15.829,1008.88
10,15,2017-09-06 12:00:00,-72.6,23.6,17.648,1009.19
10,16,2017-09-06 18:00:00,-74.0,24.8,21.305,1006.43
10,17,2017-09-07 00:00:00,-74.4,24.8,21.755,1004.83
10,18,2017-09-07 06:00:00,-75.4,25.0,25.851,1000.37
10,19,2017-09-07 12:00:00,-75.6,25.2,29.194,995.86
10,20,2017-09-07 18:00:00,-76.2,25.4,31.277,990.38
10,21,2017-09-08 00:00:00,-76.4,25.4,33.799,982.98
10,22,2017-09-08 06:00:00,-76.8,25.8,41.56,972.32
10,23,2017-09-08 12:00:00,-77.2,26.4,47.022,959.76
10,24,2017-09-08 18:00:00,-77.8,27.0,53.212,942.54
10,25,2017-09-09 00:00:00,-78.0,27.4,56.02,934.28
10,26,2017-09-09 06:00:00,-78.4,28.2,58.088,926.02
10,27,2017-09-09 12:00:00,-78.6,28.8,63.773,919.08
10,28,2017-09-09 18:00:00,-78.8,29.6,65.713,913.78
11,1,2017-09-12 00:00:00,-79.6,16.0,10.579,1010.65
11,2,2017-09-12 06:00:00,-81.6,17.6,10.321,1010.25
11,3,2017-09-12 12:00:00,-82.8,17.4,11.762,1009.49
11,4,2017-09-12 18:00:00,-83.8,17.6,12.774,1009.08
11,5,2017-09-13 00:00:00,-85.0,18.6,12.736,1007.67
11,6,2017-09-13 06:00:00,-85.8,20.2,14.272,1006.84
11,7,2017-09-13 12:00:00,-85.0,20.4,16.108,1005.61
11,8,2017-09-13 18:00:00,-86.0,22.0,17.904,1005.17
11,9,2017-09-14 00:00:00,-86.6,23.0,18.149,1002.7
11,10,2017-09-14 06:00:00,-86.4,24.4,20.07,1001.03
11,11,2017-09-14 12:00:00,-86.0,26.8,22.945,999.14
11,12,2017-09-14 18:00:00,-85.6,28.6,22.411,998.61
12,1,2017-09-15 18:00:00,-63.8,10.4,9.646,1012.42
12,2,2017-09-16 00:00:00,-70.2,10.0,8.979,1007.64
12,3,2017-09-16 06:00:00,-73.6,8.2,6.526,1007.9
12,4,2017-09-16 12:00:00,-73.6,8.2,12.526,1008.82
12,5,2017-09-16 18:00:00,-70.2,10.0,10.454,1011.36
12,6,2017-09-17 00:00:00,-70.2,10.0,9.358,1006.46
12,7,2017-09-17 06:00:00,-73.6,8.2,12.426,1007.09
12,8,2017-09-17 12:00:00,-73.6,8.2,10.787,1007.74
12,9,2017-09-17 18:00:00,-73.6,8.4,11.359,1010.02
12,10,2017-09-18 00:00:00,-69.8,8.4,4.65,1007.34
12,11,2017-09-18 06:00:00,-69.4,7.2,6.03,1009.75
12,12,2017-09-18 12:00:00,-66.2,8.4,11.477,1009.98
12,13,2017-09-18 18:00:00,-64.8,10.8,11.228,1012.45
12,14,2017-09-19 00:00:00,-63.8,10.4,9.799,1007.6
12,15,2017-09-19 06:00:00,-62.6,8.4,10.533,1009.37
12,16,2017-09-19 12:00:00,-63.8,7.8,12.082,1010.68
12,17,2017-09-19 18:00:00,-65.8,8.2,9.618,1011.44
12,18,2017-09-20 00:00:00,-71.6,8.8,4.316,1007.92
12,19,2017-09-20 06:00:00,-73.6,8.2,4.638,1008.67
12,20,2017-09-20 12:00:00,-73.6,8.2,4.392,1010.1
12,21,2017-09-20 18:00:00,-73.2,11.4,11.167,1011.4
12,22,2017-09-21 00:00:00,-74.8,15.4,11.692,1010.14
12,23,2017-09-21 06:00:00,-75.2,16.2,12.508,1010.2
12,24,2017-09-21 12:00:00,-76.4,16.6,13.072,1009.27
12,25,2017-09-21 18:00:00,-77.0,17.4,12.054,1009.6
12,26,2017-09-22 00:00:00,-78.6,18.6,10.956,1008.11
12,27,2017-09-22 06:00:00,-80.2,16.2,12.043,1007.76
12,28,2017-09-22 12:00:00,-78.8,16.4,10.87,1006.9
12,29,2017-09-22 18:00:00,-79.4,15.6,10.421,1007.35
12,30,2017-09-23 00:00:00,-79.6,15.6,10.746,1005.95
12,31,2017-09-23 06:00:00,-79.6,15.8,10.872,1005.4
12,32,2017-09-23 12:00:00,-80.0,15.8,11.509,1004.04
12,33,2017-09-23 18:00:00,-80.0,15.8,14.179,1003.62
12,34,2017-09-24 00:00:00,-80.2,16.4,13.877,1002.31
12,35,2017-09-24 06:00:00,-80.4,17.0,16.292,1001.57
12,36,2017-09-24 12:00:00,-80.6,17.2,19.378,998.55
12,37,2017-09-24 18:00:00,-80.4,18.0,22.411,995.98
12,38,2017-09-25 00:00:00,-80.0,19.2,27.565,989.73
12,39,2017-09-25 06:00:00,-79.6,20.6,33.953,985.94
12,40,2017-09-25 12:00:00,-79.4,22.4,28.569,989.14
12,41,2017-09-25 18:00:00,-79.4,24.6,32.873,986.86
12,42,2017-09-26 00:00:00,-79.4,26.8,32.423,984.74
13,1,2017-10-01 06:00:00,-71.2,19.4,13.906,1009.4
13,2,2017-10-01 12:00:00,-76.2,16.8,10.598,1007.95
13,3,2017-10-01 18:00:00,-78.0,16.2,9.6,1009.1
13,4,2017-10-02 00:00:00,-79.2,15.6,8.504,1006.78
13,5,2017-10-02 06:00:00,-79.8,14.8,8.017,1007.11
13,6,2017-10-02 12:00:00,-80.8,14.0,8.295,1006.34
13,7,2017-10-02 18:00:00,-81.4,13.2,8.507,1007.84
13,8,2017-10-03 00:00:00,-81.6,12.6,9.424,1006.27
13,9,2017-10-03 06:00:00,-81.4,11.8,9.916,1006.89
13,10,2017-10-03 12:00:00,-81.6,10.8,10.44,1005.85
13,11,2017-10-03 18:00:00,-81.0,10.2,12.375,1006.83
13,12,2017-10-04 00:00:00,-80.6,9.8,11.877,1005.15
13,13,2017-10-04 06:00:00,-79.6,10.0,10.784,1005.0
13,14,2017-10-04 12:00:00,-78.4,10.6,14.422,1002.6
13,15,2017-10-04 18:00:00,-77.0,11.8,18.095,1001.9
13,16,2017-10-05 00:00:00,-76.0,14.4,23.429,995.23
13,17,2017-10-05 06:00:00,-77.2,17.8,23.678,993.28
13,18,2017-10-05 12:00:00,-79.6,18.8,25.347,987.58
13,19,2017-10-05 18:00:00,-79.4,19.2,23.907,987.25
13,20,2017-10-06 00:00:00,-79.6,20.6,24.464,983.91
13,21,2017-10-06 06:00:00,-79.6,21.8,27.635,982.66
13,22,2017-10-06 12:00:00,-80.2,22.6,27.21,979.92
13,23,2017-10-06 18:00:00,-80.0,23.2,27.706,976.1
13,24,2017-10-07 00:00:00,-80.0,23.6,30.002,969.89
13,25,2017-10-07 06:00:00,-80.2,24.0,37.151,961.22
13,26,2017-10-07 12:00:00,-80.6,24.2,44.697,949.93
13,27,2017-10-07 18:00:00,-80.8,24.4,49.858,943.35
13,28,2017-10-08 00:00:00,-81.2,24.8,50.343,937.96
13,29,2017-10-08 06:00:00,-81.6,25.4,45.675,939.78
13,30,2017-10-08 12:00:00,-82.4,25.8,47.139,937.95
13,31,2017-10-08 18:00:00,-83.0,26.0,49.648,937.43
13,32,2017-10-09 00:00:00,-83.8,26.4,49.46,936.71
13,33,2017-10-09 06:00:00,-84.4,26.6,50.074,936.29
13,34,2017-10-09 12:00:00,-84.8,27.0,50.16,936.67
13,35,2017-10-09 18:00:00,-85.4,27.4,52.184,935.92
13,36,2017-10-10 00:00:00,-86.0,28.0,53.162,935.01
13,37,2017-10-10 06:00:00,-87.0,28.6,54.114,935.23
13,38,2017-10-10 12:00:00,-87.8,29.2,51.277,938.86
14,1,2017-10-01 12:00:00,-23.8,6.8,10.367,1009.99
14,2,2017-10-01 18:00:00,-25.0,7.8,11.303,1008.87
14,3,2017-10-02 00:00:00,-28.8,7.2,12.915,1009.53
14,4,2017-10-02 06:00:00,-30.2,7.2,13.374,1008.71
14,5,2017-10-02 12:00:00,-31.6,8.4,15.327,1009.67
14,6,2017-10-02 18:00:00,-33.2,9.6,17.634,1008.3
14,7,2017-10-03 00:00:00,-35.2,10.8,16.251,1009.38
14,8,2017-10-03 06:00:00,-37.4,11.0,16.512,1008.17
14,9,2017-10-03 12:00:00,-39.8,11.6,15.571,1009.87
14,10,2017-10-03 18:00:00,-41.4,12.6,16.283,1008.99
14,11,2017-10-04 00:00:00,-43.2,12.8,16.477,1010.11
14,12,2017-10-04 06:00:00,-44.0,13.2,16.407,1007.82
14,13,2017-10-04 12:00:00,-45.0,13.4,18.601,1007.74
14,14,2017-10-04 18:00:00,-45.8,13.8,21.438,1004.01
14,15,2017-10-05 00:00:00,-46.6,14.2,24.118,1001.38
14,16,2017-10-05 06:00:00,-47.0,14.6,26.459,998.54
14,17,2017-10-05 12:00:00,-47.8,14.8,26.214,1000.55
14,18,2017-10-05 18:00:00,-48.2,15.0,26.006,999.72
14,19,2017-10-06 00:00:00,-48.8,15.2,25.513,1000.97
14,20,2017-10-06 06:00:00,-49.4,15.2,26.187,999.45
14,21,2017-10-06 12:00:00,-50.0,15.2,25.9,1001.88
14,22,2017-10-06 18:00:00,-50.6,15.4,24.685,1001.3
14,23,2017-10-07 00:00:00,-51.2,15.4,22.533,1004.14
14,24,2017-10-07 06:00:00,-51.8,15.8,21.421,1004.24
14,25,2017-10-07 12:00:00,-52.6,15.6,19.966,1007.19
14,26,2017-10-07 18:00:00,-53.2,16.0,20.201,1006.13
14,27,2017-10-08 00:00:00,-53.8,16.2,17.583,1007.93
14,28,2017-10-08 06:00:00,-54.4,16.6,20.337,1005.93
14,29,2017-10-08 12:00:00,-54.8,16.8,18.553,1006.82
14,30,2017-10-08 18:00:00,-55.2,17.4,18.136,1005.2
14,31,2017-10-09 00:00:00,-55.6,18.2,19.4,1005.64
14,32,2017-10-09 06:00:00,-55.8,19.0,19.101,1004.56
14,33,2017-10-09 12:00:00,-56.0,20.0,20.867,1006.16
14,34,2017-10-09 18:00:00,-55.8,21.2,20.869,1004.8
14,35,2017-10-10 00:00:00,-55.6,22.6,19.059,1004.99
14,36,2017-10-10 06:00:00,-55.0,23.8,23.275,1001.74
14,37,2017-10-10 12:00:00,-54.4,24.8,23.141,1002.85
14,38,2017-10-10 18:00:00,-54.0,25.6,22.128,1001.92
14,39,2017-10-11 00:00:00,-53.8,26.0,20.561,1002.36
14,40,2017-10-11 06:00:00,-54.2,26.0,19.694,1001.73
14,41,2017-10-11 12:00:00,-52.6,25.0,16.083,1004.05
14,42,2017-10-11 18:00:00,-52.6,25.8,15.32,1004.15
14,43,2017-10-12 00:00:00,-53.0,24.6,15.595,1004.86
14,44,2017-10-12 06:00:00,-52.2,24.8,16.176,1003.81
14,45,2017-10-12 12:00:00,-51.8,25.2,16.237,1004.64
14,46,2017-10-12 18:00:00,-51.4,25.2,15.225,1004.29
14,47,2017-10-13 00:00:00,-51.6,26.0,14.125,1006.32
14,48,2017-10-13 06:00:00,-52.0,26.4,13.717,1006.88
14,49,2017-10-13 12:00:00,-52.2,26.4,14.176,1009.03
14,50,2017-10-13 18:00:00,-52.2,26.8,14.926,1008.0
14,51,2017-10-14 00:00:00,-52.2,26.8,13.936,1008.74
14,52,2017-10-14 06:00:00,-52.0,27.2,15.5,1006.29
14,53,2017-10-14 12:00:00,-51.4,27.8,18.493,1005.23
14,54,2017-10-14 18:00:00,-50.8,28.2,20.714,1003.62
14,55,2017-10-15 00:00:00,-50.4,28.6,20.78,1005.06
14,56,2017-10-15 06:00:00,-49.8,29.0,21.155,1004.67
14,57,2017-10-15 12:00:00,-49.6,29.2,19.706,1006.03
15,1,2017-10-06 06:00:00,-70.6,19.2,18.443,1001.17
15,2,2017-10-06 12:00:00,-71.2,24.2,13.157,1007.2
15,3,2017-10-06 18:00:00,-70.6,25.6,18.694,997.81
15,4,2017-10-07 00:00:00,-71.6,26.6,17.468,1000.12
