numtc,step,date,lon,lat,vomax,vmax,pmin,oprel
10,24,2008-09-08 00:00:00,-23.6,27.8,23.58,9.33,1009.53,0.0
10,25,2008-09-08 06:00:00,-22.4,27.6,20.19,9.731,1010.46,0.0
10,26,2008-09-08 12:00:00,-18.0,28.8,14.46,8.372,1011.45,0.0
10,27,2008-09-08 18:00:00,-16.8,28.4,23.17,8.131,1007.87,0.0
10,28,2008-09-09 00:00:00,-18.0,28.8,45.14,7.38,1011.11,0.0
10,29,2008-09-09 06:00:00,-16.8,28.4,26.36,5.971,1013.08,0.0
10,30,2008-09-09 12:00:00,-16.8,28.4,25.75,6.973,1012.42,0.0
10,31,2008-09-09 18:00:00,-16.8,28.4,26.31,9.358,1012.71,0.0
10,32,2008-09-10 00:00:00,-18.0,28.8,28.53,10.101,1013.97,0.0
10,33,2008-09-10 06:00:00,-16.8,28.4,27.92,7.987,1016.23,0.0
10,34,2008-09-10 12:00:00,-15.8,28.2,28.73,11.077,1013.2,0.0
10,35,2008-09-10 18:00:00,-15.8,28.2,29.04,12.654,1010.84,0.0
10,36,2008-09-11 00:00:00,-18.0,28.8,20.77,12.22,1012.82,0.0
10,37,2008-09-11 06:00:00,-18.0,28.8,24.66,11.081,1016.84,0.0
10,38,2008-09-11 12:00:00,-16.0,28.0,23.11,11.808,1016.19,0.0
10,39,2008-09-11 18:00:00,-13.8,26.4,15.75,13.885,1008.56,0.0
10,40,2008-09-12 00:00:00,-9.2,28.0,14.34,11.713,1006.13,0.0
11,1,2008-09-12 12:00:00,-77.0,29.4,240.35,60.015,920.41,1.0
11,2,2008-09-12 18:00:00,-78.0,28.8,252.82,60.781,917.37,1.0
11,3,2008-09-13 00:00:00,-79.0,28.4,279.72,61.215,917.41,1.0
11,4,2008-09-13 06:00:00,-80.4,28.0,378.9,53.831,924.36,1.0
11,5,2008-09-13 12:00:00,-81.2,27.8,207.27,35.35,964.97,1.0
11,6,2008-09-13 18:00:00,-82.4,28.0,104.13,27.729,978.97,1.0
11,7,2008-09-14 00:00:00,-83.4,28.2,91.15,28.868,982.04,1.0
11,8,2008-09-14 06:00:00,-84.4,28.6,84.67,29.809,982.19,1.0
11,9,2008-09-14 12:00:00,-84.8,29.4,100.79,31.215,982.63,1.0
12,1,2008-09-14 00:00:00,-46.2,13.2,15.09,9.721,1011.75,0.0
12,2,2008-09-14 06:00:00,-46.4,13.4,22.87,11.68,1013.08,0.0
12,3,2008-09-14 12:00:00,-47.6,13.6,24.31,10.855,1011.45,0.0
12,4,2008-09-14 18:00:00,-48.4,13.8,27.52,10.493,1013.02,0.0
12,5,2008-09-15 00:00:00,-48.8,14.6,22.48,11.668,1011.09,0.0
12,6,2008-09-15 06:00:00,-49.2,15.2,22.23,11.785,1011.92,0.0
12,7,2008-09-15 12:00:00,-49.8,16.0,28.11,11.071,1010.83,0.0
12,8,2008-09-15 18:00:00,-50.4,16.4,24.92,11.48,1012.57,0.0
12,9,2008-09-16 00:00:00,-50.4,17.4,29.25,11.964,1011.68,0.0
12,10,2008-09-16 06:00:00,-50.8,18.0,43.72,13.146,1012.16,0.0
12,11,2008-09-16 12:00:00,-51.2,18.4,52.41,14.134,1010.04,0.0
12,12,2008-09-16 18:00:00,-51.8,19.0,67.86,16.502,1010.32,0.0
12,13,2008-09-17 00:00:00,-52.2,19.8,83.22,19.055,1007.79,0.0
12,14,2008-09-17 06:00:00,-52.8,20.0,102.22,20.754,1006.68,1.0
12,15,2008-09-17 12:00:00,-53.6,20.2,111.07,21.767,1003.91,1.0
12,16,2008-09-17 18:00:00,-54.6,20.2,108.04,23.633,1004.24,1.0
12,17,2008-09-18 00:00:00,-55.6,20.2,95.8,22.204,1003.28,1.0
12,18,2008-09-18 06:00:00,-56.4,20.2,96.67,22.509,1004.0,1.0
12,19,2008-09-18 12:00:00,-57.4,20.2,108.44,23.163,1002.0,0.0
12,20,2008-09-18 18:00:00,-58.4,20.2,108.25,23.488,1002.05,0.0
12,21,2008-09-19 00:00:00,-59.2,20.2,100.3,23.114,1001.73,0.0
12,22,2008-09-19 06:00:00,-60.0,20.2,88.8,22.302,1002.98,0.0
12,23,2008-09-19 12:00:00,-60.8,20.0,88.21,20.987,1002.39,0.0
12,24,2008-09-19 18:00:00,-61.6,20.2,78.64,20.522,1004.18,0.0
12,25,2008-09-20 00:00:00,-62.2,20.4,73.16,19.152,1004.41,0.0
12,26,2008-09-20 06:00:00,-63.0,20.6,87.33,21.229,1005.25,0.0
12,27,2008-09-20 12:00:00,-64.0,21.0,63.33,18.545,1005.31,0.0
12,28,2008-09-20 18:00:00,-64.6,21.4,78.12,18.44,1007.23,0.0
12,29,2008-09-21 00:00:00,-65.4,21.8,65.93,18.366,1006.95,0.0
12,30,2008-09-21 06:00:00,-66.2,22.4,55.62,17.672,1008.1,0.0
12,31,2008-09-21 12:00:00,-67.0,23.2,73.01,19.046,1007.01,0.0
12,32,2008-09-21 18:00:00,-67.8,23.8,114.61,22.533,1004.92,0.0
12,33,2008-09-22 00:00:00,-69.0,24.4,134.88,24.234,1002.13,0.0
12,34,2008-09-22 06:00:00,-70.2,24.6,115.25,23.789,1003.24,0.0
12,35,2008-09-22 12:00:00,-71.4,25.0,97.7,23.105,1003.76,0.0
12,36,2008-09-22 18:00:00,-72.6,25.8,70.51,22.535,1005.75,0.0
12,37,2008-09-23 00:00:00,-73.4,26.8,56.43,20.477,1006.34,0.0
12,38,2008-09-23 06:00:00,-73.0,28.0,51.11,19.29,1007.65,0.0
13,1,2008-09-20 00:00:00,-94.6,15.4,20.81,13.534,1007.86,0.0
13,2,2008-09-20 06:00:00,-90.0,16.4,23.69,9.598,1005.94,0.0
13,3,2008-09-20 12:00:00,-87.6,17.6,25.95,11.004,1005.63,0.0
13,4,2008-09-20 18:00:00,-87.2,17.6,34.24,11.829,1004.53,0.0
13,5,2008-09-21 00:00:00,-87.2,17.8,33.22,12.445,1004.22,0.0
13,6,2008-09-21 06:00:00,-87.2,18.4,38.94,13.108,1002.78,0.0
13,7,2008-09-21 12:00:00,-87.4,19.4,38.17,12.801,1003.15,0.0
13,8,2008-09-21 18:00:00,-87.8,19.2,33.8,12.367,1003.74,0.0
13,9,2008-09-22 00:00:00,-88.6,19.4,41.82,11.877,1004.74,0.0
13,10,2008-09-22 06:00:00,-89.4,19.6,37.41,12.702,1004.35,0.0
13,11,2008-09-22 12:00:00,-89.8,19.8,36.05,11.889,1004.88,0.0
13,12,2008-09-22 18:00:00,-90.2,19.4,43.39,12.734,1004.64,0.0
13,13,2008-09-23 00:00:00,-90.4,19.2,43.82,14.665,1005.15,0.0
13,14,2008-09-23 06:00:00,-90.8,19.0,37.75,14.141,1003.87,0.0
13,15,2008-09-23 12:00:00,-91.2,19.0,41.35,14.979,1002.82,0.0
13,16,2008-09-23 18:00:00,-91.0,19.2,51.91,17.64,1001.45,1.0
13,17,2008-09-24 00:00:00,-91.2,19.6,60.4,18.81,1000.4,1.0
13,18,2008-09-24 06:00:00,-91.2,20.0,66.1,20.679,997.78,1.0
13,19,2008-09-24 12:00:00,-91.6,20.4,41.28,18.436,998.09,1.0
13,20,2008-09-24 18:00:00,-91.6,21.0,59.58,20.49,998.26,1.0
13,21,2008-09-25 00:00:00,-92.2,21.6,72.47,22.688,998.69,1.0
13,22,2008-09-25 06:00:00,-93.0,21.6,51.27,22.886,998.38,1.0
13,23,2008-09-25 12:00:00,-94.0,21.4,70.41,25.532,997.51,1.0
13,24,2008-09-25 18:00:00,-93.6,21.4,90.56,28.529,995.86,1.0
13,25,2008-09-26 00:00:00,-94.4,21.2,105.94,29.477,995.29,1.0
13,26,2008-09-26 06:00:00,-94.6,22.0,98.16,29.113,994.1,1.0
13,27,2008-09-26 12:00:00,-94.8,22.2,102.75,28.572,994.65,1.0
13,28,2008-09-26 18:00:00,-95.4,22.6,105.74,29.655,993.29,1.0
13,29,2008-09-27 00:00:00,-95.2,22.6,99.46,28.599,991.2,0.0
13,30,2008-09-27 06:00:00,-96.0,23.2,130.11,26.793,989.7,0.0
13,31,2008-09-27 12:00:00,-96.2,23.8,163.54,31.471,985.73,0.0
13,32,2008-09-27 18:00:00,-96.4,24.2,185.61,32.085,982.63,0.0
13,33,2008-09-28 00:00:00,-96.0,24.6,242.36,33.719,980.47,0.0
13,34,2008-09-28 06:00:00,-95.4,25.2,239.65,33.615,978.69,0.0
13,35,2008-09-28 12:00:00,-94.8,26.0,258.21,36.833,973.69,0.0
13,36,2008-09-28 18:00:00,-94.2,26.6,284.01,39.004,971.02,0.0
13,37,2008-09-29 00:00:00,-93.2,27.4,269.2,39.805,972.94,0.0
13,38,2008-09-29 06:00:00,-92.4,28.0,212.24,35.244,980.12,0.0
13,39,2008-09-29 12:00:00,-91.8,29.0,186.58,31.116,981.84,0.0
14,1,2008-09-29 06:00:00,-2.8,17.6,25.14,9.766,1007.86,0.0
14,2,2008-09-29 12:00:00,-5.4,21.0,21.01,10.422,1006.73,0.0
14,3,2008-09-29 18:00:00,-6.4,21.8,14.4,8.707,1006.07,0.0
14,4,2008-09-30 00:00:00,-7.4,21.6,40.21,10.398,1006.79,0.0
14,5,2008-09-30 06:00:00,-10.0,17.8,19.43,8.605,1009.58,0.0
14,6,2008-09-30 12:00:00,-11.6,13.4,11.2,6.913,1010.9,0.0
14,7,2008-09-30 18:00:00,-12.0,12.8,13.92,8.666,1007.05,0.0
14,8,2008-10-01 00:00:00,-15.0,12.8,30.3,7.276,1010.22,0.0
14,9,2008-10-01 06:00:00,-14.6,12.8,29.56,8.21,1008.63,0.0
14,10,2008-10-01 12:00:00,-15.0,13.6,26.38,6.1,1009.89,0.0
14,11,2008-10-01 18:00:00,-15.6,13.0,22.89,7.239,1008.09,0.0
14,12,2008-10-02 00:00:00,-16.4,13.4,17.42,6.355,1010.19,0.0
14,13,2008-10-02 06:00:00,-16.4,13.4,36.52,6.795,1010.02,0.0
14,14,2008-10-02 12:00:00,-17.0,13.4,33.26,7.158,1010.16,0.0
14,15,2008-10-02 18:00:00,-16.8,14.0,31.33,8.423,1009.38,0.0
14,16,2008-10-03 00:00:00,-17.2,14.4,25.12,7.127,1009.59,0.0
14,17,2008-10-03 06:00:00,-17.6,14.6,22.75,8.141,1008.75,0.0
14,18,2008-10-03 12:00:00,-18.4,15.0,20.12,9.0,1008.78,0.0
14,19,2008-10-03 18:00:00,-19.0,15.4,16.63,9.979,1008.24,0.0
14,20,2008-10-04 00:00:00,-20.0,15.8,15.23,10.953,1008.34,0.0
14,21,2008-10-04 06:00:00,-20.8,15.6,20.41,11.444,1007.62,0.0
14,22,2008-10-04 12:00:00,-20.8,15.8,21.76,12.383,1007.76,0.0
14,23,2008-10-04 18:00:00,-21.0,16.6,26.97,13.034,1007.0,0.0
14,24,2008-10-05 00:00:00,-21.6,17.2,26.0,13.541,1006.73,0.0
14,25,2008-10-05 06:00:00,-22.0,17.4,37.35,14.712,1005.65,0.0
14,26,2008-10-05 12:00:00,-22.4,17.6,33.15,16.387,1005.45,0.0
14,27,2008-10-05 18:00:00,-23.2,17.2,41.1,17.132,1004.33,1.0
14,28,2008-10-06 00:00:00,-23.8,17.0,39.12,17.054,1004.25,1.0
14,29,2008-10-06 06:00:00,-24.2,17.6,46.84,17.625,1004.47,1.0
14,30,2008-10-06 12:00:00,-24.6,17.8,54.17,17.628,1005.98,1.0
14,31,2008-10-06 18:00:00,-25.6,17.8,44.21,17.647,1006.21,1.0
14,32,2008-10-07 00:00:00,-26.0,17.6,31.37,16.392,1007.77,0.0
14,33,2008-10-07 06:00:00,-26.6,19.0,34.07,15.524,1008.7,0.0
14,34,2008-10-07 12:00:00,-28.4,19.0,37.35,15.179,1010.07,0.0
14,35,2008-10-07 18:00:00,-29.4,17.8,23.44,14.49,1009.49,0.0
14,36,2008-10-08 00:00:00,-30.0,17.8,21.0,13.311,1010.92,0.0
14,37,2008-10-08 06:00:00,-31.2,18.6,41.66,15.641,1010.18,0.0
14,38,2008-10-08 12:00:00,-33.0,18.4,40.37,15.41,1011.03,0.0
14,39,2008-10-08 18:00:00,-34.0,18.4,44.1,14.844,1009.87,0.0
14,40,2008-10-09 00:00:00,-35.4,18.6,36.91,14.804,1010.3,0.0
14,41,2008-10-09 06:00:00,-36.6,18.6,34.12,15.299,1008.71,0.0
14,42,2008-10-09 12:00:00,-38.2,18.6,32.49,16.261,1009.47,0.0
14,43,2008-10-09 18:00:00,-39.4,18.8,28.21,15.162,1008.32,0.0
14,44,2008-10-10 00:00:00,-40.6,18.8,24.24,13.418,1009.72,0.0
14,45,2008-10-10 06:00:00,-41.0,19.6,29.3,13.612,1009.5,0.0
14,46,2008-10-10 12:00:00,-42.4,20.0,32.12,15.523,1010.7,0.0
14,47,2008-10-10 18:00:00,-44.2,19.8,22.37,12.533,1009.59,0.0
14,48,2008-10-11 00:00:00,-45.2,19.8,19.55,11.636,1010.92,0.0
14,49,2008-10-11 06:00:00,-46.4,20.0,16.05,11.125,1009.87,0.0
14,50,2008-10-11 12:00:00,-47.4,20.4,14.78,11.414,1012.08,0.0
14,51,2008-10-11 18:00:00,-48.6,21.8,12.31,9.399,1011.51,0.0
14,52,2008-10-12 00:00:00,-49.0,21.2,11.73,8.963,1013.4,0.0
14,53,2008-10-12 06:00:00,-49.0,22.0,10.84,8.39,1012.25,0.0
14,54,2008-10-12 12:00:00,-49.8,23.2,13.46,8.626,1014.67,0.0
14,55,2008-10-12 18:00:00,-50.2,24.0,16.18,7.66,1013.64,0.0
14,56,2008-10-13 00:00:00,-50.2,24.6,26.32,8.315,1014.21,0.0
14,57,2008-10-13 06:00:00,-50.0,25.2,41.21,10.339,1011.36,0.0
14,58,2008-10-13 12:00:00,-49.6,25.6,54.34,12.901,1010.78,0.0
14,59,2008-10-13 18:00:00,-48.6,26.4,70.5,16.043,1007.24,0.0
14,60,2008-10-14 00:00:00,-47.4,27.2,88.38,18.69,1005.59,0.0
14,61,2008-10-14 06:00:00,-46.0,28.4,100.37,20.398,1001.38,0.0
15,1,2008-10-04 00:00:00,-81.4,19.6,50.16,16.686,1005.15,0.0
15,2,2008-10-04 06:00:00,-82.6,13.6,17.43,7.59,1010.32,0.0
15,3,2008-10-04 12:00:00,-82.4,10.8,20.63,8.347,1011.57,0.0
15,4,2008-10-04 18:00:00,-78.6,9.6,33.69,6.671,1009.09,0.0
15,5,2008-10-05 00:00:00,-78.2,10.0,29.31,7.159,1010.08,0.0
15,6,2008-10-05 06:00:00,-78.6,10.8,29.56,8.458,1008.9,0.0
15,7,2008-10-05 12:00:00,-79.6,11.4,38.06,11.368,1009.0,0.0
15,8,2008-10-05 18:00:00,-80.2,11.6,44.11,13.387,1006.45,0.0
15,9,2008-10-06 00:00:00,-80.0,12.2,56.46,15.1,1005.23,0.0
15,10,2008-10-06 06:00:00,-80.6,12.6,86.22,19.623,1000.69,1.0
15,11,2008-10-06 12:00:00,-81.4,12.8,141.03,24.931,995.2,1.0
15,12,2008-10-06 18:00:00,-82.0,13.2,225.02,30.142,985.94,1.0
15,13,2008-10-07 00:00:00,-82.8,13.4,293.76,35.521,980.29,1.0
15,14,2008-10-07 06:00:00,-83.4,13.6,269.59,32.574,985.44,1.0
15,15,2008-10-07 12:00:00,-84.2,13.6,142.6,19.5,998.96,0.0
15,16,2008-10-07 18:00:00,-84.8,13.6,94.37,15.975,1002.76,0.0
15,17,2008-10-08 00:00:00,-85.2,13.6,84.66,12.239,1005.15,0.0
15,18,2008-10-08 06:00:00,-85.8,14.0,60.55,12.916,1005.69,0.0
15,19,2008-10-08 12:00:00,-86.4,14.4,44.5,13.468,1006.85,0.0
15,20,2008-10-08 18:00:00,-88.0,15.8,45.96,15.356,1005.11,0.0
15,21,2008-10-09 00:00:00,-88.2,15.8,67.61,16.525,1004.79,0.0
15,22,2008-10-09 06:00:00,-88.6,17.2,78.63,16.728,1003.04,0.0
15,23,2008-10-09 12:00:00,-89.2,17.2,83.74,15.236,1003.69,0.0
15,24,2008-10-09 18:00:00,-89.8,17.6,80.17,11.736,1004.22,0.0
15,25,2008-10-10 00:00:00,-90.4,17.8,58.24,13.816,1004.42,0.0
15,26,2008-10-10 06:00:00,-91.4,18.2,64.63,16.589,1003.21,0.0
15,27,2008-10-10 12:00:00,-91.4,19.0,54.45,16.171,1002.79,0.0
15,28,2008-10-10 18:00:00,-92.4,19.2,56.37,19.153,1001.3,0.0
15,29,2008-10-11 00:00:00,-93.2,19.2,68.55,19.583,999.95,0.0
15,30,2008-10-11 06:00:00,-93.0,19.2,97.26,25.471,995.4,0.0
15,31,2008-10-11 12:00:00,-94.0,19.2,136.81,27.828,990.61,0.0
15,32,2008-10-11 18:00:00,-94.8,18.8,205.89,30.935,986.86,0.0
15,33,2008-10-12 00:00:00,-95.6,18.6,169.37,26.545,992.4,0.0
15,34,2008-10-12 06:00:00,-96.4,18.8,183.26,21.107,1000.3,0.0
15,35,2008-10-12 12:00:00,-97.4,20.2,58.33,13.884,1008.01,0.0
15,36,2008-10-12 18:00:00,-98.2,20.8,28.52,10.744,1008.53,0.0
16,1,2008-10-10 00:00:00,-12.8,9.6,13.2,8.954,1009.0,0.0
16,2,2008-10-10 06:00:00,-15.8,8.8,14.91,11.189,1008.94,0.0
16,3,2008-10-10 12:00:00,-15.0,8.4,24.92,12.305,1008.91,0.0
16,4,2008-10-10 18:00:00,-13.6,7.8,31.4,12.658,1007.98,0.0
16,5,2008-10-11 00:00:00,-12.6,8.2,31.46,11.591,1007.12,0.0
16,6,2008-10-11 06:00:00,-12.2,8.8,35.92,14.21,1007.98,0.0
16,7,2008-10-11 12:00:00,-12.6,8.4,42.55,15.097,1007.46,0.0
16,8,2008-10-11 18:00:00,-12.4,8.4,57.49,14.529,1006.76,0.0
16,9,2008-10-12 00:00:00,-12.8,9.8,41.91,13.825,1007.0,0.0
16,10,2008-10-12 06:00:00,-13.8,10.2,61.73,12.837,1006.47,0.0
16,11,2008-10-12 12:00:00,-14.0,10.8,53.09,11.085,1006.44,0.0
16,12,2008-10-12 18:00:00,-15.0,11.4,42.79,12.638,1005.98,0.0
16,13,2008-10-13 00:00:00,-16.0,12.2,35.72,10.332,1005.62,0.0
16,14,2008-10-13 06:00:00,-17.4,12.8,42.97,12.735,1004.56,0.0
16,15,2008-10-13 12:00:00,-17.6,12.6,34.72,16.141,1002.0,0.0
16,16,2008-10-13 18:00:00,-17.6,14.2,62.1,19.721,999.66,1.0
16,17,2008-10-14 00:00:00,-18.2,15.4,80.64,22.375,996.75,1.0
16,18,2008-10-14 06:00:00,-18.6,16.6,80.06,24.572,993.42,1.0
16,19,2008-10-14 12:00:00,-18.8,17.6,110.18,28.863,986.13,1.0
16,20,2008-10-14 18:00:00,-19.0,19.0,166.29,35.983,979.79,1.0
16,21,2008-10-15 00:00:00,-19.6,20.2,160.19,35.667,978.16,1.0
16,22,2008-10-15 06:00:00,-19.8,21.4,169.11,33.98,980.0,1.0
16,23,2008-10-15 12:00:00,-20.0,22.4,145.03,30.403,984.02,1.0
16,24,2008-10-15 18:00:00,-20.4,23.4,112.45,27.982,990.56,1.0
16,25,2008-10-16 00:00:00,-20.6,24.0,90.66,25.818,994.42,1.0
16,26,2008-10-16 06:00:00,-21.0,24.6,70.96,24.259,997.97,1.0
16,27,2008-10-16 12:00:00,-21.4,24.8,64.45,23.09,999.89,1.0
16,28,2008-10-16 18:00:00,-21.4,25.0,60.06,22.158,1001.91,1.0
16,29,2008-10-17 00:00:00,-21.2,25.2,62.27,23.191,1001.19,1.0
16,30,2008-10-17 06:00:00,-21.0,25.2,57.82,21.066,1002.08,1.0
16,31,2008-10-17 12:00:00,-20.4,25.2,52.68,19.982,1003.13,1.0
16,32,2008-10-17 18:00:00,-19.2,25.8,54.56,18.803,1004.39,0.0
16,33,2008-10-18 00:00:00,-18.4,25.8,46.07,17.282,1004.91,0.0
16,34,2008-10-18 06:00:00,-17.4,25.6,42.66,17.298,1006.48,0.0
16,35,2008-10-18 12:00:00,-16.6,25.6,29.3,15.446,1006.21,0.0
16,36,2008-10-18 18:00:00,-14.2,26.6,38.09,15.998,1007.29,0.0
16,37,2008-10-19 00:00:00,-12.8,26.4,84.35,15.352,1005.48,0.0
16,38,2008-10-19 06:00:00,-11.6,27.2,60.05,14.217,1005.72,0.0
16,39,2008-10-19 12:00:00,-11.6,27.0,54.49,13.383,1005.72,0.0
16,40,2008-10-19 18:00:00,-10.8,26.8,36.99,11.95,1008.15,0.0
16,41,2008-10-20 00:00:00,-10.0,27.2,32.61,11.003,1008.31,0.0
17,1,2008-10-14 18:00:00,-77.4,16.8,12.18,10.643,1007.92,0.0
17,2,2008-10-15 00:00:00,-78.2,17.8,17.62,10.59,1007.15,0.0
17,3,2008-10-15 06:00:00,-76.8,17.6,17.85,11.936,1007.8,0.0
17,4,2008-10-15 12:00:00,-76.8,17.6,27.85,10.84,1006.86,0.0
17,5,2008-10-15 18:00:00,-76.4,16.4,28.45,12.056,1008.24,0.0
17,6,2008-10-16 00:00:00,-76.4,16.4,43.85,13.097,1006.83,0.0
17,7,2008-10-16 06:00:00,-76.2,16.2,48.42,12.699,1007.23,0.0
17,8,2008-10-16 12:00:00,-76.4,16.4,45.35,13.617,1005.64,0.0
17,9,2008-10-16 18:00:00,-77.2,16.8,40.1,13.698,1006.56,0.0
17,10,2008-10-17 00:00:00,-78.0,17.0,33.94,13.392,1005.66,0.0
17,11,2008-10-17 06:00:00,-79.4,17.0,39.13,13.612,1006.34,0.0
17,12,2008-10-17 12:00:00,-79.8,17.0,39.4,14.03,1004.91,0.0
17,13,2008-10-17 18:00:00,-81.0,17.0,35.07,15.057,1005.04,0.0
17,14,2008-10-18 00:00:00,-82.0,17.4,41.37,15.086,1003.27,0.0
17,15,2008-10-18 06:00:00,-83.0,17.8,47.98,16.002,1002.26,0.0
17,16,2008-10-18 12:00:00,-83.8,16.8,76.76,20.995,996.99,1.0
17,17,2008-10-18 18:00:00,-82.8,17.0,76.59,23.308,993.88,1.0
17,18,2008-10-19 00:00:00,-82.8,18.2,72.93,25.208,991.12,1.0
17,19,2008-10-19 06:00:00,-82.6,18.0,75.34,26.127,989.33,1.0
17,20,2008-10-19 12:00:00,-82.4,18.4,110.43,30.658,984.9,1.0
17,21,2008-10-19 18:00:00,-82.2,19.0,134.3,34.921,979.21,1.0
17,22,2008-10-20 00:00:00,-82.2,19.2,158.39,40.218,970.9,1.0
17,23,2008-10-20 06:00:00,-82.2,19.4,188.59,44.563,962.0,1.0
17,24,2008-10-20 12:00:00,-82.4,19.6,237.05,50.43,948.51,1.0
17,25,2008-10-20 18:00:00,-82.6,19.8,307.92,55.057,940.5,1.0
17,26,2008-10-21 00:00:00,-83.2,20.2,306.47,56.047,939.04,1.0
17,27,2008-10-21 06:00:00,-83.6,20.6,314.29,53.775,942.64,1.0
17,28,2008-10-21 12:00:00,-84.4,21.4,326.32,51.829,940.42,1.0
17,29,2008-10-21 18:00:00,-85.0,22.0,306.33,53.504,943.15,1.0
17,30,2008-10-22 00:00:00,-85.6,22.8,297.53,56.156,942.2,1.0
17,31,2008-10-22 06:00:00,-85.8,23.8,302.21,55.727,939.11,1.0
17,32,2008-10-22 12:00:00,-85.8,24.8,280.43,54.169,940.6,1.0
17,33,2008-10-22 18:00:00,-85.4,25.8,309.48,55.92,941.34,1.0
17,34,2008-10-23 00:00:00,-84.6,27.0,294.5,54.888,944.12,1.0
17,35,2008-10-23 06:00:00,-83.6,28.0,328.52,50.536,951.51,1.0
17,36,2008-10-23 12:00:00,-82.4,28.6,179.38,26.832,984.03,1.0
17,37,2008-10-23 18:00:00,-81.6,29.2,106.64,24.636,1000.28,1.0
17,38,2008-10-24 00:00:00,-80.8,29.0,76.38,22.496,1006.55,1.0
17,39,2008-10-24 06:00:00,-80.6,29.2,82.36,24.273,1009.88,1.0
17,40,2008-10-24 12:00:00,-80.4,29.8,66.31,20.747,1010.0,1.0
17,41,2008-10-24 18:00:00,-81.6,30.0,34.09,17.745,1012.08,0.0
17,42,2008-10-25 00:00:00,-80.4,29.6,28.32,10.855,1011.71,0.0
18,1,2008-10-20 06:00:00,-41.0,8.8,21.29,10.37,1012.13,0.0
18,2,2008-10-20 12:00:00,-42.4,9.2,36.02,11.841,1013.46,0.0
18,3,2008-10-20 18:00:00,-43.6,9.6,26.83,11.918,1011.92,0.0
18,4,2008-10-21 00:00:00,-44.6,10.2,31.69,10.077,1012.93,0.0
18,5,2008-10-21 06:00:00,-45.4,10.8,41.63,11.586,1011.66,0.0
18,6,2008-10-21 12:00:00,-46.4,11.6,34.06,11.065,1012.73,0.0
18,7,2008-10-21 18:00:00,-47.0,12.2,58.67,11.281,1010.91,0.0
18,8,2008-10-22 00:00:00,-47.4,12.6,43.95,12.541,1011.01,0.0
18,9,2008-10-22 06:00:00,-48.0,12.8,59.39,14.153,1008.25,0.0
18,10,2008-10-22 12:00:00,-48.4,12.8,83.6,15.695,1007.56,0.0
18,11,2008-10-22 18:00:00,-48.6,13.2,95.03,16.568,1004.81,0.0
18,12,2008-10-23 00:00:00,-49.0,13.4,103.6,18.148,1004.54,0.0
18,13,2008-10-23 06:00:00,-49.4,13.4,93.96,18.153,1002.89,0.0
18,14,2008-10-23 12:00:00,-49.8,13.4,75.82,17.466,1005.17,0.0
18,15,2008-10-23 18:00:00,-49.8,13.6,70.6,16.37,1004.37,0.0
18,16,2008-10-24 00:00:00,-49.8,13.6,66.07,17.002,1005.51,0.0
18,17,2008-10-24 06:00:00,-49.6,13.4,82.54,17.616,1002.55,0.0
18,18,2008-10-24 12:00:00,-49.2,13.4,130.43,19.571,1002.9,0.0
18,19,2008-10-24 18:00:00,-48.8,13.6,125.97,19.205,1001.58,0.0
18,20,2008-10-25 00:00:00,-48.6,14.0,113.57,19.59,1002.65,0.0
18,21,2008-10-25 06:00:00,-48.4,14.2,130.99,20.088,1000.11,1.0
18,22,2008-10-25 12:00:00,-48.2,14.4,144.57,21.838,1000.94,1.0
18,23,2008-10-25 18:00:00,-47.8,15.0,144.3,22.764,999.01,1.0
18,24,2008-10-26 00:00:00,-47.6,15.6,181.07,25.173,997.86,1.0
18,25,2008-10-26 06:00:00,-47.8,16.2,211.0,27.857,994.07,1.0
18,26,2008-10-26 12:00:00,-48.2,16.8,171.59,27.822,998.18,1.0
18,27,2008-10-26 18:00:00,-48.8,17.4,193.5,28.883,996.59,1.0
18,28,2008-10-27 00:00:00,-49.8,18.0,176.36,29.052,998.48,1.0
18,29,2008-10-27 06:00:00,-51.0,18.4,184.81,29.742,997.67,1.0
18,30,2008-10-27 12:00:00,-52.2,18.8,185.66,28.451,998.66,1.0
18,31,2008-10-27 18:00:00,-53.4,19.2,158.43,27.963,997.78,1.0
18,32,2008-10-28 00:00:00,-54.6,19.6,176.16,30.057,997.92,1.0
18,33,2008-10-28 06:00:00,-55.8,20.0,175.78,29.836,996.35,1.0
18,34,2008-10-28 12:00:00,-57.0,20.6,146.26,29.178,999.03,1.0
18,35,2008-10-28 18:00:00,-58.0,21.4,138.74,27.482,999.2,1.0
18,36,2008-10-29 00:00:00,-59.0,22.2,160.32,27.844,1000.09,1.0
18,37,2008-10-29 06:00:00,-59.4,23.0,145.4,27.139,998.67,0.0
18,38,2008-10-29 12:00:00,-59.8,23.8,157.58,28.303,999.06,0.0
18,39,2008-10-29 18:00:00,-60.0,24.8,182.34,28.917,995.01,0.0
18,40,2008-10-30 00:00:00,-60.0,25.4,194.46,29.31,993.84,0.0
18,41,2008-10-30 06:00:00,-60.0,26.2,216.84,32.499,990.52,0.0
18,42,2008-10-30 12:00:00,-59.8,26.8,191.77,32.481,993.41,0.0
18,43,2008-10-30 18:00:00,-59.2,27.8,197.64,33.464,990.85,0.0
18,44,2008-10-31 00:00:00,-58.4,28.6,195.84,32.771,990.16,0.0
