numtc,step,date,lon,lat,vomax,vmax,pmin,oprel
1,1,2000-01-26 12:00:00,-31.2,27.4,73.6,20.474,1005.35,0.0
1,2,2000-01-26 18:00:00,-30.4,26.2,70.33,18.159,1002.74,0.0
1,3,2000-01-27 00:00:00,-29.0,25.6,76.87,19.66,1001.0,0.0
1,4,2000-01-27 06:00:00,-27.4,25.6,99.75,24.796,995.09,0.0
1,5,2000-01-27 12:00:00,-26.0,26.6,137.99,27.336,990.31,1.0
1,6,2000-01-27 18:00:00,-25.2,28.0,182.29,26.881,985.8,1.0
1,7,2000-01-28 00:00:00,-25.0,28.8,169.08,29.531,983.65,1.0
1,8,2000-01-28 06:00:00,-24.0,29.6,145.91,28.411,985.02,1.0
2,1,2000-06-10 12:00:00,-79.8,24.2,10.04,9.296,1015.06,0.0
2,2,2000-06-10 18:00:00,-79.6,24.4,25.61,9.363,1016.38,0.0
2,3,2000-06-11 00:00:00,-81.0,25.2,38.59,11.605,1015.57,0.0
2,4,2000-06-11 06:00:00,-81.8,25.4,36.35,12.283,1014.41,0.0
2,5,2000-06-11 12:00:00,-83.2,26.2,33.05,14.171,1013.2,0.0
2,6,2000-06-11 18:00:00,-84.8,27.0,44.77,15.674,1013.42,0.0
2,7,2000-06-12 00:00:00,-86.6,27.2,55.27,15.201,1012.09,0.0
2,8,2000-06-12 06:00:00,-88.0,27.4,55.93,15.484,1011.46,0.0
2,9,2000-06-12 12:00:00,-89.8,27.8,63.78,17.585,1009.96,1.0
2,10,2000-06-12 18:00:00,-91.4,27.8,79.22,19.359,1009.42,1.0
2,11,2000-06-13 00:00:00,-92.8,28.0,70.12,18.434,1008.57,1.0
2,12,2000-06-13 06:00:00,-94.0,28.0,61.59,18.06,1008.24,1.0
2,13,2000-06-13 12:00:00,-95.2,28.2,63.27,17.968,1007.61,1.0
2,14,2000-06-13 18:00:00,-95.4,28.8,79.15,18.874,1007.56,0.0
2,15,2000-06-14 00:00:00,-95.8,29.4,57.34,12.809,1009.47,0.0
3,1,2000-07-29 12:00:00,-1.6,17.4,139.64,22.024,994.62,1.0
3,2,2000-07-29 18:00:00,-3.0,18.2,136.67,22.969,995.27,1.0
3,3,2000-07-30 00:00:00,-4.4,18.8,167.1,23.799,993.36,1.0
3,4,2000-07-30 06:00:00,-5.6,19.4,201.58,27.713,990.26,1.0
3,5,2000-07-30 12:00:00,-7.2,19.8,178.95,23.229,992.65,1.0
3,6,2000-07-30 18:00:00,-8.4,20.4,126.81,21.109,997.92,1.0
3,7,2000-07-31 00:00:00,-9.8,21.0,155.51,22.764,996.94,1.0
3,8,2000-07-31 06:00:00,-10.8,21.4,176.77,24.58,994.3,1.0
3,9,2000-07-31 12:00:00,-12.0,22.2,166.48,21.867,997.24,1.0
3,10,2000-07-31 18:00:00,-13.8,23.0,138.35,21.494,999.24,0.0
3,11,2000-08-01 00:00:00,-15.4,24.2,121.01,22.085,1001.41,0.0
3,12,2000-08-01 06:00:00,-17.4,24.4,88.59,19.459,1003.4,0.0
3,13,2000-08-01 12:00:00,-19.4,24.8,68.41,16.795,1005.89,0.0
3,14,2000-08-01 18:00:00,-21.0,25.2,54.8,16.909,1007.18,0.0
3,15,2000-08-02 00:00:00,-22.4,25.4,40.41,14.825,1009.32,0.0
3,16,2000-08-02 06:00:00,-23.8,25.8,29.06,13.659,1010.14,0.0
3,17,2000-08-02 12:00:00,-25.4,25.8,23.56,12.735,1012.49,0.0
3,18,2000-08-02 18:00:00,-26.8,26.0,20.29,12.218,1013.26,0.0
3,19,2000-08-03 00:00:00,-28.2,26.0,17.87,10.709,1014.89,0.0
3,20,2000-08-03 06:00:00,-29.2,26.2,16.52,10.13,1015.13,0.0
3,21,2000-08-03 12:00:00,-30.6,23.8,17.45,9.655,1016.54,0.0
3,22,2000-08-03 18:00:00,-32.0,24.2,20.6,7.974,1013.3,0.0
3,23,2000-08-04 00:00:00,-32.4,25.0,15.61,9.174,1016.09,0.0
3,24,2000-08-04 06:00:00,-32.4,26.0,15.9,9.122,1016.04,0.0
4,1,2000-07-27 18:00:00,-34.0,11.0,17.12,9.37,1011.89,0.0
4,2,2000-07-28 00:00:00,-36.6,11.6,14.1,9.117,1013.1,0.0
4,3,2000-07-28 06:00:00,-37.6,8.8,18.73,8.113,1012.26,0.0
4,4,2000-07-28 12:00:00,-37.2,8.6,18.41,10.033,1013.3,0.0
4,5,2000-07-28 18:00:00,-39.2,11.2,21.88,9.874,1012.86,0.0
4,6,2000-07-29 00:00:00,-40.8,11.4,29.99,11.055,1013.62,0.0
4,7,2000-07-29 06:00:00,-42.6,11.4,34.97,12.3,1012.11,0.0
4,8,2000-07-29 12:00:00,-44.8,11.6,40.24,13.718,1012.7,0.0
4,9,2000-07-29 18:00:00,-46.8,11.8,39.36,13.19,1011.61,0.0
4,10,2000-07-30 00:00:00,-48.8,11.8,34.92,14.382,1012.59,0.0
4,11,2000-07-30 06:00:00,-51.0,11.8,40.36,14.749,1011.14,0.0
4,12,2000-07-30 12:00:00,-53.6,12.0,38.36,14.953,1012.63,0.0
4,13,2000-07-30 18:00:00,-57.4,12.2,45.67,15.15,1010.93,0.0
4,14,2000-07-31 00:00:00,-60.0,12.4,63.18,17.463,1010.28,0.0
4,15,2000-07-31 06:00:00,-62.8,12.8,58.14,18.469,1009.28,1.0
4,16,2000-07-31 12:00:00,-65.6,13.2,69.71,18.898,1009.92,1.0
4,17,2000-07-31 18:00:00,-68.0,13.8,69.2,18.983,1008.24,1.0
4,18,2000-08-01 00:00:00,-70.6,14.4,76.39,21.736,1008.39,1.0
4,19,2000-08-01 06:00:00,-73.6,14.4,65.55,20.009,1006.77,1.0
4,20,2000-08-01 12:00:00,-76.2,14.6,50.91,18.826,1008.16,0.0
4,21,2000-08-01 18:00:00,-78.6,14.6,41.17,15.578,1008.11,0.0
4,22,2000-08-02 00:00:00,-80.4,14.4,39.22,14.501,1008.21,0.0
4,23,2000-08-02 06:00:00,-82.6,14.4,53.75,17.222,1006.36,0.0
4,24,2000-08-02 12:00:00,-84.0,14.4,87.1,16.242,1005.99,0.0
4,25,2000-08-02 18:00:00,-85.8,14.6,77.45,14.208,1007.18,0.0
4,26,2000-08-03 00:00:00,-87.6,14.8,62.14,16.513,1007.61,0.0
4,27,2000-08-03 06:00:00,-89.2,15.2,69.76,15.132,1007.63,0.0
4,28,2000-08-03 12:00:00,-90.6,15.8,60.03,14.157,1006.81,0.0
4,29,2000-08-03 18:00:00,-92.0,14.4,48.14,16.421,1006.77,0.0
4,30,2000-08-04 00:00:00,-94.6,15.6,96.78,12.634,1007.96,0.0
4,31,2000-08-04 06:00:00,-95.2,15.6,75.54,14.268,1007.16,0.0
4,32,2000-08-04 12:00:00,-95.8,16.2,36.23,13.27,1007.23,0.0
5,1,2000-08-06 18:00:00,-52.8,18.0,10.21,12.532,1014.38,0.0
5,2,2000-08-07 00:00:00,-55.0,18.4,13.3,13.238,1013.48,0.0
5,3,2000-08-07 06:00:00,-57.0,19.0,11.54,12.151,1014.84,0.0
5,4,2000-08-07 12:00:00,-58.6,19.8,18.39,13.067,1013.58,0.0
5,5,2000-08-07 18:00:00,-60.6,20.6,33.32,14.181,1014.4,0.0
5,6,2000-08-08 00:00:00,-62.8,21.0,44.28,14.985,1012.76,0.0
5,7,2000-08-08 06:00:00,-64.8,21.6,44.79,16.908,1012.14,0.0
5,8,2000-08-08 12:00:00,-67.2,22.0,51.9,16.811,1009.58,0.0
5,9,2000-08-08 18:00:00,-69.2,22.6,55.15,17.75,1009.02,0.0
5,10,2000-08-09 00:00:00,-70.8,23.0,61.66,16.704,1007.43,0.0
5,11,2000-08-09 06:00:00,-72.0,23.4,76.88,18.823,1005.7,0.0
5,12,2000-08-09 12:00:00,-73.0,24.2,103.21,22.954,1000.68,0.0
5,13,2000-08-09 18:00:00,-74.0,25.0,131.79,25.463,996.94,1.0
5,14,2000-08-10 00:00:00,-74.8,25.8,172.8,31.909,988.21,1.0
5,15,2000-08-10 06:00:00,-75.6,26.4,193.0,37.472,977.91,1.0
5,16,2000-08-10 12:00:00,-76.2,27.0,246.09,46.899,966.0,1.0
5,17,2000-08-10 18:00:00,-76.6,27.4,327.13,56.541,950.77,1.0
5,18,2000-08-11 00:00:00,-77.0,28.0,356.1,57.481,942.65,1.0
5,19,2000-08-11 06:00:00,-77.2,28.6,362.23,57.071,940.16,1.0
5,20,2000-08-11 12:00:00,-77.2,29.0,365.64,56.451,939.71,1.0
5,21,2000-08-11 18:00:00,-77.2,29.6,346.72,62.508,932.2,1.0
6,1,2000-08-11 00:00:00,-5.2,15.8,24.31,8.338,1009.59,0.0
6,2,2000-08-11 06:00:00,-5.6,11.8,16.89,8.356,1011.46,0.0
6,3,2000-08-11 12:00:00,-6.6,11.4,37.8,8.66,1009.64,0.0
6,4,2000-08-11 18:00:00,-7.4,11.2,37.83,7.148,1006.54,0.0
6,5,2000-08-12 00:00:00,-8.8,11.0,24.4,9.088,1007.49,0.0
6,6,2000-08-12 06:00:00,-11.0,10.4,31.58,9.688,1011.41,0.0
6,7,2000-08-12 12:00:00,-16.0,7.8,27.86,10.556,1010.58,0.0
6,8,2000-08-12 18:00:00,-20.4,7.4,16.82,9.12,1012.16,0.0
6,9,2000-08-13 00:00:00,-23.2,6.6,20.51,10.661,1011.95,0.0
6,10,2000-08-13 06:00:00,-23.2,6.8,20.84,11.452,1011.5,0.0
6,11,2000-08-13 12:00:00,-22.8,7.6,17.77,11.232,1011.39,0.0
6,12,2000-08-13 18:00:00,-22.0,9.0,32.63,11.438,1011.51,0.0
6,13,2000-08-14 00:00:00,-21.0,10.4,32.18,10.815,1012.88,0.0
6,14,2000-08-14 06:00:00,-21.4,10.4,30.91,11.697,1013.21,0.0
6,15,2000-08-14 12:00:00,-25.6,10.8,33.2,9.87,1013.8,0.0
6,16,2000-08-14 18:00:00,-31.0,12.4,13.62,10.037,1013.14,0.0
6,17,2000-08-15 00:00:00,-33.0,13.6,14.33,10.406,1013.89,0.0
6,18,2000-08-15 06:00:00,-34.6,13.4,26.85,10.931,1012.61,0.0
6,19,2000-08-15 12:00:00,-35.6,13.2,31.74,12.029,1013.29,0.0
6,20,2000-08-15 18:00:00,-36.6,13.2,39.05,11.659,1011.99,0.0
6,21,2000-08-16 00:00:00,-37.6,13.2,36.54,11.594,1012.26,0.0
6,22,2000-08-16 06:00:00,-38.6,13.6,43.53,12.237,1010.87,0.0
6,23,2000-08-16 12:00:00,-39.8,14.0,54.14,14.38,1010.93,0.0
6,24,2000-08-16 18:00:00,-41.2,14.4,63.89,15.882,1009.08,0.0
6,25,2000-08-17 00:00:00,-43.0,14.6,82.29,18.09,1008.33,0.0
6,26,2000-08-17 06:00:00,-44.8,14.8,105.3,21.016,1004.68,1.0
6,27,2000-08-17 12:00:00,-46.8,15.0,133.46,23.606,1003.26,1.0
6,28,2000-08-17 18:00:00,-48.6,15.4,164.24,26.559,1000.18,1.0
6,29,2000-08-18 00:00:00,-50.2,15.8,162.16,27.358,1000.41,1.0
6,30,2000-08-18 06:00:00,-51.8,16.2,180.3,29.918,996.9,1.0
6,31,2000-08-18 12:00:00,-53.4,17.0,213.82,30.588,996.73,1.0
6,32,2000-08-18 18:00:00,-55.0,17.6,216.55,32.524,992.84,1.0
6,33,2000-08-19 00:00:00,-56.6,18.4,235.74,34.035,990.33,1.0
6,34,2000-08-19 06:00:00,-58.4,18.8,274.66,39.44,984.94,1.0
6,35,2000-08-19 12:00:00,-59.8,19.6,247.05,38.824,984.82,1.0
6,36,2000-08-19 18:00:00,-61.2,20.2,302.86,42.453,979.29,1.0
6,37,2000-08-20 00:00:00,-62.4,21.0,311.78,42.602,979.04,1.0
6,38,2000-08-20 06:00:00,-63.8,21.6,287.75,45.223,975.15,1.0
6,39,2000-08-20 12:00:00,-65.0,22.4,272.72,42.797,978.91,1.0
6,40,2000-08-20 18:00:00,-65.8,23.6,298.7,44.202,976.84,1.0
6,41,2000-08-21 00:00:00,-66.8,24.6,332.14,45.403,972.68,1.0
6,42,2000-08-21 06:00:00,-67.2,25.8,319.86,46.746,971.44,1.0
6,43,2000-08-21 12:00:00,-67.6,27.0,327.37,45.225,968.26,1.0
6,44,2000-08-21 18:00:00,-67.2,28.0,352.1,48.952,962.2,1.0
6,45,2000-08-22 00:00:00,-66.6,29.0,346.16,48.988,959.14,1.0
6,46,2000-08-22 06:00:00,-65.8,29.6,351.45,50.72,956.45,1.0
7,1,2000-08-15 06:00:00,-10.0,18.2,25.58,11.651,1007.54,0.0
7,2,2000-08-15 12:00:00,-17.0,18.4,16.56,12.828,1007.81,0.0
7,3,2000-08-15 18:00:00,-21.0,18.4,13.41,11.632,1010.51,0.0
7,4,2000-08-16 00:00:00,-24.4,16.4,15.06,11.387,1012.34,0.0
7,5,2000-08-16 06:00:00,-25.2,16.8,19.68,10.103,1011.23,0.0
7,6,2000-08-16 12:00:00,-24.2,16.4,20.72,13.467,1007.92,0.0
7,7,2000-08-16 18:00:00,-21.2,18.8,21.28,12.199,1007.64,0.0
7,8,2000-08-17 00:00:00,-21.4,19.0,35.35,13.543,1008.0,0.0
7,9,2000-08-17 06:00:00,-19.4,19.8,25.27,11.661,1007.23,0.0
7,10,2000-08-17 12:00:00,-20.6,20.0,22.71,10.243,1010.82,0.0
7,11,2000-08-17 18:00:00,-25.4,18.6,12.9,10.483,1011.72,0.0
7,12,2000-08-18 00:00:00,-27.8,17.8,13.52,9.283,1010.9,0.0
7,13,2000-08-18 06:00:00,-29.6,13.6,47.67,10.777,1009.79,0.0
7,14,2000-08-18 12:00:00,-31.0,13.2,44.04,11.235,1009.84,0.0
7,15,2000-08-18 18:00:00,-32.2,13.4,26.73,10.867,1008.94,0.0
7,16,2000-08-19 00:00:00,-34.2,13.6,20.25,12.41,1010.23,0.0
7,17,2000-08-19 06:00:00,-36.6,13.6,35.12,12.871,1008.92,0.0
7,18,2000-08-19 12:00:00,-38.2,13.6,42.53,14.803,1008.79,0.0
7,19,2000-08-19 18:00:00,-40.4,13.8,57.83,17.167,1007.5,0.0
7,20,2000-08-20 00:00:00,-42.2,13.8,71.78,18.963,1007.4,0.0
7,21,2000-08-20 06:00:00,-44.2,14.0,91.54,20.652,1004.24,1.0
7,22,2000-08-20 12:00:00,-46.0,14.0,103.86,23.061,1003.08,1.0
7,23,2000-08-20 18:00:00,-48.0,14.4,142.25,25.747,999.91,1.0
7,24,2000-08-21 00:00:00,-50.0,14.8,151.41,27.461,998.84,1.0
7,25,2000-08-21 06:00:00,-52.0,15.2,185.14,32.292,994.5,1.0
7,26,2000-08-21 12:00:00,-54.0,15.4,210.27,33.957,992.7,1.0
7,27,2000-08-21 18:00:00,-56.0,15.8,218.74,36.113,988.64,1.0
7,28,2000-08-22 00:00:00,-58.0,16.2,262.4,37.273,983.14,1.0
7,29,2000-08-22 06:00:00,-59.8,16.4,274.91,40.041,979.32,1.0
7,30,2000-08-22 12:00:00,-61.6,16.6,269.88,40.067,981.16,1.0
7,31,2000-08-22 18:00:00,-63.4,17.0,282.09,41.056,974.85,1.0
7,32,2000-08-23 00:00:00,-65.0,17.4,260.14,37.907,976.6,1.0
7,33,2000-08-23 06:00:00,-66.6,17.8,270.98,37.976,978.27,1.0
7,34,2000-08-23 12:00:00,-68.0,18.0,267.52,39.193,976.11,1.0
7,35,2000-08-23 18:00:00,-69.2,18.4,263.42,37.047,979.7,1.0
7,36,2000-08-24 00:00:00,-70.4,18.8,121.28,24.881,998.67,0.0
7,37,2000-08-24 06:00:00,-71.8,19.0,86.53,21.013,1002.9,0.0
7,38,2000-08-24 12:00:00,-72.8,19.0,59.9,19.857,1004.7,0.0
7,39,2000-08-24 18:00:00,-73.6,19.6,91.01,19.631,1003.08,0.0
7,40,2000-08-25 00:00:00,-74.4,20.4,90.83,23.104,1003.31,0.0
7,41,2000-08-25 06:00:00,-75.6,20.6,100.54,21.984,1002.27,0.0
7,42,2000-08-25 12:00:00,-76.8,21.0,74.39,20.402,1003.87,0.0
7,43,2000-08-25 18:00:00,-78.0,21.2,74.94,18.711,1003.78,0.0
7,44,2000-08-26 00:00:00,-78.8,22.0,81.85,19.115,1003.15,0.0
7,45,2000-08-26 06:00:00,-79.6,22.4,71.4,21.351,1001.98,0.0
7,46,2000-08-26 12:00:00,-80.6,22.8,74.69,20.785,1002.95,0.0
7,47,2000-08-26 18:00:00,-81.2,23.4,82.05,22.188,1001.35,0.0
7,48,2000-08-27 00:00:00,-81.8,24.0,85.64,22.177,999.89,0.0
7,49,2000-08-27 06:00:00,-82.2,24.2,80.36,21.553,999.34,0.0
7,50,2000-08-27 12:00:00,-82.6,24.6,90.14,23.576,998.54,0.0
7,51,2000-08-27 18:00:00,-83.2,25.0,130.12,26.226,995.6,0.0
7,52,2000-08-28 00:00:00,-83.8,25.0,122.19,26.053,994.61,0.0
7,53,2000-08-28 06:00:00,-84.2,25.0,120.66,27.181,993.83,0.0
7,54,2000-08-28 12:00:00,-84.4,25.2,126.48,28.697,994.17,0.0
7,55,2000-08-28 18:00:00,-85.2,25.0,105.64,25.331,996.14,0.0
7,56,2000-08-29 00:00:00,-85.6,25.4,113.01,25.759,996.22,0.0
7,57,2000-08-29 06:00:00,-86.4,25.0,113.44,24.664,996.8,0.0
7,58,2000-08-29 12:00:00,-87.6,25.0,87.14,23.965,998.47,0.0
7,59,2000-08-29 18:00:00,-88.2,24.6,69.09,21.021,1000.61,0.0
7,60,2000-08-30 00:00:00,-89.6,24.6,55.31,18.689,1001.09,0.0
7,61,2000-08-30 06:00:00,-90.2,24.2,50.41,17.386,1002.99,0.0
7,62,2000-08-30 12:00:00,-91.2,24.6,45.49,16.7,1004.41,0.0
7,63,2000-08-30 18:00:00,-92.2,24.6,38.99,16.758,1005.01,0.0
7,64,2000-08-31 00:00:00,-93.6,24.4,33.48,14.96,1004.56,0.0
7,65,2000-08-31 06:00:00,-94.6,24.6,62.2,16.184,1004.39,0.0
7,66,2000-08-31 12:00:00,-95.6,24.6,72.14,19.431,1003.03,0.0
7,67,2000-08-31 18:00:00,-96.8,24.2,93.35,20.573,1001.79,0.0
7,68,2000-09-01 00:00:00,-98.0,23.8,140.37,19.683,1001.49,0.0
7,69,2000-09-01 06:00:00,-98.6,23.2,156.7,16.314,1004.6,0.0
7,70,2000-09-01 12:00:00,-96.8,20.0,39.39,13.482,1007.8,0.0
7,71,2000-09-01 18:00:00,-93.2,17.2,16.96,8.023,1008.45,0.0
7,72,2000-09-02 00:00:00,-89.2,16.0,39.21,7.168,1006.69,0.0
7,73,2000-09-02 06:00:00,-88.4,16.2,42.43,11.024,1005.82,0.0
7,74,2000-09-02 12:00:00,-89.2,20.0,48.82,12.051,1002.58,0.0
7,75,2000-09-02 18:00:00,-90.6,20.0,44.76,18.489,1001.14,0.0
7,76,2000-09-03 00:00:00,-90.8,18.8,115.39,17.842,997.5,0.0
7,77,2000-09-03 06:00:00,-90.8,18.4,90.12,13.597,997.57,0.0
7,78,2000-09-03 12:00:00,-90.8,18.2,69.52,16.62,998.12,0.0
7,79,2000-09-03 18:00:00,-93.6,17.8,55.75,16.052,998.35,0.0
7,80,2000-09-04 00:00:00,-93.2,18.4,54.92,18.907,998.43,0.0
7,81,2000-09-04 06:00:00,-92.0,18.0,49.12,19.527,997.57,0.0
7,82,2000-09-04 12:00:00,-93.8,18.6,78.81,21.04,995.26,0.0
7,83,2000-09-04 18:00:00,-92.4,18.6,65.5,21.934,996.04,0.0
7,84,2000-09-05 00:00:00,-94.0,17.8,66.63,15.057,997.39,0.0
7,85,2000-09-05 06:00:00,-94.2,17.8,75.5,19.471,998.26,0.0
7,86,2000-09-05 12:00:00,-95.8,20.8,131.39,23.42,994.55,0.0
7,87,2000-09-05 18:00:00,-96.8,20.6,70.21,19.131,995.78,0.0
7,88,2000-09-06 00:00:00,-95.8,20.2,50.91,16.864,997.67,0.0
7,89,2000-09-06 06:00:00,-96.8,20.4,77.12,17.326,998.27,0.0
7,90,2000-09-06 12:00:00,-97.8,20.4,59.62,13.032,1001.51,0.0
7,91,2000-09-06 18:00:00,-97.8,23.2,30.78,11.471,1002.42,0.0
7,92,2000-09-07 00:00:00,-98.6,22.2,26.25,10.479,1005.8,0.0
7,93,2000-09-07 06:00:00,-98.8,23.0,30.09,6.735,1004.68,0.0
7,94,2000-09-07 12:00:00,-98.8,23.4,33.94,6.502,1005.86,0.0
7,95,2000-09-07 18:00:00,-96.6,21.4,23.31,7.78,1005.92,0.0
7,96,2000-09-08 00:00:00,-97.6,20.8,37.42,11.583,1004.16,0.0
7,97,2000-09-08 06:00:00,-97.8,20.6,37.54,7.131,1005.2,0.0
7,98,2000-09-08 12:00:00,-98.4,21.0,27.39,7.985,1005.05,0.0
7,99,2000-09-08 18:00:00,-99.0,22.0,20.02,6.491,1004.45,0.0
8,1,2000-09-01 12:00:00,-61.4,29.4,36.84,12.799,1011.31,0.0
8,2,2000-09-01 18:00:00,-62.2,29.0,29.27,14.151,1009.93,0.0
8,3,2000-09-02 00:00:00,-62.6,28.6,31.35,14.189,1009.11,0.0
8,4,2000-09-02 06:00:00,-63.4,28.2,44.8,15.54,1006.64,0.0
8,5,2000-09-02 12:00:00,-64.6,27.8,51.7,17.807,1005.07,1.0
8,6,2000-09-02 18:00:00,-65.8,28.0,62.76,19.162,1001.45,1.0
8,7,2000-09-03 00:00:00,-66.8,28.4,73.38,21.47,998.0,1.0
8,8,2000-09-03 06:00:00,-67.6,29.0,106.87,25.934,991.71,1.0
8,9,2000-09-03 12:00:00,-68.4,29.8,171.39,30.143,984.75,1.0
9,1,2000-08-30 06:00:00,-10.4,13.6,24.3,7.253,1009.82,0.0
9,2,2000-08-30 12:00:00,-12.0,9.0,19.02,7.683,1011.83,0.0
9,3,2000-08-30 18:00:00,-12.8,8.2,52.71,9.402,1009.7,0.0
9,4,2000-08-31 00:00:00,-13.4,8.6,34.81,8.534,1007.71,0.0
9,5,2000-08-31 06:00:00,-14.4,7.8,20.13,8.103,1011.22,0.0
9,6,2000-08-31 12:00:00,-18.0,8.2,24.07,7.874,1010.9,0.0
9,7,2000-08-31 18:00:00,-18.0,8.4,33.82,7.886,1011.16,0.0
9,8,2000-09-01 00:00:00,-20.8,8.2,38.28,8.473,1010.28,0.0
9,9,2000-09-01 06:00:00,-21.2,8.6,33.48,9.401,1010.63,0.0
9,10,2000-09-01 12:00:00,-23.0,9.4,28.94,9.635,1009.57,0.0
9,11,2000-09-01 18:00:00,-24.8,10.0,38.67,9.919,1010.59,0.0
9,12,2000-09-02 00:00:00,-26.6,10.4,62.87,10.922,1009.46,0.0
9,13,2000-09-02 06:00:00,-28.6,10.8,47.5,12.181,1009.83,0.0
9,14,2000-09-02 12:00:00,-30.6,10.8,46.36,13.699,1008.01,0.0
9,15,2000-09-02 18:00:00,-32.4,11.2,32.2,15.583,1007.86,0.0
9,16,2000-09-03 00:00:00,-34.4,11.6,43.32,16.175,1006.88,0.0
9,17,2000-09-03 06:00:00,-36.6,11.8,64.24,17.974,1005.84,0.0
9,18,2000-09-03 12:00:00,-38.8,12.0,88.04,20.903,1002.78,0.0
9,19,2000-09-03 18:00:00,-40.8,12.0,97.19,24.031,1002.21,1.0
9,20,2000-09-04 00:00:00,-42.6,12.4,123.05,26.429,999.12,1.0
9,21,2000-09-04 06:00:00,-44.6,12.8,162.73,29.552,996.5,1.0
9,22,2000-09-04 12:00:00,-46.8,13.0,211.51,33.522,989.41,1.0
9,23,2000-09-04 18:00:00,-48.8,13.2,212.78,33.229,989.82,1.0
9,24,2000-09-05 00:00:00,-50.6,13.2,238.77,34.398,986.04,1.0
9,25,2000-09-05 06:00:00,-52.4,13.4,247.72,35.994,984.95,0.0
9,26,2000-09-05 12:00:00,-54.2,13.6,253.98,36.903,979.45,0.0
9,27,2000-09-05 18:00:00,-55.8,13.8,276.69,39.329,979.11,0.0
9,28,2000-09-06 00:00:00,-57.4,14.2,272.31,40.977,974.02,0.0
9,29,2000-09-06 06:00:00,-59.0,14.6,333.74,43.894,969.41,0.0
9,30,2000-09-06 12:00:00,-60.8,14.8,300.29,43.776,969.11,0.0
9,31,2000-09-06 18:00:00,-62.4,15.2,319.2,50.258,964.53,0.0
9,32,2000-09-07 00:00:00,-64.0,15.4,321.94,49.34,963.03,0.0
9,33,2000-09-07 06:00:00,-65.6,15.6,343.21,51.783,957.49,0.0
9,34,2000-09-07 12:00:00,-67.0,15.8,331.94,53.695,954.9,0.0
9,35,2000-09-07 18:00:00,-68.4,15.8,331.92,53.911,953.5,0.0
9,36,2000-09-08 00:00:00,-69.6,15.8,319.92,53.526,952.12,0.0
9,37,2000-09-08 06:00:00,-70.8,16.0,337.65,58.039,948.92,0.0
9,38,2000-09-08 12:00:00,-71.8,16.0,350.59,54.78,948.79,0.0
9,39,2000-09-08 18:00:00,-73.0,16.6,316.88,51.343,955.48,0.0
9,40,2000-09-09 00:00:00,-74.0,17.0,329.1,48.467,958.82,0.0
9,41,2000-09-09 06:00:00,-74.8,17.6,295.52,45.86,963.9,0.0
9,42,2000-09-09 12:00:00,-75.6,18.0,318.09,47.285,961.87,0.0
9,43,2000-09-09 18:00:00,-76.4,18.6,271.53,47.18,965.68,0.0
9,44,2000-09-10 00:00:00,-77.0,19.0,322.57,42.365,964.21,0.0
9,45,2000-09-10 06:00:00,-77.8,19.6,266.37,39.866,967.34,0.0
9,46,2000-09-10 12:00:00,-78.4,20.2,285.4,41.821,962.16,0.0
9,47,2000-09-10 18:00:00,-79.0,21.0,283.03,42.998,960.75,0.0
9,48,2000-09-11 00:00:00,-80.0,21.4,262.12,40.404,964.02,0.0
9,49,2000-09-11 06:00:00,-80.6,22.0,242.54,35.847,966.24,0.0
9,50,2000-09-11 12:00:00,-81.4,22.6,213.4,40.368,965.57,0.0
9,51,2000-09-11 18:00:00,-82.0,23.2,240.26,47.64,960.64,0.0
9,52,2000-09-12 00:00:00,-82.8,23.6,267.98,46.353,958.82,0.0
9,53,2000-09-12 06:00:00,-83.2,24.0,267.73,49.08,954.75,0.0
9,54,2000-09-12 12:00:00,-83.6,24.8,275.89,53.552,949.0,0.0
9,55,2000-09-12 18:00:00,-84.0,25.2,290.02,56.334,942.28,0.0
9,56,2000-09-13 00:00:00,-84.2,25.8,344.28,58.497,934.81,0.0
9,57,2000-09-13 06:00:00,-84.4,26.2,360.49,63.355,925.51,0.0
9,58,2000-09-13 12:00:00,-84.4,26.6,406.16,62.865,919.46,0.0
9,59,2000-09-13 18:00:00,-84.4,26.8,385.01,65.112,917.59,0.0
9,60,2000-09-14 00:00:00,-84.4,27.2,371.23,64.46,917.51,0.0
9,61,2000-09-14 06:00:00,-84.0,27.6,374.96,62.328,918.33,0.0
9,62,2000-09-14 12:00:00,-83.8,28.0,404.61,61.562,923.24,0.0
9,63,2000-09-14 18:00:00,-83.2,28.4,416.28,56.43,931.88,0.0
9,64,2000-09-15 00:00:00,-82.4,29.0,307.48,31.864,959.75,0.0
9,65,2000-09-15 06:00:00,-81.6,29.4,129.07,33.443,977.8,0.0
9,66,2000-09-15 12:00:00,-80.4,29.6,101.33,30.662,978.81,0.0
10,1,2000-08-31 12:00:00,-18.0,8.4,33.82,7.685,1011.17,0.0
10,2,2000-08-31 18:00:00,-26.4,8.2,25.3,8.16,1010.88,0.0
10,3,2000-09-01 00:00:00,-37.4,10.0,13.81,7.87,1012.75,0.0
10,4,2000-09-01 06:00:00,-45.2,12.0,14.4,7.424,1010.89,0.0
10,5,2000-09-01 12:00:00,-51.0,11.8,12.41,11.617,1012.58,0.0
10,6,2000-09-01 18:00:00,-53.4,13.6,15.82,9.75,1010.92,0.0
10,7,2000-09-02 00:00:00,-54.2,13.2,13.06,10.226,1011.4,0.0
