numtc,step,date,lon,lat,vmax,pmin
3,2,2020-06-26 00:00:00,-63.6,13.6,13.45,1011.2
3,3,2020-06-26 06:00:00,-66.2,14.2,14.465,1011.63
3,4,2020-06-26 12:00:00,-68.8,14.4,15.59,1010.6
3,5,2020-06-26 18:00:00,-71.0,15.2,14.429,1011.76
3,6,2020-06-27 00:00:00,-73.4,16.6,17.305,1010.04
3,7,2020-06-27 06:00:00,-75.4,17.0,18.859,1010.41
3,8,2020-06-27 12:00:00,-77.2,16.8,16.907,1008.66
3,9,2020-06-27 18:00:00,-79.0,16.4,15.616,1008.57
3,10,2020-06-28 00:00:00,-80.0,17.2,16.613,1007.24
3,11,2020-06-28 06:00:00,-81.8,17.8,17.967,1006.26
3,12,2020-06-28 12:00:00,-83.0,18.0,18.953,1003.42
3,13,2020-06-28 18:00:00,-84.0,19.2,22.781,1000.83
3,14,2020-06-29 00:00:00,-85.4,20.2,26.324,993.97
3,15,2020-06-29 06:00:00,-86.4,21.0,30.694,986.81
3,16,2020-06-29 12:00:00,-87.4,21.8,33.719,982.98
3,17,2020-06-29 18:00:00,-88.6,22.8,40.509,975.63
3,18,2020-06-30 00:00:00,-89.4,23.6,41.41,972.49
3,19,2020-06-30 06:00:00,-90.4,24.6,41.846,971.52
3,20,2020-06-30 12:00:00,-91.0,25.2,43.352,965.44
3,21,2020-06-30 18:00:00,-91.4,25.8,46.188,960.0
3,22,2020-07-01 00:00:00,-91.6,26.4,44.047,964.25
3,23,2020-07-01 06:00:00,-91.2,27.0,44.747,962.71
3,24,2020-07-01 12:00:00,-91.0,27.8,42.737,963.39
3,25,2020-07-01 18:00:00,-90.4,28.6,47.683,957.0
3,26,2020-07-02 00:00:00,-90.6,29.4,38.286,958.73
4,1,2020-07-03 00:00:00,-94.2,28.8,21.17,992.68
4,2,2020-07-03 06:00:00,-95.0,28.4,23.992,991.14
4,3,2020-07-03 12:00:00,-95.8,28.2,26.156,990.14
4,4,2020-07-03 18:00:00,-96.6,28.0,26.834,988.37
4,5,2020-07-04 00:00:00,-97.8,27.4,25.611,988.25
4,6,2020-07-04 06:00:00,-98.4,27.0,24.916,986.3
4,7,2020-07-04 12:00:00,-99.2,26.6,24.729,988.31
5,1,2020-07-23 06:00:00,-58.8,19.4,12.079,1014.02
5,2,2020-07-23 12:00:00,-61.2,19.0,13.443,1013.28
5,3,2020-07-23 18:00:00,-63.2,19.2,14.064,1013.97
5,4,2020-07-24 00:00:00,-65.0,19.6,16.208,1011.57
5,5,2020-07-24 06:00:00,-67.0,20.2,19.059,1009.65
5,6,2020-07-24 12:00:00,-69.2,20.6,23.452,1005.92
5,7,2020-07-24 18:00:00,-71.4,21.4,26.369,1002.71
5,8,2020-07-25 00:00:00,-73.4,22.4,31.678,996.16
5,9,2020-07-25 06:00:00,-75.4,23.2,37.533,990.17
5,10,2020-07-25 12:00:00,-77.4,24.2,40.146,982.99
5,11,2020-07-25 18:00:00,-79.4,25.0,43.057,975.02
5,12,2020-07-26 00:00:00,-80.8,25.8,30.94,984.03
5,13,2020-07-26 06:00:00,-82.2,26.8,25.537,992.13
5,14,2020-07-26 12:00:00,-83.4,28.0,30.936,987.98
5,15,2020-07-26 18:00:00,-84.0,29.2,34.939,983.58
6,1,2020-07-25 00:00:00,-73.2,22.2,27.915,999.15
6,2,2020-07-25 06:00:00,-71.0,19.4,16.654,1012.79
6,3,2020-07-25 12:00:00,-71.2,19.8,11.7,1013.36
6,4,2020-07-25 18:00:00,-71.4,19.6,9.891,1014.22
6,5,2020-07-26 00:00:00,-71.2,19.4,10.905,1012.95
6,6,2020-07-26 06:00:00,-71.2,19.4,11.87,1012.92
6,7,2020-07-26 12:00:00,-72.4,18.4,11.224,1015.07
6,8,2020-07-26 18:00:00,-71.4,19.4,11.517,1016.3
6,9,2020-07-27 00:00:00,-71.4,19.4,11.898,1014.81
6,10,2020-07-27 06:00:00,-71.6,19.2,14.132,1015.5
6,11,2020-07-27 12:00:00,-71.8,19.4,12.415,1014.28
6,12,2020-07-27 18:00:00,-71.8,19.2,12.211,1015.29
6,13,2020-07-28 00:00:00,-71.4,19.4,11.992,1013.93
6,14,2020-07-28 06:00:00,-71.4,19.4,13.89,1014.61
6,15,2020-07-28 12:00:00,-71.4,19.4,11.982,1013.76
6,16,2020-07-28 18:00:00,-71.6,19.4,12.085,1014.56
6,17,2020-07-29 00:00:00,-71.4,19.4,12.297,1013.75
6,18,2020-07-29 06:00:00,-71.4,19.4,12.818,1013.87
6,19,2020-07-29 12:00:00,-71.4,19.2,12.248,1013.53
6,20,2020-07-29 18:00:00,-72.4,19.4,12.394,1014.74
6,21,2020-07-30 00:00:00,-71.4,18.8,10.607,1013.27
6,22,2020-07-30 06:00:00,-71.6,19.2,11.68,1013.56
6,23,2020-07-30 12:00:00,-71.4,19.4,11.424,1013.41
6,24,2020-07-30 18:00:00,-71.4,19.4,11.943,1014.72
6,25,2020-07-31 00:00:00,-71.4,19.4,11.986,1012.33
6,26,2020-07-31 06:00:00,-71.6,19.2,12.504,1013.19
6,27,2020-07-31 12:00:00,-71.6,19.4,11.444,1012.15
6,28,2020-07-31 18:00:00,-71.6,19.2,10.823,1013.59
6,29,2020-08-01 00:00:00,-71.4,19.4,12.184,1012.55
6,30,2020-08-01 06:00:00,-71.4,19.4,12.923,1013.6
6,31,2020-08-01 12:00:00,-71.6,19.6,11.267,1012.63
6,32,2020-08-01 18:00:00,-71.6,19.6,10.898,1014.67
6,33,2020-08-02 00:00:00,-71.2,19.4,12.116,1012.84
6,34,2020-08-02 06:00:00,-71.4,19.4,12.923,1013.92
6,35,2020-08-02 12:00:00,-71.4,19.2,11.248,1013.58
6,36,2020-08-02 18:00:00,-71.6,19.2,11.931,1014.39
6,37,2020-08-03 00:00:00,-71.4,18.8,12.879,1012.03
6,38,2020-08-03 06:00:00,-72.2,18.8,13.807,1013.17
6,39,2020-08-03 12:00:00,-71.6,19.2,14.063,1013.62
6,40,2020-08-03 18:00:00,-71.6,19.2,12.566,1015.56
6,41,2020-08-04 00:00:00,-71.6,19.2,12.716,1013.88
6,42,2020-08-04 06:00:00,-71.6,19.2,15.048,1014.14
6,43,2020-08-04 12:00:00,-72.0,19.2,12.618,1013.62
6,44,2020-08-04 18:00:00,-71.6,19.2,11.536,1014.86
6,45,2020-08-05 00:00:00,-71.6,19.2,11.129,1013.27
6,46,2020-08-05 06:00:00,-71.6,19.2,10.486,1015.23
6,47,2020-08-05 12:00:00,-70.0,20.4,10.184,1015.0
6,48,2020-08-05 18:00:00,-71.6,21.2,10.449,1015.96
6,49,2020-08-06 00:00:00,-73.2,21.8,10.396,1014.25
6,50,2020-08-06 06:00:00,-74.8,22.2,11.421,1014.43
6,51,2020-08-06 12:00:00,-76.4,22.8,10.957,1014.41
6,52,2020-08-06 18:00:00,-77.6,23.4,10.854,1015.12
6,53,2020-08-07 00:00:00,-79.0,23.8,13.09,1014.65
6,54,2020-08-07 06:00:00,-80.4,24.4,13.8,1014.41
6,55,2020-08-07 12:00:00,-81.6,24.8,14.715,1012.52
6,56,2020-08-07 18:00:00,-82.6,25.4,17.689,1011.02
6,57,2020-08-08 00:00:00,-83.8,25.8,19.183,1008.99
6,58,2020-08-08 06:00:00,-84.6,26.2,18.505,1010.47
6,59,2020-08-08 12:00:00,-85.4,26.6,19.559,1010.09
6,60,2020-08-08 18:00:00,-86.2,27.4,20.392,1009.32
6,61,2020-08-09 00:00:00,-86.6,28.0,20.669,1007.02
6,62,2020-08-09 06:00:00,-87.0,28.4,22.584,1007.18
6,63,2020-08-09 12:00:00,-87.4,28.8,21.927,1006.65
6,64,2020-08-09 18:00:00,-87.6,29.4,22.168,1007.25
6,65,2020-08-10 00:00:00,-88.0,29.8,21.154,1007.33
7,1,2020-08-06 00:00:00,-70.0,10.0,12.174,1011.19
7,2,2020-08-06 06:00:00,-70.0,10.0,9.564,1012.63
7,3,2020-08-06 12:00:00,-70.2,9.8,10.277,1013.02
7,4,2020-08-06 18:00:00,-73.6,11.4,12.633,1010.99
7,5,2020-08-07 00:00:00,-78.0,14.6,10.826,1011.38
7,6,2020-08-07 06:00:00,-79.4,15.2,11.617,1011.28
7,7,2020-08-07 12:00:00,-80.8,16.0,12.159,1012.03
7,8,2020-08-07 18:00:00,-82.4,16.6,11.891,1011.09
7,9,2020-08-08 00:00:00,-83.8,17.4,12.291,1012.9
7,10,2020-08-08 06:00:00,-85.2,18.0,14.375,1012.29
7,11,2020-08-08 12:00:00,-86.8,19.4,15.661,1011.58
7,12,2020-08-08 18:00:00,-88.2,20.2,14.782,1011.45
7,13,2020-08-09 00:00:00,-89.4,20.6,14.853,1011.44
7,14,2020-08-09 06:00:00,-91.0,21.0,17.045,1008.88
7,15,2020-08-09 12:00:00,-92.0,21.6,20.304,1006.19
7,16,2020-08-09 18:00:00,-92.8,22.4,22.02,1002.74
7,17,2020-08-10 00:00:00,-93.6,23.2,23.625,999.9
7,18,2020-08-10 06:00:00,-94.6,23.8,25.164,998.54
7,19,2020-08-10 12:00:00,-95.2,24.6,28.173,993.98
7,20,2020-08-10 18:00:00,-95.8,25.0,32.776,984.75
7,21,2020-08-11 00:00:00,-96.2,25.4,34.971,980.61
7,22,2020-08-11 06:00:00,-96.6,25.8,35.7,980.25
7,23,2020-08-11 12:00:00,-97.0,26.2,37.977,976.72
7,24,2020-08-11 18:00:00,-97.6,26.4,38.106,979.87
7,25,2020-08-12 00:00:00,-98.4,26.6,25.502,988.24
7,26,2020-08-12 06:00:00,-99.0,26.4,24.106,991.71
8,1,2020-08-14 12:00:00,-63.0,21.0,10.916,1012.2
8,2,2020-08-14 18:00:00,-64.4,22.0,11.86,1014.06
8,3,2020-08-15 00:00:00,-65.4,22.8,14.026,1013.0
8,4,2020-08-15 06:00:00,-65.8,24.2,15.58,1012.95
8,5,2020-08-15 12:00:00,-66.2,25.6,16.949,1010.9
8,6,2020-08-15 18:00:00,-66.0,26.8,19.471,1008.94
8,7,2020-08-16 00:00:00,-65.6,27.6,19.912,1006.41
8,8,2020-08-16 06:00:00,-65.0,28.6,22.606,1004.39
8,9,2020-08-16 12:00:00,-64.4,29.2,25.686,1000.08
8,10,2020-08-16 18:00:00,-63.8,29.4,29.084,995.01
8,11,2020-08-17 00:00:00,-63.6,29.6,29.652,994.35
8,12,2020-08-17 06:00:00,-63.2,29.6,27.81,996.04
8,13,2020-08-17 12:00:00,-63.0,29.6,27.605,995.55
8,14,2020-08-17 18:00:00,-63.0,29.6,26.441,997.33
8,15,2020-08-18 00:00:00,-63.0,29.6,29.163,993.9
8,16,2020-08-18 06:00:00,-62.6,29.8,28.061,994.68
9,1,2020-08-11 06:00:00,-93.2,17.2,6.272,1010.02
9,2,2020-08-11 12:00:00,-90.0,15.4,10.026,1011.08
9,3,2020-08-11 18:00:00,-87.0,16.0,9.709,1008.77
9,4,2020-08-12 00:00:00,-87.6,15.2,12.139,1008.27
9,5,2020-08-12 06:00:00,-89.2,14.6,10.973,1009.73
9,6,2020-08-12 12:00:00,-89.4,14.2,11.485,1010.51
9,7,2020-08-12 18:00:00,-89.8,15.4,10.509,1008.88
9,8,2020-08-13 00:00:00,-89.8,15.4,4.802,1009.36
9,9,2020-08-13 06:00:00,-92.4,15.0,9.905,1010.13
9,10,2020-08-13 12:00:00,-92.6,17.4,10.059,1010.89
9,11,2020-08-13 18:00:00,-92.6,17.4,9.718,1007.9
9,12,2020-08-14 00:00:00,-90.4,14.2,11.869,1008.04
9,13,2020-08-14 06:00:00,-89.6,13.4,10.062,1007.92
9,14,2020-08-14 12:00:00,-89.4,9.0,11.385,1009.15
9,15,2020-08-14 18:00:00,-89.8,8.2,11.716,1008.71
9,16,2020-08-15 00:00:00,-89.2,7.8,12.937,1008.38
9,17,2020-08-15 06:00:00,-85.6,8.8,13.101,1007.88
9,18,2020-08-15 12:00:00,-85.2,10.0,11.208,1008.49
9,19,2020-08-15 18:00:00,-86.6,11.0,19.041,1003.75
9,20,2020-08-16 00:00:00,-90.0,10.0,20.262,1002.89
9,21,2020-08-16 06:00:00,-90.8,10.8,22.32,1001.24
9,22,2020-08-16 12:00:00,-92.2,11.2,24.594,996.89
9,23,2020-08-16 18:00:00,-93.4,11.8,32.005,989.56
9,24,2020-08-17 00:00:00,-94.6,12.6,37.055,982.52
9,25,2020-08-17 06:00:00,-95.8,13.0,42.048,973.67
9,26,2020-08-17 12:00:00,-96.8,13.6,46.612,972.61
9,27,2020-08-17 18:00:00,-97.8,14.6,43.788,974.74
9,28,2020-08-18 00:00:00,-98.6,15.6,36.403,986.51
9,29,2020-08-18 06:00:00,-99.4,16.4,21.43,998.13
10,1,2020-09-05 00:00:00,-62.0,27.0,14.086,1012.3
10,2,2020-09-05 06:00:00,-63.0,27.2,17.614,1009.42
10,3,2020-09-05 12:00:00,-64.4,27.2,19.502,1009.49
10,4,2020-09-05 18:00:00,-65.8,26.8,20.045,1007.58
10,5,2020-09-06 00:00:00,-67.4,26.4,18.811,1007.65
10,6,2020-09-06 06:00:00,-68.8,25.8,18.986,1005.41
10,7,2020-09-06 12:00:00,-69.2,25.2,16.946,1005.72
10,8,2020-09-06 18:00:00,-70.0,24.6,17.238,1003.87
10,9,2020-09-07 00:00:00,-70.4,24.8,20.713,1001.93
10,10,2020-09-07 06:00:00,-71.2,25.2,26.183,996.84
10,11,2020-09-07 12:00:00,-71.8,25.2,26.003,992.48
10,12,2020-09-07 18:00:00,-72.6,26.0,32.26,983.53
10,13,2020-09-08 00:00:00,-73.2,26.6,35.305,973.7
10,14,2020-09-08 06:00:00,-73.8,27.2,44.598,959.22
10,15,2020-09-08 12:00:00,-74.6,27.8,49.033,945.06
10,16,2020-09-08 18:00:00,-75.2,28.8,55.693,936.65
10,17,2020-09-09 00:00:00,-76.2,29.4,56.636,932.08
11,1,2020-08-26 18:00:00,-71.4,19.4,11.211,1012.44
11,2,2020-08-27 00:00:00,-71.0,19.4,10.868,1011.26
11,3,2020-08-27 06:00:00,-71.0,19.4,12.916,1010.99
11,4,2020-08-27 12:00:00,-72.4,18.4,12.061,1011.93
11,5,2020-08-27 18:00:00,-71.4,19.4,11.058,1013.78
11,6,2020-08-28 00:00:00,-71.2,19.4,11.746,1012.62
11,7,2020-08-28 06:00:00,-71.0,19.4,12.392,1012.37
11,8,2020-08-28 12:00:00,-72.2,18.4,11.282,1013.2
11,9,2020-08-28 18:00:00,-71.4,19.2,10.335,1016.26
11,10,2020-08-29 00:00:00,-71.4,19.4,11.898,1013.26
11,11,2020-08-29 06:00:00,-72.0,18.8,12.294,1013.66
11,12,2020-08-29 12:00:00,-72.0,19.4,12.443,1014.15
11,13,2020-08-29 18:00:00,-71.6,19.2,11.81,1012.79
11,14,2020-08-30 00:00:00,-72.0,18.2,11.946,1012.37
11,15,2020-08-30 06:00:00,-72.4,19.0,13.45,1011.44
11,16,2020-08-30 12:00:00,-71.2,18.8,13.089,1011.45
11,17,2020-08-30 18:00:00,-71.6,19.4,12.452,1013.16
11,18,2020-08-31 00:00:00,-71.4,19.4,11.83,1011.64
11,19,2020-08-31 06:00:00,-72.0,19.2,13.031,1012.56
11,20,2020-08-31 12:00:00,-71.8,19.4,12.807,1012.35
11,21,2020-08-31 18:00:00,-71.6,19.2,11.607,1014.76
11,22,2020-09-01 00:00:00,-71.4,19.4,11.801,1013.0
11,23,2020-09-01 06:00:00,-72.0,19.0,12.633,1013.85
11,24,2020-09-01 12:00:00,-71.6,19.2,12.184,1013.28
11,25,2020-09-01 18:00:00,-71.4,19.2,11.515,1014.39
11,26,2020-09-02 00:00:00,-71.6,19.2,12.059,1012.88
11,27,2020-09-02 06:00:00,-71.8,19.2,12.89,1013.27
11,28,2020-09-02 12:00:00,-71.4,19.4,11.37,1011.92
11,29,2020-09-02 18:00:00,-71.6,19.2,11.785,1012.9
11,30,2020-09-03 00:00:00,-71.4,19.4,11.891,1010.06
11,31,2020-09-03 06:00:00,-72.8,19.0,14.129,1011.63
11,32,2020-09-03 12:00:00,-71.4,19.4,12.307,1010.85
11,33,2020-09-03 18:00:00,-71.6,19.4,11.959,1012.17
11,34,2020-09-04 00:00:00,-71.2,19.4,12.573,1011.15
11,35,2020-09-04 06:00:00,-71.2,19.4,14.973,1012.09
11,36,2020-09-04 12:00:00,-71.6,19.4,11.945,1011.81
11,37,2020-09-04 18:00:00,-71.6,19.4,10.891,1015.18
11,38,2020-09-05 00:00:00,-75.0,20.6,12.838,1010.58
11,39,2020-09-05 06:00:00,-79.8,18.4,11.134,1011.43
11,40,2020-09-05 12:00:00,-82.0,19.2,12.222,1011.63
11,41,2020-09-05 18:00:00,-83.8,20.0,14.631,1011.64
11,42,2020-09-06 00:00:00,-85.6,20.0,13.652,1010.42
11,43,2020-09-06 06:00:00,-86.8,20.2,14.642,1008.97
11,44,2020-09-06 12:00:00,-88.2,20.6,15.54,1008.59
11,45,2020-09-06 18:00:00,-89.6,21.2,17.28,1007.28
11,46,2020-09-07 00:00:00,-91.0,21.2,18.246,1004.7
11,47,2020-09-07 06:00:00,-92.2,21.6,23.23,1000.82
11,48,2020-09-07 12:00:00,-93.4,21.6,25.657,995.77
11,49,2020-09-07 18:00:00,-94.2,21.8,29.675,988.35
11,50,2020-09-08 00:00:00,-95.0,22.0,37.358,975.97
11,51,2020-09-08 06:00:00,-95.6,22.0,43.315,963.57
11,52,2020-09-08 12:00:00,-95.8,22.0,49.721,952.03
11,53,2020-09-08 18:00:00,-96.2,22.4,54.452,944.24
11,54,2020-09-09 00:00:00,-96.6,22.8,57.281,939.2
11,55,2020-09-09 06:00:00,-96.8,23.0,53.567,946.96
11,56,2020-09-09 12:00:00,-97.2,23.4,47.511,955.27
11,57,2020-09-09 18:00:00,-97.6,23.8,38.969,970.78
11,58,2020-09-10 00:00:00,-98.0,24.0,31.755,984.48
11,59,2020-09-10 06:00:00,-98.2,24.4,26.375,991.43
11,60,2020-09-10 12:00:00,-98.6,24.6,20.699,996.78
11,61,2020-09-10 18:00:00,-99.2,24.4,18.963,999.4
11,62,2020-09-11 00:00:00,-99.4,24.6,14.181,1005.5
11,63,2020-09-11 06:00:00,-99.4,24.4,11.346,1005.53
12,1,2020-09-04 18:00:00,-2.6,14.0,15.919,1003.33
12,2,2020-09-05 00:00:00,-4.2,14.2,15.371,1002.99
12,3,2020-09-05 06:00:00,-5.6,14.6,15.822,1002.46
12,4,2020-09-05 12:00:00,-6.6,14.4,17.029,1000.82
12,5,2020-09-05 18:00:00,-8.2,14.2,14.223,1000.94
12,6,2020-09-06 00:00:00,-9.0,14.4,15.775,1000.71
12,7,2020-09-06 06:00:00,-10.2,14.6,16.772,999.34
12,8,2020-09-06 12:00:00,-11.2,14.6,17.812,998.77
