numtc,step,date,lon,lat,vomax,vmax,pmin,oprel
10,49,2020-09-07 18:00:00,-94.2,21.8,151.62,29.675,988.35,1.0
10,50,2020-09-08 00:00:00,-95.0,22.0,235.61,37.358,975.97,1.0
10,51,2020-09-08 06:00:00,-95.6,22.0,299.68,43.315,963.57,1.0
10,52,2020-09-08 12:00:00,-95.8,22.0,350.1,49.721,952.03,1.0
10,53,2020-09-08 18:00:00,-96.2,22.4,385.37,54.452,944.24,1.0
10,54,2020-09-09 00:00:00,-96.6,22.8,402.23,57.281,939.2,1.0
10,55,2020-09-09 06:00:00,-96.8,23.0,389.2,53.567,946.96,1.0
10,56,2020-09-09 12:00:00,-97.2,23.4,363.74,47.511,955.27,1.0
10,57,2020-09-09 18:00:00,-97.6,23.8,283.57,38.969,970.78,1.0
10,58,2020-09-10 00:00:00,-98.0,24.0,214.47,31.755,984.48,1.0
10,59,2020-09-10 06:00:00,-98.2,24.4,179.25,26.375,991.43,1.0
10,60,2020-09-10 12:00:00,-98.6,24.6,166.67,20.699,996.78,0.0
10,61,2020-09-10 18:00:00,-99.2,24.4,172.91,18.963,999.4,0.0
10,62,2020-09-11 00:00:00,-99.4,24.6,99.74,14.181,1005.5,0.0
10,63,2020-09-11 06:00:00,-99.4,24.4,71.81,11.346,1005.53,0.0
11,1,2020-09-04 18:00:00,-2.6,14.0,76.96,15.919,1003.33,0.0
11,2,2020-09-05 00:00:00,-4.2,14.2,74.61,15.371,1002.99,0.0
11,3,2020-09-05 06:00:00,-5.6,14.6,80.82,15.822,1002.46,0.0
11,4,2020-09-05 12:00:00,-6.6,14.4,74.31,17.029,1000.82,0.0
11,5,2020-09-05 18:00:00,-8.2,14.2,74.89,14.223,1000.94,0.0
11,6,2020-09-06 00:00:00,-9.0,14.4,66.78,15.775,1000.71,0.0
11,7,2020-09-06 06:00:00,-10.2,14.6,63.25,16.772,999.34,0.0
11,8,2020-09-06 12:00:00,-11.2,14.6,66.94,17.812,998.77,0.0
11,9,2020-09-06 18:00:00,-12.0,16.2,46.94,14.449,998.99,0.0
11,10,2020-09-07 00:00:00,-12.2,16.6,51.69,15.371,999.54,0.0
11,11,2020-09-07 06:00:00,-14.6,16.6,68.15,15.7,998.62,0.0
11,12,2020-09-07 12:00:00,-15.2,16.6,49.66,17.237,999.63,0.0
11,13,2020-09-07 18:00:00,-16.2,17.6,44.26,16.637,999.31,0.0
11,14,2020-09-08 00:00:00,-17.0,18.8,69.72,21.331,997.53,1.0
11,15,2020-09-08 06:00:00,-18.2,19.0,62.12,25.434,993.91,1.0
11,16,2020-09-08 12:00:00,-19.4,19.8,89.63,28.697,991.32,1.0
11,17,2020-09-08 18:00:00,-20.8,20.4,91.3,28.43,988.89,1.0
11,18,2020-09-09 00:00:00,-22.0,21.2,108.66,30.595,989.18,1.0
11,19,2020-09-09 06:00:00,-23.4,22.0,101.23,30.837,991.09,1.0
11,20,2020-09-09 12:00:00,-24.6,22.6,94.07,28.544,994.6,1.0
11,21,2020-09-09 18:00:00,-25.8,23.2,85.78,26.055,996.2,1.0
11,22,2020-09-10 00:00:00,-26.8,23.8,76.09,26.105,998.71,1.0
11,23,2020-09-10 06:00:00,-27.6,24.4,58.96,22.277,999.71,1.0
11,24,2020-09-10 12:00:00,-28.2,25.0,56.9,20.703,1002.35,1.0
11,25,2020-09-10 18:00:00,-28.4,25.6,48.14,18.444,1002.33,1.0
11,26,2020-09-11 00:00:00,-28.6,25.8,40.8,17.391,1004.71,1.0
11,27,2020-09-11 06:00:00,-28.6,26.6,35.21,15.598,1005.15,0.0
11,28,2020-09-11 12:00:00,-28.8,26.8,32.02,13.494,1007.88,0.0
11,29,2020-09-11 18:00:00,-28.8,26.8,28.65,13.48,1008.52,0.0
11,30,2020-09-12 00:00:00,-28.8,26.8,26.81,11.72,1010.64,0.0
11,31,2020-09-12 06:00:00,-29.2,26.4,22.08,10.515,1011.3,0.0
11,32,2020-09-12 12:00:00,-29.6,26.2,13.82,10.32,1013.11,0.0
11,33,2020-09-12 18:00:00,-27.6,26.6,10.19,10.589,1011.7,0.0
11,34,2020-09-13 00:00:00,-29.2,25.8,11.55,9.767,1012.43,0.0
11,35,2020-09-13 06:00:00,-32.4,24.0,10.63,11.941,1010.93,0.0
12,1,2020-09-09 12:00:00,-3.4,12.6,83.35,14.975,1004.67,0.0
12,2,2020-09-09 18:00:00,-5.2,12.6,60.96,15.129,1005.01,0.0
12,3,2020-09-10 00:00:00,-7.0,12.8,74.06,14.963,1004.19,0.0
12,4,2020-09-10 06:00:00,-8.4,12.6,114.7,13.337,1003.37,0.0
12,5,2020-09-10 12:00:00,-9.6,12.6,115.91,14.824,1001.94,0.0
12,6,2020-09-10 18:00:00,-11.0,12.8,83.01,13.606,1001.68,0.0
12,7,2020-09-11 00:00:00,-13.2,13.6,62.45,15.808,999.69,0.0
12,8,2020-09-11 06:00:00,-14.6,13.2,92.36,16.833,997.72,0.0
12,9,2020-09-11 12:00:00,-15.8,13.6,74.2,17.552,997.25,0.0
12,10,2020-09-11 18:00:00,-17.4,13.6,84.75,21.239,995.0,0.0
12,11,2020-09-12 00:00:00,-18.6,14.6,117.13,25.598,991.19,1.0
12,12,2020-09-12 06:00:00,-20.4,15.0,145.45,29.927,985.13,1.0
12,13,2020-09-12 12:00:00,-22.0,15.4,149.7,35.463,978.24,1.0
12,14,2020-09-12 18:00:00,-23.6,15.8,181.5,34.552,973.77,1.0
12,15,2020-09-13 00:00:00,-25.0,16.2,191.08,37.776,970.15,1.0
12,16,2020-09-13 06:00:00,-26.4,16.8,208.2,43.009,964.98,1.0
12,17,2020-09-13 12:00:00,-28.0,17.2,236.39,45.856,960.75,1.0
12,18,2020-09-13 18:00:00,-29.4,17.6,244.55,46.716,956.95,1.0
12,19,2020-09-14 00:00:00,-30.8,18.2,260.09,48.308,956.27,1.0
12,20,2020-09-14 06:00:00,-32.0,18.6,236.07,47.895,956.68,1.0
12,21,2020-09-14 12:00:00,-33.2,19.2,248.74,49.888,956.23,1.0
12,22,2020-09-14 18:00:00,-34.2,19.8,240.88,48.425,956.4,1.0
12,23,2020-09-15 00:00:00,-35.0,20.6,241.35,50.071,958.19,1.0
12,24,2020-09-15 06:00:00,-36.0,21.4,239.76,51.993,954.84,1.0
12,25,2020-09-15 12:00:00,-36.6,22.0,233.39,50.262,957.12,1.0
12,26,2020-09-15 18:00:00,-37.2,22.8,256.62,50.392,956.89,1.0
12,27,2020-09-16 00:00:00,-37.8,23.8,225.88,47.983,961.02,1.0
12,28,2020-09-16 06:00:00,-38.6,24.6,206.01,46.476,963.42,1.0
12,29,2020-09-16 12:00:00,-39.2,25.6,184.18,44.31,967.85,1.0
12,30,2020-09-16 18:00:00,-39.4,26.6,190.27,41.734,966.81,1.0
12,31,2020-09-17 00:00:00,-39.6,27.4,179.25,42.273,967.32,1.0
12,32,2020-09-17 06:00:00,-39.6,28.4,191.49,41.643,965.87,1.0
12,33,2020-09-17 12:00:00,-39.6,29.2,175.93,41.392,965.46,1.0
13,1,2020-09-11 12:00:00,-45.6,29.0,43.44,14.607,1013.57,0.0
13,2,2020-09-11 18:00:00,-46.6,29.4,46.04,15.31,1011.02,0.0
13,3,2020-09-12 00:00:00,-48.4,29.2,54.71,15.622,1009.47,0.0
13,4,2020-09-12 06:00:00,-49.6,29.6,64.22,17.003,1005.25,1.0
13,5,2020-09-12 12:00:00,-50.8,29.4,84.87,20.907,1001.87,1.0
13,6,2020-09-12 18:00:00,-51.4,29.6,121.56,23.42,995.57,1.0
13,7,2020-09-13 00:00:00,-52.0,29.6,164.94,27.527,991.41,1.0
13,8,2020-09-13 06:00:00,-52.6,29.6,236.93,31.959,983.64,1.0
13,9,2020-09-13 12:00:00,-53.8,29.8,253.53,33.425,981.79,1.0
13,10,2020-09-13 18:00:00,-55.0,29.4,287.76,36.261,977.77,1.0
13,11,2020-09-14 00:00:00,-56.2,29.2,252.97,36.118,982.05,1.0
13,12,2020-09-14 06:00:00,-57.2,29.2,207.27,36.225,983.67,1.0
13,13,2020-09-14 12:00:00,-57.8,29.4,203.29,36.626,985.82,0.0
14,1,2020-09-10 12:00:00,-67.0,21.4,10.64,10.955,1014.18,0.0
14,2,2020-09-10 18:00:00,-67.2,21.0,30.3,10.513,1015.39,0.0
14,3,2020-09-11 00:00:00,-67.6,21.0,24.8,10.897,1014.04,0.0
14,4,2020-09-11 06:00:00,-68.8,21.6,28.14,11.671,1013.47,0.0
14,5,2020-09-11 12:00:00,-70.0,21.8,22.57,12.209,1011.42,0.0
14,6,2020-09-11 18:00:00,-71.4,22.6,33.07,13.035,1012.02,0.0
14,7,2020-09-12 00:00:00,-73.2,23.0,35.02,14.988,1010.05,0.0
14,8,2020-09-12 06:00:00,-75.4,23.2,36.43,14.119,1009.34,0.0
14,9,2020-09-12 12:00:00,-78.0,23.4,50.53,15.534,1007.14,0.0
14,10,2020-09-12 18:00:00,-80.8,23.2,46.43,16.205,1006.66,0.0
14,11,2020-09-13 00:00:00,-82.8,22.4,48.48,16.035,1006.04,0.0
14,12,2020-09-13 06:00:00,-84.8,21.6,60.94,16.586,1004.48,0.0
14,13,2020-09-13 12:00:00,-86.2,20.8,103.48,17.147,1001.38,0.0
14,14,2020-09-13 18:00:00,-87.0,20.6,110.75,16.433,1001.18,0.0
14,15,2020-09-14 00:00:00,-88.0,20.4,91.69,15.006,1002.48,0.0
14,16,2020-09-14 06:00:00,-89.0,20.8,67.85,15.43,1003.39,0.0
14,17,2020-09-14 12:00:00,-90.8,20.8,49.43,17.979,1003.14,0.0
14,18,2020-09-14 18:00:00,-92.2,21.0,62.67,19.667,1000.99,1.0
14,19,2020-09-15 00:00:00,-93.6,20.8,77.69,19.512,997.36,1.0
14,20,2020-09-15 06:00:00,-94.4,20.8,97.01,23.375,992.71,1.0
14,21,2020-09-15 12:00:00,-95.6,21.2,140.11,34.718,987.7,1.0
14,22,2020-09-15 18:00:00,-97.2,21.6,204.82,36.162,982.69,1.0
15,1,2020-09-16 00:00:00,-77.4,17.4,12.63,8.482,1011.99,0.0
15,2,2020-09-16 06:00:00,-77.8,17.0,17.77,7.73,1012.09,0.0
15,3,2020-09-16 12:00:00,-77.2,16.8,21.09,9.287,1011.06,0.0
15,4,2020-09-16 18:00:00,-77.2,17.6,27.45,9.122,1011.58,0.0
15,5,2020-09-17 00:00:00,-78.2,17.8,22.29,11.132,1009.85,0.0
15,6,2020-09-17 06:00:00,-78.8,17.8,21.04,11.777,1009.44,0.0
15,7,2020-09-17 12:00:00,-79.0,18.2,21.94,11.973,1007.91,0.0
15,8,2020-09-17 18:00:00,-79.0,19.4,32.78,13.759,1007.74,0.0
15,9,2020-09-18 00:00:00,-79.6,20.4,37.21,16.915,1005.23,0.0
15,10,2020-09-18 06:00:00,-80.6,20.4,50.6,18.074,1003.65,1.0
15,11,2020-09-18 12:00:00,-81.4,21.2,75.02,21.912,999.62,1.0
15,12,2020-09-18 18:00:00,-81.6,22.2,118.86,24.902,995.13,1.0
15,13,2020-09-19 00:00:00,-82.2,23.0,156.5,29.237,989.48,1.0
15,14,2020-09-19 06:00:00,-82.4,23.6,255.69,35.762,978.94,1.0
15,15,2020-09-19 12:00:00,-82.6,24.4,285.62,41.258,970.35,1.0
15,16,2020-09-19 18:00:00,-82.8,25.0,339.7,46.898,960.49,1.0
15,17,2020-09-20 00:00:00,-82.6,25.8,371.62,47.285,958.9,1.0
15,18,2020-09-20 06:00:00,-82.6,26.6,335.08,38.962,967.94,1.0
15,19,2020-09-20 12:00:00,-82.4,27.2,248.86,32.411,975.72,1.0
15,20,2020-09-20 18:00:00,-82.0,27.8,204.25,25.219,984.14,1.0
15,21,2020-09-21 00:00:00,-81.6,28.0,159.27,20.137,987.47,1.0
15,22,2020-09-21 06:00:00,-81.2,28.2,137.06,23.489,989.49,0.0
15,23,2020-09-21 12:00:00,-81.4,28.2,119.19,25.069,989.88,0.0
15,24,2020-09-21 18:00:00,-81.6,28.4,110.08,26.34,993.02,0.0
15,25,2020-09-22 00:00:00,-82.2,28.4,106.45,25.642,994.6,0.0
15,26,2020-09-22 06:00:00,-82.6,28.4,89.37,24.809,997.0,0.0
15,27,2020-09-22 12:00:00,-83.0,28.2,83.3,23.971,997.47,0.0
15,28,2020-09-22 18:00:00,-83.6,28.2,104.74,24.367,996.14,0.0
15,29,2020-09-23 00:00:00,-84.0,28.4,128.67,27.63,991.74,0.0
15,30,2020-09-23 06:00:00,-84.4,28.6,149.85,30.173,988.9,0.0
15,31,2020-09-23 12:00:00,-84.8,28.8,150.88,29.173,986.8,0.0
15,32,2020-09-23 18:00:00,-84.6,29.0,186.81,28.499,985.2,0.0
15,33,2020-09-24 00:00:00,-84.4,29.4,216.38,27.518,984.5,0.0
16,1,2020-09-22 06:00:00,-35.4,29.8,152.87,40.93,958.94,1.0
16,2,2020-09-22 12:00:00,-36.4,29.0,171.35,40.474,959.3,1.0
16,3,2020-09-22 18:00:00,-37.4,28.4,188.53,42.117,959.14,1.0
16,4,2020-09-23 00:00:00,-38.2,27.8,198.24,40.017,959.49,1.0
16,5,2020-09-23 06:00:00,-39.2,27.4,176.72,41.232,961.24,1.0
16,6,2020-09-23 12:00:00,-40.2,27.6,154.31,44.465,962.16,1.0
16,7,2020-09-23 18:00:00,-41.8,27.8,177.4,43.301,961.71,1.0
16,8,2020-09-24 00:00:00,-43.8,28.2,211.54,42.478,960.49,1.0
16,9,2020-09-24 06:00:00,-45.6,28.6,188.57,41.558,962.27,1.0
16,10,2020-09-24 12:00:00,-47.0,29.0,192.85,43.315,957.88,1.0
16,11,2020-09-24 18:00:00,-47.6,29.6,222.58,45.109,954.2,1.0
17,1,2020-10-05 00:00:00,-5.0,9.2,21.02,6.728,1012.74,0.0
17,2,2020-10-05 06:00:00,-5.6,9.6,24.23,4.96,1011.15,0.0
17,3,2020-10-05 12:00:00,-9.0,11.0,30.87,5.198,1011.6,0.0
17,4,2020-10-05 18:00:00,-10.0,11.4,20.18,7.079,1010.42,0.0
17,5,2020-10-06 00:00:00,-13.6,11.0,20.43,6.887,1012.8,0.0
17,6,2020-10-06 06:00:00,-13.8,11.4,40.6,6.9,1011.63,0.0
17,7,2020-10-06 12:00:00,-16.4,14.6,44.83,7.417,1011.43,0.0
17,8,2020-10-06 18:00:00,-17.8,14.8,54.47,10.996,1010.61,0.0
17,9,2020-10-07 00:00:00,-18.8,15.2,66.71,12.31,1009.38,0.0
17,10,2020-10-07 06:00:00,-19.6,15.6,66.06,15.457,1008.33,0.0
17,11,2020-10-07 12:00:00,-20.4,16.2,74.13,16.548,1007.58,0.0
17,12,2020-10-07 18:00:00,-21.4,16.8,86.72,19.133,1005.54,0.0
17,13,2020-10-08 00:00:00,-22.2,17.0,95.67,18.549,1004.33,0.0
17,14,2020-10-08 06:00:00,-22.8,17.4,114.66,21.02,1002.02,1.0
17,15,2020-10-08 12:00:00,-23.6,17.6,144.37,24.328,999.54,1.0
17,16,2020-10-08 18:00:00,-24.2,18.0,157.4,25.521,998.51,1.0
17,17,2020-10-09 00:00:00,-25.0,18.2,155.17,25.512,999.93,1.0
17,18,2020-10-09 06:00:00,-25.8,18.4,124.0,23.634,1002.15,0.0
17,19,2020-10-09 12:00:00,-26.8,18.6,96.29,22.108,1004.75,0.0
17,20,2020-10-09 18:00:00,-28.0,19.0,81.9,20.812,1006.27,0.0
17,21,2020-10-10 00:00:00,-29.4,19.4,71.2,19.097,1008.94,0.0
17,22,2020-10-10 06:00:00,-31.0,19.8,66.28,16.898,1009.64,0.0
17,23,2020-10-10 12:00:00,-32.0,20.0,46.53,15.741,1012.1,0.0
17,24,2020-10-10 18:00:00,-33.0,20.4,38.13,12.964,1012.06,0.0
17,25,2020-10-11 00:00:00,-34.2,20.2,23.03,11.943,1014.63,0.0
17,26,2020-10-11 06:00:00,-35.2,20.2,15.54,10.399,1014.5,0.0
17,27,2020-10-11 12:00:00,-36.8,20.4,12.84,9.324,1015.76,0.0
18,1,2020-09-27 06:00:00,-9.0,10.4,23.45,6.467,1008.86,0.0
18,2,2020-09-27 12:00:00,-9.6,10.0,26.84,7.188,1009.77,0.0
18,3,2020-09-27 18:00:00,-10.2,9.8,31.39,6.339,1008.2,0.0
18,4,2020-09-28 00:00:00,-11.0,10.4,27.63,7.262,1008.79,0.0
18,5,2020-09-28 06:00:00,-14.6,11.4,25.36,8.759,1009.09,0.0
18,6,2020-09-28 12:00:00,-16.6,13.2,43.34,6.41,1009.63,0.0
18,7,2020-09-28 18:00:00,-17.2,13.2,27.12,8.573,1008.9,0.0
18,8,2020-09-29 00:00:00,-19.4,12.8,25.08,9.334,1011.04,0.0
18,9,2020-09-29 06:00:00,-24.8,13.2,18.24,8.802,1011.02,0.0
18,10,2020-09-29 12:00:00,-27.6,13.0,20.57,10.369,1012.55,0.0
18,11,2020-09-29 18:00:00,-30.6,13.0,20.1,9.707,1012.11,0.0
18,12,2020-09-30 00:00:00,-33.4,13.0,16.74,11.027,1013.03,0.0
18,13,2020-09-30 06:00:00,-33.0,13.4,33.62,12.376,1012.22,0.0
18,14,2020-09-30 12:00:00,-34.6,13.2,33.05,13.163,1013.17,0.0
18,15,2020-09-30 18:00:00,-36.4,13.4,27.75,12.381,1012.13,0.0
18,16,2020-10-01 00:00:00,-38.6,13.6,26.56,12.843,1012.39,0.0
18,17,2020-10-01 06:00:00,-40.4,13.8,29.47,13.609,1010.95,0.0
18,18,2020-10-01 12:00:00,-42.6,13.8,29.64,15.135,1012.07,0.0
18,19,2020-10-01 18:00:00,-44.8,14.2,24.61,14.861,1010.94,0.0
18,20,2020-10-02 00:00:00,-47.2,14.2,23.51,14.832,1012.43,0.0
18,21,2020-10-02 06:00:00,-49.8,14.6,24.19,13.785,1010.56,0.0
18,22,2020-10-02 12:00:00,-52.2,14.8,23.41,14.969,1012.33,0.0
18,23,2020-10-02 18:00:00,-54.4,15.4,28.42,14.713,1011.03,0.0
18,24,2020-10-03 00:00:00,-56.8,15.8,60.85,17.564,1010.92,0.0
18,25,2020-10-03 06:00:00,-58.8,16.2,64.33,17.133,1008.82,0.0
18,26,2020-10-03 12:00:00,-60.6,16.8,61.31,18.444,1009.37,0.0
18,27,2020-10-03 18:00:00,-62.2,17.2,101.22,21.363,1006.17,0.0
18,28,2020-10-04 00:00:00,-64.0,17.8,81.09,21.071,1007.22,0.0
18,29,2020-10-04 06:00:00,-65.6,18.2,60.0,18.787,1008.45,0.0
18,30,2020-10-04 12:00:00,-67.0,18.8,76.21,19.343,1009.6,0.0
18,31,2020-10-04 18:00:00,-68.6,19.2,70.05,19.052,1007.74,0.0
18,32,2020-10-05 00:00:00,-69.6,19.6,63.0,18.158,1009.32,0.0
18,33,2020-10-05 06:00:00,-70.8,20.2,63.17,17.087,1008.96,0.0
18,34,2020-10-05 12:00:00,-72.2,20.4,49.07,15.222,1010.24,0.0
18,35,2020-10-05 18:00:00,-73.0,21.0,60.74,15.258,1009.66,0.0
18,36,2020-10-06 00:00:00,-74.0,21.4,51.09,14.434,1009.93,0.0
18,37,2020-10-06 06:00:00,-75.0,21.8,66.45,16.82,1007.83,0.0
18,38,2020-10-06 12:00:00,-76.2,22.0,79.91,18.452,1007.29,0.0
18,39,2020-10-06 18:00:00,-77.2,22.2,86.65,18.965,1005.97,0.0
18,40,2020-10-07 00:00:00,-78.2,22.6,65.85,17.956,1006.81,0.0
18,41,2020-10-07 06:00:00,-78.8,22.6,62.66,18.383,1006.57,0.0
18,42,2020-10-07 12:00:00,-79.8,22.6,79.62,18.553,1007.46,0.0
18,43,2020-10-07 18:00:00,-80.6,22.8,86.88,15.89,1007.07,0.0
18,44,2020-10-08 00:00:00,-81.4,22.4,64.3,15.634,1007.91,0.0
18,45,2020-10-08 06:00:00,-82.2,22.4,61.4,14.256,1007.15,0.0
18,46,2020-10-08 12:00:00,-83.6,22.0,50.14,16.64,1008.57,0.0
18,47,2020-10-08 18:00:00,-84.6,22.0,62.86,15.842,1006.87,0.0
18,48,2020-10-09 00:00:00,-85.6,21.8,68.44,17.669,1006.11,0.0
18,49,2020-10-09 06:00:00,-86.8,22.0,84.32,19.782,1004.36,0.0
18,50,2020-10-09 12:00:00,-88.2,22.2,126.82,22.304,1001.97,1.0
18,51,2020-10-09 18:00:00,-89.4,22.4,156.18,24.724,998.97,1.0
18,52,2020-10-10 00:00:00,-90.2,22.6,163.22,26.124,997.0,1.0
18,53,2020-10-10 06:00:00,-91.0,23.0,196.9,28.813,993.37,1.0
18,54,2020-10-10 12:00:00,-91.6,23.2,189.58,29.39,993.99,1.0
18,55,2020-10-10 18:00:00,-92.2,23.6,166.53,29.115,994.2,1.0
18,56,2020-10-11 00:00:00,-92.6,24.0,135.86,26.256,995.75,1.0
18,57,2020-10-11 06:00:00,-93.2,24.2,112.58,24.377,997.72,1.0
18,58,2020-10-11 12:00:00,-93.6,24.6,126.21,25.482,996.68,1.0
18,59,2020-10-11 18:00:00,-94.0,25.0,124.59,24.161,995.37,1.0
18,60,2020-10-12 00:00:00,-94.2,25.4,140.75,23.652,995.21,1.0
18,61,2020-10-12 06:00:00,-94.6,25.8,145.31,24.967,994.39,1.0
18,62,2020-10-12 12:00:00,-94.4,26.4,167.15,26.791,992.35,1.0
18,63,2020-10-12 18:00:00,-94.4,27.0,187.45,27.273,990.61,1.0
18,64,2020-10-13 00:00:00,-94.2,27.4,186.71,27.785,991.67,1.0
18,65,2020-10-13 06:00:00,-94.2,27.4,142.14,25.514,995.23,1.0
18,66,2020-10-13 12:00:00,-94.4,27.8,128.69,25.573,996.92,0.0
18,67,2020-10-13 18:00:00,-94.4,27.8,124.55,25.861,998.13,0.0
18,68,2020-10-14 00:00:00,-94.6,27.6,101.44,22.405,1000.95,0.0
18,69,2020-10-14 06:00:00,-95.0,28.2,116.93,23.396,1000.62,0.0
18,70,2020-10-14 12:00:00,-94.8,28.4,105.3,20.996,1001.5,0.0
18,71,2020-10-14 18:00:00,-94.6,28.8,85.81,19.99,1002.82,0.0
19,1,2020-10-19 18:00:00,-62.2,29.8,67.73,19.277,1003.99,1.0
19,2,2020-10-20 00:00:00,-63.4,29.2,75.31,23.316,1002.18,1.0
19,3,2020-10-20 06:00:00,-64.8,28.8,74.91,22.62,1002.64,1.0
19,4,2020-10-20 12:00:00,-66.2,28.4,59.57,21.378,1002.37,1.0
19,5,2020-10-20 18:00:00,-67.4,27.8,49.45,19.776,1004.1,1.0
19,6,2020-10-21 00:00:00,-68.4,27.2,44.33,18.057,1003.43,1.0
19,7,2020-10-21 06:00:00,-68.4,27.6,45.7,16.048,1003.5,0.0
19,8,2020-10-21 12:00:00,-69.0,27.8,56.59,17.313,1001.41,0.0
19,9,2020-10-21 18:00:00,-69.6,27.6,79.35,20.318,1000.32,0.0
19,10,2020-10-22 00:00:00,-70.2,28.0,104.64,20.903,996.96,0.0
19,11,2020-10-22 06:00:00,-70.6,27.8,123.71,21.981,993.7,0.0
19,12,2020-10-22 12:00:00,-71.0,28.2,151.24,27.446,987.48,0.0
19,13,2020-10-22 18:00:00,-71.6,28.4,188.55,30.464,980.93,0.0
19,14,2020-10-23 00:00:00,-72.0,28.6,214.63,35.125,971.55,0.0
19,15,2020-10-23 06:00:00,-72.0,29.2,269.87,43.092,962.48,0.0
19,16,2020-10-23 12:00:00,-72.0,29.6,301.3,45.715,955.52,0.0
20,1,2020-10-21 18:00:00,-34.2,6.0,15.07,10.631,1011.41,0.0
20,2,2020-10-22 00:00:00,-34.8,6.6,15.91,12.054,1010.88,0.0
20,3,2020-10-22 06:00:00,-35.6,7.8,16.45,12.631,1012.02,0.0
20,4,2020-10-22 12:00:00,-36.4,9.2,11.35,9.449,1010.62,0.0
20,5,2020-10-22 18:00:00,-38.4,7.8,11.17,12.003,1011.75,0.0
20,6,2020-10-23 00:00:00,-38.8,10.0,14.6,12.581,1010.69,0.0
20,7,2020-10-23 06:00:00,-40.2,12.2,25.71,14.879,1012.28,0.0
20,8,2020-10-23 12:00:00,-42.2,13.4,37.5,13.993,1010.67,0.0
20,9,2020-10-23 18:00:00,-43.8,13.2,36.23,15.703,1011.38,0.0
20,10,2020-10-24 00:00:00,-44.0,13.0,39.52,15.992,1009.32,0.0
20,11,2020-10-24 06:00:00,-44.0,13.4,50.32,16.3,1009.51,0.0
20,12,2020-10-24 12:00:00,-45.4,13.4,56.38,17.436,1007.52,1.0
20,13,2020-10-24 18:00:00,-46.2,13.4,53.13,17.861,1008.88,1.0
20,14,2020-10-25 00:00:00,-46.8,13.8,58.44,17.337,1006.26,1.0
20,15,2020-10-25 06:00:00,-47.4,14.0,55.92,18.487,1006.28,1.0
20,16,2020-10-25 12:00:00,-48.0,14.4,83.68,20.452,1003.13,0.0
20,17,2020-10-25 18:00:00,-48.8,14.6,98.57,22.533,1002.86,0.0
20,18,2020-10-26 00:00:00,-49.8,15.0,114.65,24.926,1000.49,0.0
20,19,2020-10-26 06:00:00,-50.8,15.4,127.35,27.286,1000.51,0.0
20,20,2020-10-26 12:00:00,-52.0,15.6,105.41,25.975,999.75,0.0
20,21,2020-10-26 18:00:00,-53.4,16.0,90.48,25.189,1002.31,0.0
20,22,2020-10-27 00:00:00,-54.8,16.6,97.11,25.732,1000.82,0.0
20,23,2020-10-27 06:00:00,-56.2,17.0,97.44,25.835,1001.89,0.0
20,24,2020-10-27 12:00:00,-57.6,17.6,99.47,26.474,999.66,0.0
20,25,2020-10-27 18:00:00,-59.2,18.2,103.53,27.264,999.72,0.0
20,26,2020-10-28 00:00:00,-60.4,19.0,143.38,29.258,993.99,0.0
20,27,2020-10-28 06:00:00,-62.0,19.8,180.82,33.796,988.52,0.0
20,28,2020-10-28 12:00:00,-63.8,20.6,199.14,36.485,981.82,0.0
20,29,2020-10-28 18:00:00,-65.6,21.2,255.12,37.991,978.61,0.0
20,30,2020-10-29 00:00:00,-67.6,21.8,261.01,39.971,973.78,0.0
20,31,2020-10-29 06:00:00,-69.6,22.4,249.82,35.659,977.1,0.0
20,32,2020-10-29 12:00:00,-71.6,23.2,215.61,36.52,977.23,0.0
20,33,2020-10-29 18:00:00,-73.4,24.4,239.34,41.136,974.78,0.0
20,34,2020-10-30 00:00:00,-74.8,26.0,221.66,36.443,976.69,0.0
20,35,2020-10-30 06:00:00,-75.4,27.6,237.73,41.309,973.48,0.0
21,1,2020-11-04 18:00:00,-66.4,27.2,14.78,15.025,1016.36,0.0
21,2,2020-11-05 00:00:00,-73.6,25.2,16.23,15.104,1014.01,0.0
21,3,2020-11-05 06:00:00,-77.2,23.8,19.91,15.795,1010.77,0.0
21,4,2020-11-05 12:00:00,-77.0,23.6,44.42,15.953,1011.38,0.0
21,5,2020-11-05 18:00:00,-77.8,24.2,51.75,16.151,1007.19,0.0
21,6,2020-11-06 00:00:00,-78.4,24.6,54.49,18.031,1005.41,0.0
21,7,2020-11-06 06:00:00,-77.6,27.4,92.34,20.233,1001.12,0.0
21,8,2020-11-06 12:00:00,-78.2,29.0,74.82,20.948,999.64,0.0
21,9,2020-11-06 18:00:00,-78.0,29.4,65.77,20.475,998.29,0.0
21,10,2020-11-07 00:00:00,-79.4,28.8,90.2,23.124,999.29,0.0
21,11,2020-11-07 06:00:00,-79.0,28.2,67.86,22.639,997.51,1.0
21,12,2020-11-07 12:00:00,-79.6,27.8,78.08,22.229,997.67,1.0
21,13,2020-11-07 18:00:00,-79.4,28.2,49.91,20.168,997.57,1.0
21,14,2020-11-08 00:00:00,-79.8,28.4,38.74,17.705,999.25,1.0
21,15,2020-11-08 06:00:00,-80.6,29.2,60.13,20.439,998.89,1.0
22,1,2020-11-08 12:00:00,-60.0,26.2,98.99,15.69,1012.06,0.0
22,2,2020-11-08 18:00:00,-58.8,25.2,67.08,18.226,1010.37,0.0
