numtc,step,date,lon,lat,vomax,vmax,pmin,oprel
10,24,1969-09-24 06:00:00,-39.2,24.2,267.76,44.18,960.7,1.0
10,25,1969-09-24 12:00:00,-38.4,24.8,268.49,45.422,962.02,1.0
10,26,1969-09-24 18:00:00,-37.4,25.2,257.9,43.129,967.17,1.0
10,27,1969-09-25 00:00:00,-36.6,25.8,224.74,41.476,974.25,1.0
10,28,1969-09-25 06:00:00,-36.0,26.6,176.79,35.489,981.41,0.0
10,29,1969-09-25 12:00:00,-35.2,27.4,136.17,30.641,986.84,0.0
10,30,1969-09-25 18:00:00,-34.6,28.2,144.52,30.237,987.69,0.0
11,1,1969-09-29 18:00:00,-41.0,29.8,274.47,46.128,956.9,1.0
11,2,1969-09-30 00:00:00,-40.6,29.6,270.77,43.858,956.24,1.0
11,3,1969-09-30 06:00:00,-40.2,29.6,270.62,43.71,955.07,1.0
11,4,1969-09-30 12:00:00,-39.4,29.8,255.14,44.455,957.72,1.0
12,1,1969-09-28 18:00:00,-1.8,13.2,103.5,12.321,1003.53,0.0
12,2,1969-09-29 00:00:00,-3.2,13.2,119.52,13.508,1002.49,0.0
12,3,1969-09-29 06:00:00,-4.4,13.4,116.29,15.084,1002.22,0.0
12,4,1969-09-29 12:00:00,-6.2,13.8,96.02,14.768,1003.82,0.0
12,5,1969-09-29 18:00:00,-7.8,13.6,76.16,12.033,1003.8,0.0
12,6,1969-09-30 00:00:00,-9.2,13.6,76.88,12.816,1003.71,0.0
12,7,1969-09-30 06:00:00,-10.4,13.6,125.23,11.968,1003.2,0.0
12,8,1969-09-30 12:00:00,-11.6,14.2,96.15,15.127,1003.93,0.0
12,9,1969-09-30 18:00:00,-13.6,14.6,56.23,15.191,1002.56,0.0
12,10,1969-10-01 00:00:00,-14.4,14.6,78.26,14.151,1003.5,0.0
12,11,1969-10-01 06:00:00,-15.6,14.8,75.8,13.545,1002.68,0.0
12,12,1969-10-01 12:00:00,-16.8,15.0,58.46,14.396,1002.91,0.0
12,13,1969-10-01 18:00:00,-17.8,15.2,49.27,17.775,1001.68,1.0
12,14,1969-10-02 00:00:00,-18.6,15.6,61.02,18.783,1001.27,1.0
12,15,1969-10-02 06:00:00,-19.2,16.0,58.48,20.109,999.96,1.0
12,16,1969-10-02 12:00:00,-19.8,16.4,58.57,19.878,1000.68,1.0
12,17,1969-10-02 18:00:00,-20.2,16.8,49.48,16.466,1001.12,0.0
12,18,1969-10-03 00:00:00,-20.6,17.4,40.52,15.641,1002.78,0.0
12,19,1969-10-03 06:00:00,-20.8,17.8,35.35,14.489,1003.39,0.0
12,20,1969-10-03 12:00:00,-22.0,18.6,31.5,13.701,1005.0,0.0
12,21,1969-10-03 18:00:00,-22.8,19.4,28.24,14.261,1005.03,0.0
12,22,1969-10-04 00:00:00,-23.0,20.2,26.42,13.201,1007.02,0.0
12,23,1969-10-04 06:00:00,-24.0,21.2,21.67,12.922,1007.82,0.0
12,24,1969-10-04 12:00:00,-24.0,20.6,15.09,12.198,1009.21,0.0
12,25,1969-10-04 18:00:00,-26.8,22.8,10.64,11.288,1009.47,0.0
13,1,1969-10-03 18:00:00,-38.6,29.6,217.33,49.417,939.76,1.0
13,2,1969-10-04 00:00:00,-38.4,29.2,220.33,48.842,939.0,1.0
13,3,1969-10-04 06:00:00,-38.2,29.2,223.12,51.241,936.2,1.0
13,4,1969-10-04 12:00:00,-38.2,29.4,224.52,51.897,935.9,1.0
13,5,1969-10-04 18:00:00,-38.2,29.4,228.57,52.542,933.18,1.0
13,6,1969-10-05 00:00:00,-38.4,29.4,214.49,50.453,936.11,1.0
13,7,1969-10-05 06:00:00,-38.4,29.4,214.17,49.761,937.99,1.0
13,8,1969-10-05 12:00:00,-38.2,29.8,225.34,49.611,941.23,1.0
14,1,1969-10-09 12:00:00,-31.4,29.2,105.09,27.975,990.04,1.0
14,2,1969-10-09 18:00:00,-30.8,28.6,128.01,29.927,986.91,1.0
14,3,1969-10-10 00:00:00,-30.0,28.2,147.64,29.312,986.87,1.0
14,4,1969-10-10 06:00:00,-29.0,28.0,165.97,30.528,985.19,1.0
14,5,1969-10-10 12:00:00,-27.8,28.2,159.18,29.656,988.02,0.0
14,6,1969-10-10 18:00:00,-26.4,28.2,136.62,27.847,991.3,0.0
14,7,1969-10-11 00:00:00,-25.2,28.4,105.7,23.106,996.12,0.0
14,8,1969-10-11 06:00:00,-24.2,28.2,79.57,21.42,997.91,0.0
14,9,1969-10-11 12:00:00,-23.6,28.8,69.27,21.118,1001.43,0.0
14,10,1969-10-11 18:00:00,-22.4,29.2,62.07,19.215,1002.05,0.0
14,11,1969-10-12 00:00:00,-21.4,29.4,103.75,20.46,1001.95,0.0
14,12,1969-10-12 06:00:00,-20.4,29.2,98.24,20.684,1001.23,0.0
14,13,1969-10-12 12:00:00,-19.4,29.0,65.38,16.278,1005.39,0.0
14,14,1969-10-12 18:00:00,-18.4,29.4,54.48,15.478,1006.76,0.0
14,15,1969-10-13 00:00:00,-17.6,28.4,36.78,14.368,1010.4,0.0
14,16,1969-10-13 06:00:00,-17.2,28.0,25.87,11.338,1011.28,0.0
14,17,1969-10-13 12:00:00,-16.8,28.6,23.22,11.996,1012.98,0.0
14,18,1969-10-13 18:00:00,-18.0,28.8,18.91,10.819,1012.92,0.0
14,19,1969-10-14 00:00:00,-18.0,28.8,20.62,10.304,1013.81,0.0
14,20,1969-10-14 06:00:00,-16.8,28.4,18.32,9.68,1014.48,0.0
14,21,1969-10-14 12:00:00,-17.2,28.4,19.43,9.134,1014.61,0.0
14,22,1969-10-14 18:00:00,-15.0,27.4,12.65,8.884,1015.01,0.0
14,23,1969-10-15 00:00:00,-14.4,22.8,42.43,9.028,1013.63,0.0
15,1,1969-10-08 06:00:00,-58.6,20.8,21.97,8.975,1011.79,0.0
15,2,1969-10-08 12:00:00,-59.6,19.4,24.21,10.554,1009.58,0.0
15,3,1969-10-08 18:00:00,-60.4,20.8,39.97,12.794,1010.14,0.0
15,4,1969-10-09 00:00:00,-60.0,21.0,34.38,13.381,1008.01,0.0
15,5,1969-10-09 06:00:00,-59.6,20.8,26.75,12.8,1008.7,0.0
15,6,1969-10-09 12:00:00,-60.0,21.0,38.72,13.243,1007.3,0.0
15,7,1969-10-09 18:00:00,-58.2,19.8,58.83,13.415,1007.65,0.0
15,8,1969-10-10 00:00:00,-58.4,19.6,40.66,14.943,1005.05,0.0
15,9,1969-10-10 06:00:00,-58.0,19.4,60.62,14.559,1004.6,0.0
15,10,1969-10-10 12:00:00,-57.6,19.2,61.05,15.313,1001.9,0.0
15,11,1969-10-10 18:00:00,-57.0,18.6,55.65,16.525,1001.83,0.0
15,12,1969-10-11 00:00:00,-56.8,18.0,53.79,17.588,998.94,1.0
15,13,1969-10-11 06:00:00,-55.8,17.6,72.28,21.141,997.42,1.0
15,14,1969-10-11 12:00:00,-54.6,17.2,97.77,23.007,992.32,1.0
15,15,1969-10-11 18:00:00,-53.4,17.2,195.07,32.274,984.48,1.0
15,16,1969-10-12 00:00:00,-52.4,17.8,218.05,35.08,977.61,1.0
15,17,1969-10-12 06:00:00,-51.8,18.6,253.65,35.749,975.04,1.0
15,18,1969-10-12 12:00:00,-51.6,19.2,220.98,35.988,970.57,1.0
15,19,1969-10-12 18:00:00,-51.8,19.8,263.05,39.451,968.65,1.0
15,20,1969-10-13 00:00:00,-52.0,20.6,257.03,37.578,966.66,1.0
15,21,1969-10-13 06:00:00,-52.2,21.2,256.79,38.961,966.15,1.0
15,22,1969-10-13 12:00:00,-52.6,21.6,274.99,44.434,955.5,1.0
15,23,1969-10-13 18:00:00,-53.0,22.0,282.57,46.079,954.7,1.0
15,24,1969-10-14 00:00:00,-53.2,22.4,308.79,50.201,949.51,1.0
15,25,1969-10-14 06:00:00,-53.0,23.0,311.41,51.021,944.92,1.0
15,26,1969-10-14 12:00:00,-52.8,23.4,302.2,56.858,939.63,1.0
15,27,1969-10-14 18:00:00,-52.4,24.0,318.05,57.759,936.76,1.0
15,28,1969-10-15 00:00:00,-51.8,24.6,327.34,57.312,932.79,1.0
15,29,1969-10-15 06:00:00,-51.2,25.2,309.68,56.53,932.88,1.0
15,30,1969-10-15 12:00:00,-50.8,25.8,313.58,56.849,929.52,1.0
15,31,1969-10-15 18:00:00,-50.4,26.2,279.66,56.411,930.91,1.0
15,32,1969-10-16 00:00:00,-50.2,26.4,278.24,57.287,929.89,1.0
15,33,1969-10-16 06:00:00,-49.8,26.6,276.1,57.099,931.23,1.0
15,34,1969-10-16 12:00:00,-49.8,26.8,238.67,54.975,932.64,1.0
15,35,1969-10-16 18:00:00,-49.8,26.8,250.67,56.637,934.25,1.0
15,36,1969-10-17 00:00:00,-49.8,27.2,243.58,55.178,933.81,1.0
15,37,1969-10-17 06:00:00,-50.2,27.2,224.09,54.135,934.75,1.0
15,38,1969-10-17 12:00:00,-50.4,27.4,206.5,52.972,937.39,1.0
15,39,1969-10-17 18:00:00,-50.6,27.6,219.41,53.307,939.06,1.0
15,40,1969-10-18 00:00:00,-50.8,28.2,203.56,50.278,940.6,1.0
15,41,1969-10-18 06:00:00,-50.6,28.6,211.34,51.764,940.77,1.0
15,42,1969-10-18 12:00:00,-50.4,29.0,199.91,50.797,942.63,1.0
15,43,1969-10-18 18:00:00,-50.2,29.4,187.63,48.901,943.68,1.0
15,44,1969-10-19 00:00:00,-49.8,29.8,199.27,50.121,943.82,1.0
16,1,1969-10-21 18:00:00,-39.2,29.8,139.3,50.349,943.42,1.0
16,2,1969-10-22 00:00:00,-39.4,29.2,139.96,44.41,946.18,1.0
16,3,1969-10-22 06:00:00,-40.0,29.0,137.04,41.743,948.98,1.0
16,4,1969-10-22 12:00:00,-40.8,28.8,131.38,42.296,949.63,1.0
16,5,1969-10-22 18:00:00,-41.6,29.0,147.37,44.992,951.52,1.0
16,6,1969-10-23 00:00:00,-42.2,29.6,141.58,44.433,952.64,1.0
17,1,1969-10-17 12:00:00,-71.4,23.2,15.35,7.187,1012.32,0.0
17,2,1969-10-17 18:00:00,-70.6,19.2,11.39,8.085,1012.93,0.0
17,3,1969-10-18 00:00:00,-71.4,18.8,11.87,6.336,1012.75,0.0
17,4,1969-10-18 06:00:00,-70.6,19.2,13.29,8.536,1012.51,0.0
17,5,1969-10-18 12:00:00,-71.4,18.8,12.45,7.935,1013.67,0.0
17,6,1969-10-18 18:00:00,-70.6,19.0,10.55,11.057,1014.31,0.0
17,7,1969-10-19 00:00:00,-71.8,18.4,13.02,7.801,1014.5,0.0
17,8,1969-10-19 06:00:00,-71.6,19.2,23.61,8.635,1014.82,0.0
17,9,1969-10-19 12:00:00,-71.4,19.2,15.25,9.525,1013.67,0.0
17,10,1969-10-19 18:00:00,-71.6,19.2,19.79,10.123,1015.48,0.0
17,11,1969-10-20 00:00:00,-71.4,19.2,24.76,10.551,1014.37,0.0
17,12,1969-10-20 06:00:00,-71.6,19.2,26.54,12.352,1013.96,0.0
17,13,1969-10-20 12:00:00,-71.6,19.2,22.87,12.531,1012.97,0.0
17,14,1969-10-20 18:00:00,-71.6,19.2,27.6,12.106,1013.55,0.0
17,15,1969-10-21 00:00:00,-71.6,19.2,23.11,11.603,1012.54,0.0
17,16,1969-10-21 06:00:00,-71.6,19.2,31.81,11.578,1012.76,0.0
17,17,1969-10-21 12:00:00,-71.4,19.2,13.7,10.707,1011.14,0.0
17,18,1969-10-21 18:00:00,-71.6,19.2,19.53,9.688,1012.25,0.0
17,19,1969-10-22 00:00:00,-71.6,19.2,16.38,8.144,1011.05,0.0
17,20,1969-10-22 06:00:00,-71.6,19.2,25.72,8.702,1011.11,0.0
17,21,1969-10-22 12:00:00,-71.6,19.2,18.78,8.273,1010.53,0.0
17,22,1969-10-22 18:00:00,-71.4,19.2,15.32,8.922,1012.74,0.0
17,23,1969-10-23 00:00:00,-71.4,19.2,16.44,8.149,1012.09,0.0
17,24,1969-10-23 06:00:00,-71.4,19.2,31.06,8.153,1011.12,0.0
17,25,1969-10-23 12:00:00,-72.4,18.4,13.95,8.95,1011.92,0.0
17,26,1969-10-23 18:00:00,-71.4,19.2,12.52,7.509,1013.15,0.0
17,27,1969-10-24 00:00:00,-71.6,19.2,13.69,7.268,1012.96,0.0
17,28,1969-10-24 06:00:00,-72.2,20.4,13.09,10.149,1013.36,0.0
17,29,1969-10-24 12:00:00,-73.6,19.8,17.65,9.787,1012.23,0.0
17,30,1969-10-24 18:00:00,-71.4,19.2,21.23,9.593,1013.42,0.0
17,31,1969-10-25 00:00:00,-71.6,19.2,19.22,9.514,1012.19,0.0
17,32,1969-10-25 06:00:00,-71.6,19.2,20.9,12.25,1012.65,0.0
17,33,1969-10-25 12:00:00,-71.4,19.2,21.22,15.02,1011.14,0.0
17,34,1969-10-25 18:00:00,-71.4,19.2,20.87,14.94,1012.15,0.0
17,35,1969-10-26 00:00:00,-71.6,19.2,21.4,13.23,1010.19,0.0
17,36,1969-10-26 06:00:00,-71.6,19.2,22.06,13.452,1010.55,0.0
17,37,1969-10-26 12:00:00,-71.6,19.2,18.43,12.628,1009.2,0.0
17,38,1969-10-26 18:00:00,-71.4,18.8,10.73,9.378,1009.69,0.0
17,39,1969-10-27 00:00:00,-69.8,18.0,13.35,10.642,1008.99,0.0
17,40,1969-10-27 06:00:00,-71.4,19.2,18.84,8.31,1008.2,0.0
17,41,1969-10-27 12:00:00,-71.4,19.4,13.08,12.441,1009.82,0.0
17,42,1969-10-27 18:00:00,-73.4,23.0,13.28,11.134,1012.02,0.0
17,43,1969-10-28 00:00:00,-74.6,23.4,11.65,11.084,1011.19,0.0
17,44,1969-10-28 06:00:00,-76.8,23.8,11.71,9.414,1012.17,0.0
17,45,1969-10-28 12:00:00,-77.4,24.2,17.04,9.422,1011.98,0.0
17,46,1969-10-28 18:00:00,-78.0,24.6,29.11,9.558,1012.94,0.0
17,47,1969-10-29 00:00:00,-78.8,24.6,33.98,9.731,1011.73,0.0
17,48,1969-10-29 06:00:00,-78.0,25.0,29.97,10.366,1012.08,0.0
17,49,1969-10-29 12:00:00,-77.2,25.2,34.11,12.079,1011.52,0.0
17,50,1969-10-29 18:00:00,-77.0,25.6,46.12,14.202,1012.39,0.0
17,51,1969-10-30 00:00:00,-76.8,25.6,37.41,16.99,1010.87,0.0
17,52,1969-10-30 06:00:00,-75.8,26.2,51.88,19.782,1009.4,1.0
17,53,1969-10-30 12:00:00,-76.0,26.6,56.13,20.94,1006.03,1.0
17,54,1969-10-30 18:00:00,-75.6,25.8,56.61,18.398,1005.53,1.0
17,55,1969-10-31 00:00:00,-75.0,26.4,73.38,18.935,1002.06,1.0
17,56,1969-10-31 06:00:00,-74.8,26.2,71.04,20.02,999.95,1.0
17,57,1969-10-31 12:00:00,-74.4,26.0,75.42,20.521,997.66,1.0
17,58,1969-10-31 18:00:00,-73.6,26.4,124.86,22.95,995.48,0.0
17,59,1969-11-01 00:00:00,-73.2,26.2,143.99,28.152,991.07,0.0
17,60,1969-11-01 06:00:00,-73.0,26.2,171.68,29.443,989.09,0.0
17,61,1969-11-01 12:00:00,-73.0,26.2,163.72,29.022,988.59,0.0
17,62,1969-11-01 18:00:00,-73.2,26.4,124.45,25.897,992.39,0.0
17,63,1969-11-02 00:00:00,-73.6,26.4,90.3,23.449,995.42,0.0
17,64,1969-11-02 06:00:00,-74.0,26.6,72.11,21.823,998.63,0.0
17,65,1969-11-02 12:00:00,-73.8,27.4,63.26,20.096,999.92,0.0
17,66,1969-11-02 18:00:00,-74.0,27.6,52.99,17.88,1002.73,0.0
17,67,1969-11-03 00:00:00,-73.8,28.4,44.93,17.027,1003.1,0.0
17,68,1969-11-03 06:00:00,-73.4,29.0,34.82,14.866,1005.69,0.0
18,1,1969-11-03 18:00:00,-96.2,20.4,26.23,16.871,1009.71,0.0
18,2,1969-11-04 00:00:00,-92.8,16.4,24.89,9.909,1008.47,0.0
18,3,1969-11-04 06:00:00,-92.4,15.0,22.02,15.837,1010.54,0.0
18,4,1969-11-04 12:00:00,-93.2,16.6,23.26,16.437,1010.84,0.0
18,5,1969-11-04 18:00:00,-93.2,16.8,19.87,17.606,1009.9,0.0
18,6,1969-11-05 00:00:00,-93.0,16.6,28.29,18.968,1009.45,0.0
18,7,1969-11-05 06:00:00,-93.2,16.6,26.09,16.865,1010.32,0.0
18,8,1969-11-05 12:00:00,-93.2,16.6,22.84,16.76,1011.61,0.0
18,9,1969-11-05 18:00:00,-93.8,16.2,27.6,16.341,1010.02,0.0
18,10,1969-11-06 00:00:00,-93.0,16.8,31.78,17.273,1009.79,0.0
18,11,1969-11-06 06:00:00,-93.0,16.8,29.74,16.221,1010.96,0.0
18,12,1969-11-06 12:00:00,-94.8,16.6,26.73,14.319,1011.57,0.0
18,13,1969-11-06 18:00:00,-93.2,17.2,23.06,14.337,1010.38,0.0
18,14,1969-11-07 00:00:00,-93.0,16.8,30.81,14.562,1009.79,0.0
18,15,1969-11-07 06:00:00,-94.6,16.6,27.31,13.07,1011.01,0.0
18,16,1969-11-07 12:00:00,-94.6,16.6,25.47,13.202,1011.84,0.0
18,17,1969-11-07 18:00:00,-94.6,16.6,24.1,11.133,1010.79,0.0
18,18,1969-11-08 00:00:00,-93.0,16.8,29.41,12.264,1009.65,0.0
18,19,1969-11-08 06:00:00,-89.4,14.2,26.09,10.156,1010.14,0.0
18,20,1969-11-08 12:00:00,-85.4,11.0,12.76,9.734,1010.67,0.0
18,21,1969-11-08 18:00:00,-84.6,10.2,16.84,9.699,1008.77,0.0
18,22,1969-11-09 00:00:00,-84.6,10.2,21.74,9.467,1009.51,0.0
18,23,1969-11-09 06:00:00,-82.6,8.0,32.67,10.715,1008.34,0.0
18,24,1969-11-09 12:00:00,-83.0,8.4,39.35,10.193,1009.65,0.0
18,25,1969-11-09 18:00:00,-82.8,8.2,52.62,9.098,1008.09,0.0
18,26,1969-11-10 00:00:00,-82.8,8.6,26.64,9.718,1008.62,0.0
18,27,1969-11-10 06:00:00,-80.0,9.4,23.41,11.714,1007.91,0.0
18,28,1969-11-10 12:00:00,-80.2,12.2,37.36,13.229,1007.44,0.0
18,29,1969-11-10 18:00:00,-76.6,14.6,36.84,12.338,1005.44,0.0
18,30,1969-11-11 00:00:00,-75.6,15.2,58.18,16.311,1004.47,0.0
18,31,1969-11-11 06:00:00,-75.6,16.4,85.09,20.229,999.64,0.0
18,32,1969-11-11 12:00:00,-75.2,17.0,136.61,23.05,996.38,0.0
18,33,1969-11-11 18:00:00,-75.2,17.2,149.91,24.964,994.39,0.0
18,34,1969-11-12 00:00:00,-74.8,17.2,139.82,23.801,994.98,0.0
18,35,1969-11-12 06:00:00,-74.4,17.2,182.11,26.478,990.83,1.0
18,36,1969-11-12 12:00:00,-74.0,17.4,190.3,28.306,990.7,1.0
18,37,1969-11-12 18:00:00,-73.8,17.8,181.96,25.319,993.34,1.0
18,38,1969-11-13 00:00:00,-73.6,18.0,143.46,22.148,998.0,1.0
18,39,1969-11-13 06:00:00,-73.4,18.2,94.15,17.807,1000.12,0.0
18,40,1969-11-13 12:00:00,-73.2,18.2,93.69,17.723,1002.86,0.0
18,41,1969-11-13 18:00:00,-73.4,18.4,68.13,15.295,1004.06,0.0
18,42,1969-11-14 00:00:00,-73.6,18.6,62.48,14.707,1005.45,0.0
18,43,1969-11-14 06:00:00,-74.0,19.4,66.89,16.548,1005.04,0.0
18,44,1969-11-14 12:00:00,-74.2,20.0,50.81,16.21,1007.22,0.0
18,45,1969-11-14 18:00:00,-74.4,21.0,39.52,15.821,1007.52,0.0
18,46,1969-11-15 00:00:00,-74.2,22.2,28.79,13.629,1009.13,0.0
18,47,1969-11-15 06:00:00,-73.2,23.6,25.62,12.355,1009.97,0.0
18,48,1969-11-15 12:00:00,-72.2,25.4,44.88,13.283,1011.2,0.0
18,49,1969-11-15 18:00:00,-70.8,26.6,62.54,15.391,1010.96,0.0
18,50,1969-11-16 00:00:00,-69.4,27.8,45.97,15.044,1011.84,0.0
19,1,1969-11-27 06:00:00,-45.6,25.0,14.0,7.393,1015.02,0.0
19,2,1969-11-27 12:00:00,-47.8,21.6,22.45,9.012,1014.98,0.0
19,3,1969-11-27 18:00:00,-47.0,20.0,35.69,10.752,1013.72,0.0
19,4,1969-11-28 00:00:00,-46.4,20.0,62.03,13.942,1013.1,0.0
19,5,1969-11-28 06:00:00,-46.0,19.2,37.24,13.589,1012.29,0.0
19,6,1969-11-28 12:00:00,-46.2,18.4,20.08,10.948,1013.75,0.0
19,7,1969-11-28 18:00:00,-43.0,19.4,51.4,16.034,1009.69,0.0
19,8,1969-11-29 00:00:00,-37.2,21.8,58.2,11.721,1010.2,0.0
19,9,1969-11-29 06:00:00,-34.4,23.8,57.46,15.005,1009.74,0.0
19,10,1969-11-29 12:00:00,-32.0,26.0,96.01,20.545,1008.06,0.0
19,11,1969-11-29 18:00:00,-33.4,27.4,89.96,20.731,1002.51,0.0
19,12,1969-11-30 00:00:00,-35.4,27.8,93.29,22.817,1001.34,0.0
19,13,1969-11-30 06:00:00,-35.2,29.0,70.73,24.935,999.51,0.0
19,14,1969-11-30 12:00:00,-37.4,29.0,112.88,23.542,996.51,0.0
19,15,1969-11-30 18:00:00,-38.8,29.0,86.02,21.239,994.58,0.0
19,16,1969-12-01 00:00:00,-40.0,28.8,97.54,24.064,994.72,0.0
19,17,1969-12-01 06:00:00,-40.8,27.8,107.9,23.685,993.37,0.0
19,18,1969-12-01 12:00:00,-41.0,26.8,89.29,21.449,995.74,0.0
19,19,1969-12-01 18:00:00,-40.6,26.2,95.33,19.691,995.61,0.0
19,20,1969-12-02 00:00:00,-39.8,26.0,91.8,18.832,995.97,0.0
19,21,1969-12-02 06:00:00,-39.4,25.8,112.75,21.932,992.38,0.0
19,22,1969-12-02 12:00:00,-39.2,26.2,107.48,22.726,992.89,0.0
19,23,1969-12-02 18:00:00,-38.8,26.4,101.49,22.345,992.49,0.0
19,24,1969-12-03 00:00:00,-38.6,26.8,128.36,23.814,991.58,1.0
19,25,1969-12-03 06:00:00,-38.4,27.2,141.48,25.402,989.13,1.0
19,26,1969-12-03 12:00:00,-38.2,27.8,176.27,27.768,989.01,1.0
19,27,1969-12-03 18:00:00,-38.0,28.6,174.49,27.053,988.73,1.0
19,28,1969-12-04 00:00:00,-38.0,29.2,159.77,27.164,990.75,1.0
20,1,1969-12-12 12:00:00,-56.8,23.2,37.36,12.582,1006.39,0.0
20,2,1969-12-12 18:00:00,-56.4,23.4,39.53,14.093,1004.2,0.0
20,3,1969-12-13 00:00:00,-55.6,23.8,39.69,15.917,1003.7,0.0
20,4,1969-12-13 06:00:00,-55.2,25.0,68.94,17.037,999.57,0.0
20,5,1969-12-13 12:00:00,-54.6,25.2,68.66,20.959,997.75,1.0
20,6,1969-12-13 18:00:00,-53.6,26.4,77.23,22.06,994.84,1.0
20,7,1969-12-14 00:00:00,-52.6,27.4,88.95,24.31,993.63,1.0
20,8,1969-12-14 06:00:00,-51.2,29.2,95.79,26.383,991.4,1.0
