numtc,step,date,lon,lat,vomax,vmax,pmin,oprel
7,28,1960-09-16 12:00:00,-51.0,17.6,230.47,36.815,983.55,0.0
7,29,1960-09-16 18:00:00,-51.4,17.8,212.52,34.032,984.68,0.0
7,30,1960-09-17 00:00:00,-51.6,18.2,207.67,33.5,986.84,0.0
7,31,1960-09-17 06:00:00,-52.0,18.4,210.53,32.459,985.52,0.0
7,32,1960-09-17 12:00:00,-52.2,18.8,219.87,33.027,987.41,0.0
7,33,1960-09-17 18:00:00,-52.2,19.2,158.53,29.718,989.04,0.0
7,34,1960-09-18 00:00:00,-52.0,19.6,143.13,28.315,990.96,0.0
7,35,1960-09-18 06:00:00,-51.8,19.8,165.93,30.973,988.41,0.0
7,36,1960-09-18 12:00:00,-51.6,20.6,166.0,31.162,987.82,0.0
7,37,1960-09-18 18:00:00,-51.2,21.6,136.65,30.976,989.48,0.0
7,38,1960-09-19 00:00:00,-50.6,23.0,146.28,31.65,988.64,0.0
7,39,1960-09-19 06:00:00,-50.4,24.2,219.12,35.23,982.86,0.0
7,40,1960-09-19 12:00:00,-50.2,25.8,249.55,39.999,980.51,0.0
7,41,1960-09-19 18:00:00,-50.6,27.4,217.05,36.754,977.33,0.0
8,1,1960-09-14 12:00:00,-83.0,21.4,11.2,8.095,1010.8,0.0
8,2,1960-09-14 18:00:00,-84.8,21.8,11.48,9.648,1010.91,0.0
8,3,1960-09-15 00:00:00,-84.6,21.2,21.6,12.216,1010.84,0.0
8,4,1960-09-15 06:00:00,-84.8,23.2,38.75,12.92,1010.14,0.0
8,5,1960-09-15 12:00:00,-85.6,24.8,43.44,14.484,1007.86,0.0
8,6,1960-09-15 18:00:00,-85.6,26.0,48.17,16.067,1006.98,0.0
8,7,1960-09-16 00:00:00,-85.6,26.4,54.53,18.305,1005.51,1.0
8,8,1960-09-16 06:00:00,-85.6,27.2,43.69,17.146,1005.83,1.0
8,9,1960-09-16 12:00:00,-86.0,28.0,59.69,18.515,1004.97,1.0
8,10,1960-09-16 18:00:00,-86.0,28.6,61.15,17.939,1005.74,1.0
8,11,1960-09-17 00:00:00,-85.4,28.8,38.55,15.551,1005.48,0.0
8,12,1960-09-17 06:00:00,-85.4,29.4,31.24,13.272,1006.59,0.0
9,1,1960-09-16 06:00:00,-7.8,8.4,19.56,6.44,1011.47,0.0
9,2,1960-09-16 12:00:00,-7.2,8.0,17.92,5.281,1011.7,0.0
9,3,1960-09-16 18:00:00,-8.6,9.2,16.1,8.246,1010.09,0.0
9,4,1960-09-17 00:00:00,-8.4,8.8,15.07,6.973,1008.69,0.0
9,5,1960-09-17 06:00:00,-10.8,9.8,20.92,7.268,1010.72,0.0
9,6,1960-09-17 12:00:00,-11.2,9.6,19.2,7.296,1012.37,0.0
9,7,1960-09-17 18:00:00,-11.4,8.8,20.01,7.741,1011.53,0.0
9,8,1960-09-18 00:00:00,-12.8,9.6,17.84,6.378,1010.88,0.0
9,9,1960-09-18 06:00:00,-13.2,10.0,35.85,7.848,1011.6,0.0
9,10,1960-09-18 12:00:00,-11.0,8.6,31.58,5.046,1012.12,0.0
9,11,1960-09-18 18:00:00,-10.6,8.8,37.41,9.328,1010.73,0.0
9,12,1960-09-19 00:00:00,-14.0,8.0,44.0,10.733,1009.24,0.0
9,13,1960-09-19 06:00:00,-13.8,8.8,43.26,13.663,1009.9,0.0
9,14,1960-09-19 12:00:00,-14.4,9.2,32.3,12.462,1009.22,0.0
9,15,1960-09-19 18:00:00,-16.8,8.8,32.24,12.729,1009.42,0.0
9,16,1960-09-20 00:00:00,-17.2,8.6,47.44,14.986,1008.55,0.0
9,17,1960-09-20 06:00:00,-18.4,9.4,39.37,14.878,1007.55,0.0
9,18,1960-09-20 12:00:00,-19.4,9.8,59.23,15.974,1005.6,0.0
9,19,1960-09-20 18:00:00,-20.6,10.8,73.19,21.265,1002.84,1.0
9,20,1960-09-21 00:00:00,-22.0,11.2,88.21,22.549,998.51,1.0
9,21,1960-09-21 06:00:00,-22.8,11.4,144.21,26.635,993.08,1.0
9,22,1960-09-21 12:00:00,-23.6,11.8,164.38,30.057,989.28,1.0
9,23,1960-09-21 18:00:00,-24.0,12.4,179.06,29.474,989.32,1.0
9,24,1960-09-22 00:00:00,-24.6,13.0,179.2,29.774,987.85,1.0
9,25,1960-09-22 06:00:00,-25.2,13.4,149.92,29.617,989.62,0.0
9,26,1960-09-22 12:00:00,-25.2,13.8,161.47,28.092,988.04,0.0
9,27,1960-09-22 18:00:00,-25.2,14.4,195.57,29.465,987.57,0.0
9,28,1960-09-23 00:00:00,-25.4,15.0,141.81,28.399,991.16,0.0
9,29,1960-09-23 06:00:00,-25.6,15.4,95.19,23.601,995.87,0.0
9,30,1960-09-23 12:00:00,-25.8,15.6,88.36,22.497,995.82,0.0
9,31,1960-09-23 18:00:00,-26.2,16.2,85.59,20.742,998.22,0.0
9,32,1960-09-24 00:00:00,-27.0,16.8,75.75,18.649,999.3,0.0
9,33,1960-09-24 06:00:00,-27.6,17.2,74.76,19.333,1000.79,0.0
9,34,1960-09-24 12:00:00,-27.8,18.0,66.05,18.162,1001.47,0.0
9,35,1960-09-24 18:00:00,-28.6,18.6,52.32,16.799,1004.78,0.0
9,36,1960-09-25 00:00:00,-29.2,19.0,42.62,14.391,1004.9,0.0
9,37,1960-09-25 06:00:00,-30.6,20.0,41.59,14.204,1006.59,0.0
9,38,1960-09-25 12:00:00,-31.0,20.8,40.42,14.972,1005.6,0.0
9,39,1960-09-25 18:00:00,-31.0,20.6,37.38,13.538,1007.61,0.0
9,40,1960-09-26 00:00:00,-31.4,21.8,47.08,14.353,1007.65,0.0
9,41,1960-09-26 06:00:00,-31.4,22.4,34.96,11.715,1010.33,0.0
9,42,1960-09-26 12:00:00,-31.8,23.2,44.34,11.87,1009.87,0.0
9,43,1960-09-26 18:00:00,-31.6,23.4,36.5,11.344,1012.27,0.0
9,44,1960-09-27 00:00:00,-31.4,24.0,32.31,11.175,1012.41,0.0
9,45,1960-09-27 06:00:00,-31.6,24.2,26.58,12.703,1013.85,0.0
9,46,1960-09-27 12:00:00,-32.0,24.8,30.31,11.864,1013.79,0.0
10,1,1960-09-23 00:00:00,-52.0,14.2,14.56,10.583,1010.14,0.0
10,2,1960-09-23 06:00:00,-53.2,14.8,13.66,10.867,1010.54,0.0
10,3,1960-09-23 12:00:00,-55.0,15.0,11.75,9.914,1009.37,0.0
10,4,1960-09-23 18:00:00,-56.8,15.2,14.32,10.745,1011.02,0.0
10,5,1960-09-24 00:00:00,-58.2,15.6,17.89,10.113,1010.06,0.0
10,6,1960-09-24 06:00:00,-59.4,15.6,19.95,10.941,1010.43,0.0
10,7,1960-09-24 12:00:00,-60.4,15.8,19.96,11.281,1010.26,0.0
10,8,1960-09-24 18:00:00,-61.2,16.2,28.77,12.379,1011.35,0.0
10,9,1960-09-25 00:00:00,-62.8,16.6,43.89,16.559,1008.49,0.0
10,10,1960-09-25 06:00:00,-64.0,16.0,63.34,18.198,1006.92,0.0
10,11,1960-09-25 12:00:00,-65.6,16.0,80.26,21.759,1002.71,1.0
10,12,1960-09-25 18:00:00,-66.8,15.8,130.29,27.075,998.89,1.0
10,13,1960-09-26 00:00:00,-68.2,16.0,194.12,33.928,989.38,1.0
10,14,1960-09-26 06:00:00,-69.6,16.0,253.89,37.338,982.51,1.0
10,15,1960-09-26 12:00:00,-71.0,16.0,266.94,42.165,978.82,1.0
10,16,1960-09-26 18:00:00,-72.4,16.0,291.23,42.811,977.14,1.0
10,17,1960-09-27 00:00:00,-73.8,16.6,272.78,43.82,977.22,1.0
10,18,1960-09-27 06:00:00,-75.4,17.0,285.66,41.167,975.57,1.0
10,19,1960-09-27 12:00:00,-77.0,17.2,339.74,42.891,972.9,1.0
10,20,1960-09-27 18:00:00,-78.6,17.8,295.0,41.732,976.85,1.0
10,21,1960-09-28 00:00:00,-80.0,18.2,296.86,43.567,969.02,1.0
10,22,1960-09-28 06:00:00,-81.4,18.8,344.16,49.034,958.09,1.0
10,23,1960-09-28 12:00:00,-82.6,19.2,357.09,51.089,953.21,1.0
10,24,1960-09-28 18:00:00,-83.4,19.8,389.38,56.53,945.85,1.0
10,25,1960-09-29 00:00:00,-84.0,20.6,403.85,61.58,940.83,1.0
10,26,1960-09-29 06:00:00,-84.2,21.6,400.02,55.933,941.34,1.0
10,27,1960-09-29 12:00:00,-84.2,23.0,343.65,50.518,951.61,1.0
10,28,1960-09-29 18:00:00,-83.8,24.4,322.24,54.682,946.13,1.0
10,29,1960-09-30 00:00:00,-83.0,26.2,382.96,58.254,938.84,1.0
10,30,1960-09-30 06:00:00,-81.6,28.4,291.49,36.748,964.68,1.0
11,1,1960-10-14 18:00:00,-25.0,6.4,14.75,7.138,1011.55,0.0
11,2,1960-10-15 00:00:00,-26.0,6.6,12.56,7.442,1009.7,0.0
11,3,1960-10-15 06:00:00,-29.8,6.4,12.29,7.27,1010.63,0.0
11,4,1960-10-15 12:00:00,-31.4,6.4,14.98,7.781,1010.23,0.0
11,5,1960-10-15 18:00:00,-33.0,6.4,17.47,8.985,1011.57,0.0
11,6,1960-10-16 00:00:00,-34.6,6.4,16.46,8.215,1010.85,0.0
11,7,1960-10-16 06:00:00,-36.2,7.0,13.7,8.637,1011.39,0.0
11,8,1960-10-16 12:00:00,-39.6,8.0,15.9,8.547,1010.07,0.0
11,9,1960-10-16 18:00:00,-40.2,9.4,29.47,10.599,1012.62,0.0
11,10,1960-10-17 00:00:00,-42.2,11.8,27.58,10.844,1010.8,0.0
11,11,1960-10-17 06:00:00,-43.4,12.2,36.54,11.077,1011.77,0.0
11,12,1960-10-17 12:00:00,-44.6,12.4,34.67,10.952,1009.95,0.0
11,13,1960-10-17 18:00:00,-45.8,12.4,34.7,10.362,1011.36,0.0
11,14,1960-10-18 00:00:00,-46.2,12.6,30.08,10.938,1009.9,0.0
11,15,1960-10-18 06:00:00,-46.8,13.2,28.08,11.315,1010.66,0.0
11,16,1960-10-18 12:00:00,-47.6,13.4,26.88,12.289,1008.98,0.0
11,17,1960-10-18 18:00:00,-48.4,13.8,39.59,13.747,1010.14,0.0
11,18,1960-10-19 00:00:00,-49.0,14.0,41.27,14.127,1008.0,0.0
11,19,1960-10-19 06:00:00,-50.0,14.6,48.61,16.248,1007.78,0.0
11,20,1960-10-19 12:00:00,-50.6,14.8,64.8,19.674,1004.3,0.0
11,21,1960-10-19 18:00:00,-51.8,15.4,105.32,25.564,1000.64,0.0
11,22,1960-10-20 00:00:00,-53.4,15.6,158.27,29.605,993.63,1.0
11,23,1960-10-20 06:00:00,-54.6,16.0,199.49,33.793,990.24,1.0
11,24,1960-10-20 12:00:00,-55.8,16.6,219.54,37.383,986.01,1.0
11,25,1960-10-20 18:00:00,-57.0,17.4,248.93,37.209,985.05,1.0
11,26,1960-10-21 00:00:00,-58.2,18.4,266.0,39.834,982.68,1.0
11,27,1960-10-21 06:00:00,-59.4,19.2,300.6,41.757,978.76,1.0
11,28,1960-10-21 12:00:00,-60.4,20.0,304.67,41.837,975.69,1.0
11,29,1960-10-21 18:00:00,-61.2,21.0,329.53,44.823,972.95,1.0
11,30,1960-10-22 00:00:00,-61.8,22.0,309.81,45.896,971.19,1.0
11,31,1960-10-22 06:00:00,-62.0,23.2,344.3,46.931,968.26,1.0
11,32,1960-10-22 12:00:00,-62.0,24.4,354.8,47.839,967.8,1.0
11,33,1960-10-22 18:00:00,-61.6,25.6,308.36,44.22,970.99,1.0
11,34,1960-10-23 00:00:00,-61.2,27.0,296.64,42.345,976.23,0.0
11,35,1960-10-23 06:00:00,-60.2,28.4,251.36,38.781,976.53,0.0
12,1,1960-10-25 06:00:00,-41.6,7.4,16.23,9.306,1009.26,0.0
12,2,1960-10-25 12:00:00,-42.4,7.8,19.95,10.406,1010.71,0.0
12,3,1960-10-25 18:00:00,-43.0,8.2,19.88,10.57,1009.33,0.0
12,4,1960-10-26 00:00:00,-44.0,9.0,22.32,10.986,1009.73,0.0
12,5,1960-10-26 06:00:00,-44.8,10.0,25.92,12.975,1007.66,0.0
12,6,1960-10-26 12:00:00,-45.6,11.2,35.39,13.829,1008.79,0.0
12,7,1960-10-26 18:00:00,-46.8,12.2,50.31,16.244,1006.2,0.0
12,8,1960-10-27 00:00:00,-47.6,12.6,53.79,16.997,1005.46,0.0
12,9,1960-10-27 06:00:00,-48.2,12.8,55.15,19.293,1002.38,1.0
12,10,1960-10-27 12:00:00,-48.6,13.6,60.58,19.474,1001.87,1.0
12,11,1960-10-27 18:00:00,-49.2,14.2,81.5,22.402,997.58,1.0
12,12,1960-10-28 00:00:00,-49.4,15.0,105.56,25.268,994.89,1.0
12,13,1960-10-28 06:00:00,-49.8,15.6,167.94,28.566,988.02,1.0
12,14,1960-10-28 12:00:00,-50.4,16.6,174.45,29.082,988.63,0.0
12,15,1960-10-28 18:00:00,-50.6,17.4,152.03,29.393,987.68,0.0
12,16,1960-10-29 00:00:00,-50.8,18.4,187.33,31.286,987.12,0.0
12,17,1960-10-29 06:00:00,-50.8,19.4,176.26,30.819,985.92,0.0
12,18,1960-10-29 12:00:00,-50.8,20.4,194.3,30.603,987.47,0.0
12,19,1960-10-29 18:00:00,-50.6,21.4,139.75,27.087,989.71,0.0
12,20,1960-10-30 00:00:00,-50.4,22.2,143.93,26.981,989.08,0.0
12,21,1960-10-30 06:00:00,-49.4,23.2,152.38,29.26,988.31,0.0
12,22,1960-10-30 12:00:00,-48.4,24.0,160.51,30.824,986.16,0.0
12,23,1960-10-30 18:00:00,-47.2,25.2,170.16,30.026,983.54,0.0
12,24,1960-10-31 00:00:00,-45.6,25.8,234.36,34.129,977.75,0.0
12,25,1960-10-31 06:00:00,-43.8,26.6,248.63,38.785,973.26,0.0
12,26,1960-10-31 12:00:00,-42.2,27.4,222.01,38.107,970.41,0.0
12,27,1960-10-31 18:00:00,-40.6,28.2,228.61,43.996,964.66,0.0
12,28,1960-11-01 00:00:00,-38.8,28.6,301.0,50.598,955.94,0.0
12,29,1960-11-01 06:00:00,-37.0,29.2,323.12,50.738,955.42,0.0
13,1,1960-10-18 06:00:00,-87.4,15.0,26.93,7.762,1008.99,0.0
13,2,1960-10-18 12:00:00,-84.8,10.2,20.25,6.017,1009.5,0.0
13,3,1960-10-18 18:00:00,-81.4,7.6,15.78,7.764,1011.51,0.0
13,4,1960-10-19 00:00:00,-80.4,7.4,20.24,7.125,1008.57,0.0
13,5,1960-10-19 06:00:00,-81.6,8.4,17.56,6.998,1010.09,0.0
13,6,1960-10-19 12:00:00,-82.8,8.6,19.38,6.987,1009.63,0.0
13,7,1960-10-19 18:00:00,-84.8,10.2,17.93,6.003,1011.0,0.0
13,8,1960-10-20 00:00:00,-84.6,10.0,20.73,5.684,1008.83,0.0
13,9,1960-10-20 06:00:00,-84.6,10.2,20.22,6.637,1010.04,0.0
13,10,1960-10-20 12:00:00,-84.8,10.2,21.07,6.475,1010.09,0.0
13,11,1960-10-20 18:00:00,-84.8,10.2,22.52,6.287,1010.62,0.0
13,12,1960-10-21 00:00:00,-84.6,10.2,22.06,6.899,1008.64,0.0
13,13,1960-10-21 06:00:00,-84.6,10.2,23.96,7.893,1009.24,0.0
13,14,1960-10-21 12:00:00,-84.8,10.2,18.19,7.985,1009.64,0.0
13,15,1960-10-21 18:00:00,-84.2,9.4,13.54,7.88,1011.19,0.0
13,16,1960-10-22 00:00:00,-84.6,10.2,27.7,7.645,1009.24,0.0
13,17,1960-10-22 06:00:00,-84.6,10.2,24.75,9.916,1008.47,0.0
13,18,1960-10-22 12:00:00,-84.8,10.2,14.87,9.053,1010.65,0.0
13,19,1960-10-22 18:00:00,-84.8,10.2,14.51,8.705,1012.02,0.0
13,20,1960-10-23 00:00:00,-84.6,10.2,22.02,7.62,1009.49,0.0
13,21,1960-10-23 06:00:00,-84.6,10.2,23.21,9.293,1009.26,0.0
13,22,1960-10-23 12:00:00,-84.8,10.2,16.36,9.002,1010.71,0.0
13,23,1960-10-23 18:00:00,-84.8,10.2,13.6,8.714,1010.73,0.0
13,24,1960-10-24 00:00:00,-84.4,10.2,19.35,6.527,1008.39,0.0
13,25,1960-10-24 06:00:00,-84.8,10.0,19.94,8.214,1008.97,0.0
13,26,1960-10-24 12:00:00,-81.8,8.0,35.86,11.279,1009.4,0.0
13,27,1960-10-24 18:00:00,-78.6,7.6,29.59,12.086,1010.54,0.0
13,28,1960-10-25 00:00:00,-77.8,8.8,33.03,10.556,1008.96,0.0
13,29,1960-10-25 06:00:00,-79.2,8.6,26.0,10.928,1009.39,0.0
13,30,1960-10-25 12:00:00,-77.8,8.8,24.58,9.999,1007.98,0.0
13,31,1960-10-25 18:00:00,-76.4,10.2,23.64,11.48,1011.37,0.0
13,32,1960-10-26 00:00:00,-77.6,13.6,24.13,10.034,1010.46,0.0
13,33,1960-10-26 06:00:00,-78.0,13.8,33.67,11.818,1009.98,0.0
13,34,1960-10-26 12:00:00,-76.2,11.8,29.81,12.161,1008.53,0.0
13,35,1960-10-26 18:00:00,-76.8,12.4,37.4,13.764,1009.43,0.0
13,36,1960-10-27 00:00:00,-78.0,13.4,41.68,14.092,1007.4,0.0
13,37,1960-10-27 06:00:00,-79.6,13.8,39.01,14.289,1006.26,0.0
13,38,1960-10-27 12:00:00,-80.4,13.4,33.96,15.193,1004.71,0.0
13,39,1960-10-27 18:00:00,-81.8,14.4,37.73,16.645,1004.2,0.0
13,40,1960-10-28 00:00:00,-81.4,14.4,43.49,18.512,1001.76,1.0
13,41,1960-10-28 06:00:00,-82.4,14.8,53.76,20.803,999.49,1.0
13,42,1960-10-28 12:00:00,-82.8,15.4,100.05,25.919,993.62,1.0
13,43,1960-10-28 18:00:00,-83.4,16.0,117.83,30.801,986.72,1.0
13,44,1960-10-29 00:00:00,-84.0,16.4,186.12,37.721,976.22,1.0
13,45,1960-10-29 06:00:00,-84.2,16.8,245.85,42.888,968.23,1.0
13,46,1960-10-29 12:00:00,-84.4,17.2,279.57,46.358,959.29,1.0
13,47,1960-10-29 18:00:00,-84.4,17.6,310.62,54.123,947.31,1.0
13,48,1960-10-30 00:00:00,-84.6,18.0,372.62,60.33,934.21,1.0
13,49,1960-10-30 06:00:00,-84.6,18.2,386.91,64.916,932.07,1.0
13,50,1960-10-30 12:00:00,-84.4,18.8,407.42,61.335,926.75,1.0
13,51,1960-10-30 18:00:00,-84.6,19.4,428.07,65.17,921.27,1.0
13,52,1960-10-31 00:00:00,-84.4,20.0,471.74,70.34,915.75,1.0
13,53,1960-10-31 06:00:00,-84.2,20.6,407.52,66.132,915.75,0.0
13,54,1960-10-31 12:00:00,-84.0,21.2,396.91,67.592,915.1,0.0
13,55,1960-10-31 18:00:00,-83.2,22.4,370.68,56.014,931.12,0.0
13,56,1960-11-01 00:00:00,-82.2,23.6,273.95,45.999,944.19,0.0
13,57,1960-11-01 06:00:00,-81.0,24.8,259.1,51.884,943.69,0.0
13,58,1960-11-01 12:00:00,-79.4,26.0,268.09,49.689,942.69,0.0
13,59,1960-11-01 18:00:00,-77.2,27.2,273.68,51.941,945.72,0.0
13,60,1960-11-02 00:00:00,-75.2,28.6,246.19,51.83,943.97,0.0
14,1,1960-11-14 18:00:00,-58.4,27.8,41.68,18.067,1005.76,1.0
14,2,1960-11-15 00:00:00,-57.0,28.6,40.05,17.509,1004.27,1.0
14,3,1960-11-15 06:00:00,-55.8,29.4,76.4,21.631,1000.62,1.0
14,4,1960-11-15 12:00:00,-54.6,29.6,83.78,23.239,999.42,1.0
14,5,1960-11-15 18:00:00,-54.0,30.0,71.95,26.71,995.49,0.0
14,6,1960-11-16 00:00:00,-52.8,30.0,68.11,26.891,995.57,0.0
14,7,1960-11-16 06:00:00,-51.6,29.8,112.78,28.681,992.74,0.0
14,8,1960-11-16 12:00:00,-50.4,29.2,88.12,31.499,989.35,0.0
14,9,1960-11-16 18:00:00,-48.4,29.6,135.89,35.134,982.1,0.0
14,10,1960-11-17 00:00:00,-47.4,29.2,170.04,43.135,974.04,0.0
14,11,1960-11-17 06:00:00,-47.0,28.6,181.29,44.6,968.71,0.0
14,12,1960-11-17 12:00:00,-47.4,27.8,191.09,44.945,966.69,0.0
14,13,1960-11-17 18:00:00,-48.4,27.0,220.12,46.192,960.41,0.0
14,14,1960-11-18 00:00:00,-49.8,26.2,228.36,50.161,958.29,0.0
14,15,1960-11-18 06:00:00,-51.4,25.8,213.23,48.927,956.65,0.0
14,16,1960-11-18 12:00:00,-52.8,25.8,234.68,53.027,955.6,0.0
14,17,1960-11-18 18:00:00,-53.8,25.6,239.89,52.419,950.89,0.0
14,18,1960-11-19 00:00:00,-55.6,25.4,266.94,55.449,946.24,0.0
14,19,1960-11-19 06:00:00,-56.8,25.2,274.87,56.021,942.86,0.0
14,20,1960-11-19 12:00:00,-57.6,25.2,288.55,56.73,940.89,0.0
14,21,1960-11-19 18:00:00,-58.0,25.4,299.57,55.235,938.26,0.0
14,22,1960-11-20 00:00:00,-58.2,25.6,329.28,56.142,937.85,0.0
14,23,1960-11-20 06:00:00,-57.8,26.2,309.24,55.851,936.28,0.0
14,24,1960-11-20 12:00:00,-57.0,27.0,291.43,55.578,939.54,0.0
14,25,1960-11-20 18:00:00,-55.0,27.6,333.57,58.34,937.03,0.0
14,26,1960-11-21 00:00:00,-52.4,28.8,305.44,56.334,940.59,0.0
15,1,1960-11-30 00:00:00,-45.0,29.4,53.59,21.412,1002.85,1.0
15,2,1960-11-30 06:00:00,-46.2,28.6,69.83,22.096,1002.25,1.0
15,3,1960-11-30 12:00:00,-47.2,27.6,60.45,19.227,1000.57,1.0
15,4,1960-11-30 18:00:00,-47.8,27.2,54.32,22.232,1001.62,1.0
15,5,1960-12-01 00:00:00,-49.0,27.0,56.94,23.076,999.36,1.0
15,6,1960-12-01 06:00:00,-50.2,27.0,72.07,25.748,998.29,1.0
15,7,1960-12-01 12:00:00,-51.4,27.2,79.02,26.0,995.03,1.0
15,8,1960-12-01 18:00:00,-52.4,27.4,105.68,28.367,994.33,1.0
15,9,1960-12-02 00:00:00,-53.2,27.4,110.59,29.423,991.13,1.0
15,10,1960-12-02 06:00:00,-53.6,27.8,131.08,32.905,991.94,1.0
15,11,1960-12-02 12:00:00,-54.2,28.2,104.3,31.861,993.71,0.0
16,1,1960-11-27 12:00:00,-82.4,8.4,18.87,6.905,1009.12,0.0
16,2,1960-11-27 18:00:00,-84.8,9.6,26.5,7.843,1006.92,0.0
16,3,1960-11-28 00:00:00,-84.4,12.4,16.65,10.557,1008.5,0.0
16,4,1960-11-28 06:00:00,-83.0,13.6,20.62,9.213,1008.14,0.0
16,5,1960-11-28 12:00:00,-83.6,13.2,24.19,12.924,1008.7,0.0
16,6,1960-11-28 18:00:00,-81.2,14.8,41.64,13.38,1006.75,0.0
16,7,1960-11-29 00:00:00,-82.4,15.6,38.59,13.534,1006.84,0.0
16,8,1960-11-29 06:00:00,-83.8,15.4,33.14,13.763,1004.9,0.0
16,9,1960-11-29 12:00:00,-82.6,16.6,31.97,13.48,1005.75,0.0
16,10,1960-11-29 18:00:00,-83.0,17.2,35.02,15.141,1004.89,0.0
16,11,1960-11-30 00:00:00,-82.6,17.6,25.49,15.146,1004.06,0.0
16,12,1960-11-30 06:00:00,-83.0,16.0,41.38,16.326,1002.09,0.0
16,13,1960-11-30 12:00:00,-83.0,16.0,43.93,16.15,1002.23,0.0
16,14,1960-11-30 18:00:00,-81.8,15.2,52.14,17.528,999.76,1.0
16,15,1960-12-01 00:00:00,-81.4,15.0,57.44,19.569,999.35,1.0
16,16,1960-12-01 06:00:00,-80.8,15.6,63.68,20.639,995.11,1.0
16,17,1960-12-01 12:00:00,-79.8,16.2,80.63,21.133,995.21,1.0
16,18,1960-12-01 18:00:00,-79.0,16.6,81.92,22.464,991.98,1.0
16,19,1960-12-02 00:00:00,-77.8,17.4,84.52,21.294,992.15,1.0
16,20,1960-12-02 06:00:00,-76.6,18.4,107.16,22.878,991.03,1.0
16,21,1960-12-02 12:00:00,-76.0,18.6,97.44,24.489,992.51,1.0
16,22,1960-12-02 18:00:00,-75.2,19.0,84.18,23.444,992.15,0.0
16,23,1960-12-03 00:00:00,-74.0,19.2,102.4,23.64,995.47,0.0
16,24,1960-12-03 06:00:00,-73.0,18.6,96.26,20.735,997.99,0.0
16,25,1960-12-03 12:00:00,-69.6,21.2,81.11,20.751,1000.82,0.0
